permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-017362 BP,R- 435 Renovations/Remodel ,Remodel,8915 Parkfield Drive               A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,8915 PARKFIELD DRIVE,30.3631653,-97.70810882,,,,,
1985-017363 BP,R- 435 Renovations/Remodel ,Remodel,9001 Parkfield Drive               A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,9001 PARKFIELD DRIVE,30.36335523,-97.70798233,,,,,
1985-017365 BP,R- 435 Renovations/Remodel ,Remodel,9005 Parkfield Drive               A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,9005 PARKFIELD DRIVE,30.36370877,-97.70778637,,,,,
1985-017369 BP,R- 435 Renovations/Remodel ,Remodel,9003 Parkfield Drive               A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,9003 PARKFIELD DRIVE,30.36355108,-97.7078755,,,,,
1985-017370 BP,R- 435 Renovations/Remodel ,Remodel,9007 Parkfield Drive               A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,9007 PARKFIELD DRIVE,30.36390316,-97.70787702,,,,,
1985-017371 BP,R- 435 Renovations/Remodel ,Remodel,8911 Trone Circle                  A  00000,06/20/1985,Re-Roof Exist. Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,8911 TRONE CIRCLE,30.36371838,-97.70946552,,,,,
1985-017591 BP,C-1000 Commercial Remodel,Remodel,2900 Interstate Highway 35 South   A .00206,06/20/1985,Tenant Finish For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,11170,,1,,,2900 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1985-017591 EP,C-1000 Commercial Remodel,Remodel,2900 Interstate Highway 35 South   A .00206,06/20/1985,Tenant Finish For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,11170,,1,,,2900 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1985-017591 MP,C-1000 Commercial Remodel,Remodel,2900 Interstate Highway 35 South   A .00206,06/20/1985,Tenant Finish For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,11170,,1,,,2900 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1985-017591 PP,C-1000 Commercial Remodel,Remodel,2900 Interstate Highway 35 South   A .00206,06/20/1985,Tenant Finish For Office Use,Expired,,,,,,,,,,,,,,,,,,,,,,,,11170,,1,,,2900 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1985-021664 BP,R- 101 Single Family Houses,New,9902 Salvia Cove                   C  00000,06/20/1985,Two Sty Frm Res W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144690,,1,,,9902 SALVIA COVE,30.40635358,-97.77133586,,,,,
1985-021664 DS,Res. Driveway & Sidewalk,New,9902 Salvia Cove                   C  00000,06/20/1985,Two Sty Frm Res W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144690,,,,,9902 SALVIA COVE,30.40635358,-97.77133586,,,,,
1985-021664 EP,R- 101 Single Family Houses,New,9902 Salvia Cove                   C  00000,06/20/1985,Two Sty Frm Res W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144690,,1,,,9902 SALVIA COVE,30.40635358,-97.77133586,,,,,
1985-021664 MP,R- 101 Single Family Houses,New,9902 Salvia Cove                   C  00000,06/20/1985,Two Sty Frm Res W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144690,,1,,,9902 SALVIA COVE,30.40635358,-97.77133586,,,,,
1985-021664 PP,R- 101 Single Family Houses,New,9902 Salvia Cove                   C  00000,06/20/1985,Two Sty Frm Res W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144690,,1,,,9902 SALVIA COVE,30.40635358,-97.77133586,,,,,
1985-021719 BP,R- 101 Single Family Houses,New,6004 Ivy Hills Drive               A  00000,06/20/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,1,,,6004 IVY HILLS DRIVE,30.40720713,-97.7647798,,,,,
1985-021719 DS,Res. Driveway & Sidewalk,New,6004 Ivy Hills Drive               A  00000,06/20/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84735,,,,,6004 IVY HILLS DRIVE,30.40720713,-97.7647798,,,,,
