permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004771 BP,R- 103 Two Family Bldgs,New,809 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 6 Block:   Subdivision: BOULDIN OAKS II,809 ANNIE STREET WEST,30.24831803,-97.75960718,,,,,
1985-004771 DS,Res. Driveway & Sidewalk,New,809 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,,,Lot: 6 Block:   Subdivision: BOULDIN OAKS II,809 ANNIE STREET WEST,30.24831803,-97.75960718,,,,,
1985-004771 EP,R- 103 Two Family Bldgs,New,809 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 6 Block:   Subdivision: BOULDIN OAKS II,809 ANNIE STREET WEST,30.24831803,-97.75960718,,,,,
1985-004771 MP,R- 103 Two Family Bldgs,New,809 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 6 Block:   Subdivision: BOULDIN OAKS II,809 ANNIE STREET WEST,30.24831803,-97.75960718,,,,,
1985-004771 PP,R- 103 Two Family Bldgs,New,809 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 6 Block:   Subdivision: BOULDIN OAKS II,809 ANNIE STREET WEST,30.24831803,-97.75960718,,,,,
1985-004772 BP,R- 103 Two Family Bldgs,New,811 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 5 Block:   Subdivision: BOULDIN OAKS II,811 ANNIE STREET WEST,30.24818662,-97.75977383,,,,,
1985-004772 EP,R- 103 Two Family Bldgs,New,811 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 5 Block:   Subdivision: BOULDIN OAKS II,811 ANNIE STREET WEST,30.24818662,-97.75977383,,,,,
1985-004772 MP,R- 103 Two Family Bldgs,New,811 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 5 Block:   Subdivision: BOULDIN OAKS II,811 ANNIE STREET WEST,30.24818662,-97.75977383,,,,,
1985-004772 PP,R- 103 Two Family Bldgs,New,811 Annie Street West             A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,Lot: 5 Block:   Subdivision: BOULDIN OAKS II,811 ANNIE STREET WEST,30.24818662,-97.75977383,,,,,
1985-004776 BP,R- 103 Two Family Bldgs,New,814 Mary Street West              A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,,814 MARY STREET WEST,30.24803046,-97.76036176,,,,,
1985-004776 EP,R- 103 Two Family Bldgs,New,814 Mary Street West              A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,,814 MARY STREET WEST,30.24803046,-97.76036176,,,,,
1985-004776 MP,R- 103 Two Family Bldgs,New,814 Mary Street West              A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,,814 MARY STREET WEST,30.24803046,-97.76036176,,,,,
1985-004776 PP,R- 103 Two Family Bldgs,New,814 Mary Street West              A  00000,01/04/1985,Two Sty Frm Dup W/No Garage Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,82110,,2,,,814 MARY STREET WEST,30.24803046,-97.76036176,,,,,
