permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-006360 BP,C- 329 Com Structures Other Than Bldg ,New,2104 Anderson Lane East            A  00000,05/29/1985,New Swimming Pool,Final,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,40000,,1,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1985-006360 MP,C- 329 Com Structures Other Than Bldg ,New,2104 Anderson Lane East            A  00000,05/29/1985,New Swimming Pool,VOID,,,,,,,,,,,SALADO AT WALNUT CREEK PARTNERS LLC,,,,,,AUSTIN,TX,78752,,,,,40000,,1,,,2104 ANDERSON LANE EAST,30.33001757,-97.67817989,,,,,
1985-006882 BP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A  00314,05/29/1985,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,19850,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1985-006882 EP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A  00314,05/29/1985,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,19850,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1985-006882 MP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A  00314,05/29/1985,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,19850,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1985-006882 PP,C-1000 Commercial Remodel,Remodel,1700 Lamar Boulevard South         A  00314,05/29/1985,Remodel Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,19850,,1,,Lot: 2 Block:   Subdivision: SOUTH LAMAR BUSINESS PARK (A RESUB OF EVERGREEN HEIGHTS),1700 LAMAR BOULEVARD SOUTH,30.25138338,-97.76612356,,,,,
1985-006950 BP,C-1000 Commercial Remodel,Remodel,3500 Oakmont Boulevard             A  00202,05/29/1985,Tenant Finish Out For Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3500 OAKMONT BOULEVARD,30.30875223,-97.75473518,,,,,
1985-006950 EP,C-1000 Commercial Remodel,Remodel,3500 Oakmont Boulevard             A  00202,05/29/1985,Tenant Finish Out For Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3500 OAKMONT BOULEVARD,30.30875223,-97.75473518,,,,,
1985-006950 MP,C-1000 Commercial Remodel,Remodel,3500 Oakmont Boulevard             A  00202,05/29/1985,Tenant Finish Out For Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,3500 OAKMONT BOULEVARD,30.30875223,-97.75473518,,,,,
1985-011963 BP,C- 327 Stores & Customer Services,New,8200 Cameron Road                  A .00000,05/29/1985,New Shell Bld To Be Used For Ofc / Warehouse,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,2209000,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
