permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-002929 BP,C-1000 Commercial Remodel,Remodel,1616 Guadalupe Street              A  00000,08/01/1985,Remodelling Exiting\\Public Lobby Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,OLT 32 DIVISION E (TOTAL SQ FT 76720),1616 GUADALUPE STREET,30.27964781,-97.74249459,,,,,
1985-002929 EP,C-1000 Commercial Remodel,Remodel,1616 Guadalupe Street              A  00000,08/01/1985,Remodelling Exiting\\Public Lobby Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,OLT 32 DIVISION E (TOTAL SQ FT 76720),1616 GUADALUPE STREET,30.27964781,-97.74249459,,,,,
1985-002929 MP,C-1000 Commercial Remodel,Remodel,1616 Guadalupe Street              A  00000,08/01/1985,Remodelling Exiting\\Public Lobby Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,OLT 32 DIVISION E (TOTAL SQ FT 76720),1616 GUADALUPE STREET,30.27964781,-97.74249459,,,,,
1985-007402 BP,C-1000 Commercial Remodel,Remodel,630 34 Street West                A  00301,08/01/1985,Tenant Finish For Physical Therapy Serv.,Final,,,,,,,,,,,,,,,,,,,,,,,,56600,,1,,Lot: 3 Block: 7 Subdivision: GYPSY GROVE OUTLOTS 75 76 DIV D  1890,630 34 STREET WEST,30.30119795,-97.74087266,,,,,
1985-007402 EP,C-1000 Commercial Remodel,Remodel,630 34 Street West                A  00301,08/01/1985,Tenant Finish For Physical Therapy Serv.,Final,,,,,,,,,,,,,,,,,,,,,,,,56600,,1,,Lot: 3 Block: 7 Subdivision: GYPSY GROVE OUTLOTS 75 76 DIV D  1890,630 34 STREET WEST,30.30119795,-97.74087266,,,,,
1985-007402 MP,C-1000 Commercial Remodel,Remodel,630 34 Street West                A  00301,08/01/1985,Tenant Finish For Physical Therapy Serv.,Final,,,,,,,,,,,,,,,,,,,,,,,,56600,,1,,Lot: 3 Block: 7 Subdivision: GYPSY GROVE OUTLOTS 75 76 DIV D  1890,630 34 STREET WEST,30.30119795,-97.74087266,,,,,
1985-007402 PP,C-1000 Commercial Remodel,Remodel,630 34 Street West                A  00301,08/01/1985,Tenant Finish For Physical Therapy Serv.,Final,,,,,,,,,,,,,,,,,,,,,,,,56600,,1,,Lot: 3 Block: 7 Subdivision: GYPSY GROVE OUTLOTS 75 76 DIV D  1890,630 34 STREET WEST,30.30119795,-97.74087266,,,,,
1985-007537 BP,C-1000 Commercial Remodel,Remodel,2001 Justin Lane                   A  00000,08/01/1985,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,14912.68,,1,,,2001 JUSTIN LANE,30.34382999,-97.73458191,,,,,
1985-007537 EP,C-1000 Commercial Remodel,Remodel,2001 Justin Lane                   A  00000,08/01/1985,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,14912.68,,1,,,2001 JUSTIN LANE,30.34382999,-97.73458191,,,,,
1985-007537 MP,C-1000 Commercial Remodel,Remodel,2001 Justin Lane                   A  00000,08/01/1985,Remodel Existing Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,14912.68,,1,,,2001 JUSTIN LANE,30.34382999,-97.73458191,,,,,
