permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-024346 BP,R- 645 Demolition One Family Homes,Demolition,11222 Jollyville Road               A  00000,11/22/1985,Demolish Res To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11222 JOLLYVILLE ROAD,,,,,,,
1985-024372 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A H00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024372 DS,Com. Driveway & Sidewalk,New,2410 Riverside Drive East          A H00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024372 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A H00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024372 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A H00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024372 PP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A H00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024374 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A A00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024374 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A A00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024374 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A A00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-024374 PP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A A00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028257 BP,"C- 324 Office, Bank & Professional Bldgs",New,5935 Westminster Drive             A  00000,11/22/1985,New Shopping Center,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,7,,,5935 WESTMINSTER DRIVE,,,,,,,
1985-028257 DS,Com. Driveway & Sidewalk,New,5935 Westminster Drive             A  00000,11/22/1985,New Shopping Center,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,,,,5935 WESTMINSTER DRIVE,,,,,,,
1985-028257 EP,"C- 324 Office, Bank & Professional Bldgs",New,5935 Westminster Drive             A  00000,11/22/1985,New Shopping Center,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,7,,,5935 WESTMINSTER DRIVE,,,,,,,
1985-028257 MP,"C- 324 Office, Bank & Professional Bldgs",New,5935 Westminster Drive             A  00000,11/22/1985,New Shopping Center,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,7,,,5935 WESTMINSTER DRIVE,,,,,,,
1985-028257 PP,"C- 324 Office, Bank & Professional Bldgs",New,5935 Westminster Drive             A  00000,11/22/1985,New Shopping Center,Final,,,,,,,,,,,,,,,,,,,,,,,,650000,,7,,,5935 WESTMINSTER DRIVE,,,,,,,
1985-028289 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A B00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028289 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A B00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028289 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A B00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028289 PP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A B00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028293 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A D00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028293 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A D00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028293 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A D00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028293 PP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A D00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028296 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A C00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028296 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A C00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028296 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A C00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028296 PP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A C00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028297 BP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A F00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028297 EP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A F00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1985-028297 MP,"C- 324 Office, Bank & Professional Bldgs",New,2410 Riverside Drive East          A F00000,11/22/1985,New Shell For Shopping Center,Final,,,,,,,,,,,OLDWOOD RIVERSIDE PLACE LP,,,,,,HOUSTON,TX,77006 3820,,,,,571429,,1,,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
