permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-001877 BP,C-1000 Commercial Remodel,Remodel,6121 Interstate Highway 35 North   A .00000,08/14/1985,Rem Exist Area To Create Meeting Rooms,Expired,,,,,,,,,,,,,,,,,,,,,,,,110000,,1,,,6121 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-012916 BP,R- 101 Single Family Houses,New,6911 Colony Loop Drive             A  00000,08/14/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43365,,1,,Lot: 20 Block: W Subdivision: COLONY PARK SEC 1 PH 4-A,6911 COLONY LOOP DRIVE,30.30039896,-97.6397046,,,,,
1985-012916 DS,Res. Driveway & Sidewalk,New,6911 Colony Loop Drive             A  00000,08/14/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43365,,,,Lot: 20 Block: W Subdivision: COLONY PARK SEC 1 PH 4-A,6911 COLONY LOOP DRIVE,30.30039896,-97.6397046,,,,,
1985-012916 EP,R- 101 Single Family Houses,New,6911 Colony Loop Drive             A  00000,08/14/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43365,,1,,Lot: 20 Block: W Subdivision: COLONY PARK SEC 1 PH 4-A,6911 COLONY LOOP DRIVE,30.30039896,-97.6397046,,,,,
1985-012916 MP,R- 101 Single Family Houses,New,6911 Colony Loop Drive             A  00000,08/14/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43365,,1,,Lot: 20 Block: W Subdivision: COLONY PARK SEC 1 PH 4-A,6911 COLONY LOOP DRIVE,30.30039896,-97.6397046,,,,,
1985-012916 PP,R- 101 Single Family Houses,New,6911 Colony Loop Drive             A  00000,08/14/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43365,,1,,Lot: 20 Block: W Subdivision: COLONY PARK SEC 1 PH 4-A,6911 COLONY LOOP DRIVE,30.30039896,-97.6397046,,,,,
1985-013011 BP,R- 101 Single Family Houses,New,2200  8 Street East                A .00000,08/14/1985,1 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,28560,,1,,"LOT 14 BLK 23 OLT 8-9,11 OLT 62 DIV B GRANDVIEW PLACE",2200 8 STREET EAST,30.26267352,-97.71746098,,,,,
1985-013011 DS,Res. Driveway & Sidewalk,New,2200  8 Street East                A .00000,08/14/1985,1 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,28560,,,,"LOT 14 BLK 23 OLT 8-9,11 OLT 62 DIV B GRANDVIEW PLACE",2200 8 STREET EAST,30.26267352,-97.71746098,,,,,
1985-013011 EP,R- 101 Single Family Houses,New,2200  8 Street East                A .00000,08/14/1985,1 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,28560,,1,,"LOT 14 BLK 23 OLT 8-9,11 OLT 62 DIV B GRANDVIEW PLACE",2200 8 STREET EAST,30.26267352,-97.71746098,,,,,
1985-013011 MP,R- 101 Single Family Houses,New,2200  8 Street East                A .00000,08/14/1985,1 Stry Frm Res No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,28560,,1,,"LOT 14 BLK 23 OLT 8-9,11 OLT 62 DIV B GRANDVIEW PLACE",2200 8 STREET EAST,30.26267352,-97.71746098,,,,,
