permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000085 BP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A D00000,03/01/1985,Remodel Existing Space To Create Restaurant,Final,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000085 EP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A D00000,03/01/1985,Remodel Existing Space To Create Restaurant,VOID,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000085 MP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A D00000,03/01/1985,Remodel Existing Space To Create Restaurant,VOID,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000085 PP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A D00000,03/01/1985,Remodel Existing Space To Create Restaurant,Final,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000089 BP,R- 435 Renovations/Remodel ,Remodel,7601 Valburn Drive                 A .00000,03/01/1985,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,8500,,1,,,7601 VALBURN DRIVE,30.37230922,-97.77447411,,,,,
1985-000090 BP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A B00000,03/01/1985,Remodel Existing Space To Create Restaurant,Final,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000090 EP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A B00000,03/01/1985,Remodel Existing Space To Create Restaurant,VOID,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000090 MP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A B00000,03/01/1985,Remodel Existing Space To Create Restaurant,VOID,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000090 PP,C-1000 Commercial Remodel,Remodel,325  6 Street East                A B00000,03/01/1985,Remodel Existing Space To Create Restaurant,Final,,,,,,,,,,,SMITH-HAGE BUILDING L P % JAMIL BOUKARIM,,,,,,AUSTIN,TX,78746 1842,,,,,5000,,1,,Lot: 7 Block:   Subdivision: OUTLOT 58 DIVISION E,325 6 STREET EAST,30.26689715,-97.73958926,,,,,
1985-000091 BP,C-1000 Commercial Remodel,Remodel,600  8 Street West                A  00102,03/01/1985,Tenant Finish Out To Use As Office,Final,,,,,,,,,,,,,,,,,,,,,,,,14400,,1,,Lot: 4 Block: 103 Subdivision:  ,600 8 STREET WEST,30.27190381,-97.74794198,,,,,
