permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-002131 BP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A B00002,07/19/1985,Tenant Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-002131 EP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A B00002,07/19/1985,Tenant Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-002131 MP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A B00002,07/19/1985,Tenant Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-002131 PP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A B00002,07/19/1985,Tenant Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-002184 BP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02280,07/19/1985,Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1985-002184 EP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02280,07/19/1985,Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1985-002184 MP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02280,07/19/1985,Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1985-002184 PP,C-1000 Commercial Remodel,Remodel,800 Brazos Street                 A  02280,07/19/1985,Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,800 BRAZOS STREET,30.26997261,-97.7408406,,,,,
1985-002601 BP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  01400,07/19/1985,Tenant Finsih Finish Bookstore,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-002601 EP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  01400,07/19/1985,Tenant Finsih Finish Bookstore,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
