permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-001251 BP,C-1000 Commercial Remodel,Remodel,6700 Arroyo Seca                   A .00000,05/24/1985,Renovate Brent. Elem. Sch. & Expand Prk Lot,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,815132,,1,,,6700 ARROYO SECA,30.33995733,-97.73103184,,,,,
1985-001251 DS,,,6700 Arroyo Seca                   A .00000,05/24/1985,Renovate Brent. Elem. Sch. & Expand Prk Lot,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,815132,,,,,6700 ARROYO SECA,30.33995733,-97.73103184,,,,,
1985-001251 EP,C-1000 Commercial Remodel,Remodel,6700 Arroyo Seca                   A .00000,05/24/1985,Renovate Brent. Elem. Sch. & Expand Prk Lot,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,815132,,1,,,6700 ARROYO SECA,30.33995733,-97.73103184,,,,,
1985-001251 MP,C-1000 Commercial Remodel,Remodel,6700 Arroyo Seca                   A .00000,05/24/1985,Renovate Brent. Elem. Sch. & Expand Prk Lot,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,815132,,1,,,6700 ARROYO SECA,30.33995733,-97.73103184,,,,,
1985-001251 PP,C-1000 Commercial Remodel,Remodel,6700 Arroyo Seca                   A .00000,05/24/1985,Renovate Brent. Elem. Sch. & Expand Prk Lot,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,815132,,1,,,6700 ARROYO SECA,30.33995733,-97.73103184,,,,,
1985-006853 BP,C-1000 Commercial Remodel,Remodel,208  6 Street East                A  00000,05/24/1985,Finish Out To Create Retail Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),208 6 STREET EAST,30.2677772,-97.74080925,,,,,
1985-006853 EP,C-1000 Commercial Remodel,Remodel,208  6 Street East                A  00000,05/24/1985,Finish Out To Create Retail Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),208 6 STREET EAST,30.2677772,-97.74080925,,,,,
1985-006853 MP,C-1000 Commercial Remodel,Remodel,208  6 Street East                A  00000,05/24/1985,Finish Out To Create Retail Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,82000,,1,,E 22.5FT OF LOT 4 & W 23FT OF LOT 5 BLOCK 068 ORIGINAL CITY (TOTAL SQ FT 5824),208 6 STREET EAST,30.2677772,-97.74080925,,,,,
1985-007128 BP,R- 101 Single Family Houses,New,2914 Castro Street                 A  00000,05/24/1985,1 Stry Frm Res W/Masonite Siding And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46165,,1,,Lot: 16 Block: 6 Subdivision: CHERNOSKY SUBD NO 12,2914 CASTRO STREET,30.26231446,-97.70664635,,,,,
1985-007128 DS,Res. Driveway & Sidewalk,New,2914 Castro Street                 A  00000,05/24/1985,1 Stry Frm Res W/Masonite Siding And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,46165,,,,Lot: 16 Block: 6 Subdivision: CHERNOSKY SUBD NO 12,2914 CASTRO STREET,30.26231446,-97.70664635,,,,,
