permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004277 BP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00155,12/31/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,5,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-004277 EP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00155,12/31/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,5,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-004277 MP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00155,12/31/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,5,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-004277 PP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A  00155,12/31/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,5,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-009674 BP,Residential ,Remodel,809 Norwalk Lane                  A  00000,12/31/1985,Replace Sewer Line-Res,Final,,,,,,,,,,,,,,,,,,,,,,,,235,,1,,Lot:   Block:   Subdivision: MARLTON PLACE  SEC 1,809 NORWALK LANE,30.28396137,-97.77384123,,,,,
1985-009674 PP,Residential ,Remodel,809 Norwalk Lane                  A  00000,12/31/1985,Replace Sewer Line-Res,Final,,,,,,,,,,,,,,,,,,,,,,,,235,,1,,Lot:   Block:   Subdivision: MARLTON PLACE  SEC 1,809 NORWALK LANE,30.28396137,-97.77384123,,,,,
1985-009675 PP,Residential ,Remodel,1156 Angelina Street               A  00000,12/31/1985,Replace Water Heater-Res,Final,,,,,,,,,,,,,,,,,,,,,,,,275,,1,,Lot:   Block: 2 Subdivision: GEO. L. ROBERTSON,1156 ANGELINA STREET,30.26944933,-97.72467905,,,,,
1985-009676 PP,Residential ,Remodel,4711 Bandera Road                  A  00000,12/31/1985,Replace Water Heater-Res,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,Lot: 13 Block: C Subdivision: OAK LAWN SEC 1,4711 BANDERA ROAD,30.28301014,-97.68200421,,,,,
1985-009677 PP,Residential ,Remodel,6200 Hogan Avenue                  A  00000,12/31/1985,Pulled Gas Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,125,,1,,Lot: 9 Block: A Subdivision: FAIRWAY GREENS SEC 1,6200 HOGAN AVENUE,30.23540174,-97.69869497,,,,,
1985-009678 PP,Residential ,Remodel,4009 Cherrywood Road               A  00000,12/31/1985,Replace Sewer Lines-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,Lot: 27 Block: C Subdivision: WILLOW BROOK ADDN,4009 CHERRYWOOD ROAD,30.29457975,-97.71162482,,,,,
