permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-001755 BP,C- 326 Schools & Other Educational Bldgs,New,12223 Cassady Drive                 A  00000,08/08/1985,New Child Care,Final,,,,,,,,,,,,,,,,,,,,,,,,554457,,1,,,12223 CASSADY DRIVE,30.42104786,-97.71865778,,,,,
1985-001755 DS,Com. Driveway & Sidewalk,New,12223 Cassady Drive                 A  00000,08/08/1985,New Child Care,Final,,,,,,,,,,,,,,,,,,,,,,,,554457,,,,,12223 CASSADY DRIVE,30.42104786,-97.71865778,,,,,
1985-001755 EP,C- 326 Schools & Other Educational Bldgs,New,12223 Cassady Drive                 A  00000,08/08/1985,New Child Care,Final,,,,,,,,,,,,,,,,,,,,,,,,554457,,1,,,12223 CASSADY DRIVE,30.42104786,-97.71865778,,,,,
1985-001755 MP,C- 326 Schools & Other Educational Bldgs,New,12223 Cassady Drive                 A  00000,08/08/1985,New Child Care,Final,,,,,,,,,,,,,,,,,,,,,,,,554457,,1,,,12223 CASSADY DRIVE,30.42104786,-97.71865778,,,,,
1985-001755 PP,C- 326 Schools & Other Educational Bldgs,New,12223 Cassady Drive                 A  00000,08/08/1985,New Child Care,Final,,,,,,,,,,,,,,,,,,,,,,,,554457,,1,,,12223 CASSADY DRIVE,30.42104786,-97.71865778,,,,,
1985-012910 BP,C-1000 Commercial Remodel,Remodel,6104  1 Street South               A .00000,08/08/1985,Finishout\\Office Bldg.\\Wesleyan Church,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,5,,Lot: 1 Block:   Subdivision: WESLEYAN CHURCH SUBDIVISION 2,6104 1 STREET SOUTH,30.20272514,-97.78498451,,,,,
1985-012910 EP,C-1000 Commercial Remodel,Remodel,6104  1 Street South               A .00000,08/08/1985,Finishout\\Office Bldg.\\Wesleyan Church,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,5,,Lot: 1 Block:   Subdivision: WESLEYAN CHURCH SUBDIVISION 2,6104 1 STREET SOUTH,30.20272514,-97.78498451,,,,,
1985-012910 MP,C-1000 Commercial Remodel,Remodel,6104  1 Street South               A .00000,08/08/1985,Finishout\\Office Bldg.\\Wesleyan Church,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,5,,Lot: 1 Block:   Subdivision: WESLEYAN CHURCH SUBDIVISION 2,6104 1 STREET SOUTH,30.20272514,-97.78498451,,,,,
1985-012910 PP,C-1000 Commercial Remodel,Remodel,6104  1 Street South               A .00000,08/08/1985,Finishout\\Office Bldg.\\Wesleyan Church,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,5,,Lot: 1 Block:   Subdivision: WESLEYAN CHURCH SUBDIVISION 2,6104 1 STREET SOUTH,30.20272514,-97.78498451,,,,,
1985-012998 BP,"C- 324 Office, Bank & Professional Bldgs",New,916 Capital Of Texas Highway Southa A00001,08/08/1985,Finish Out-Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 2A HILLS OF LOST CREEK SEC 6-A THE RESUB OF THE REM PT OF LOT 2,916 CAPITAL OF TEXAS HIGHWAY SOUTHA A00001,,,,,,,
1985-012998 EP,"C- 324 Office, Bank & Professional Bldgs",New,916 Capital Of Texas Highway Southa A00001,08/08/1985,Finish Out-Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,72000,,1,,LOT 2A HILLS OF LOST CREEK SEC 6-A THE RESUB OF THE REM PT OF LOT 2,916 CAPITAL OF TEXAS HIGHWAY SOUTHA A00001,,,,,,,
