permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-011879 BP,R- 103 Two Family Bldgs,New,7411 Bethune Avenue                A  00000,06/26/1985,1 Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7411 BETHUNE AVENUE,30.33303982,-97.69614988,,,,,
1985-011879 DS,Res. Driveway & Sidewalk,New,7411 Bethune Avenue                A  00000,06/26/1985,1 Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,,,,7411 BETHUNE AVENUE,30.33303982,-97.69614988,,,,,
1985-011879 EP,R- 103 Two Family Bldgs,New,7411 Bethune Avenue                A  00000,06/26/1985,1 Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7411 BETHUNE AVENUE,30.33303982,-97.69614988,,,,,
1985-011879 MP,R- 103 Two Family Bldgs,New,7411 Bethune Avenue                A  00000,06/26/1985,1 Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7411 BETHUNE AVENUE,30.33303982,-97.69614988,,,,,
1985-011879 PP,R- 103 Two Family Bldgs,New,7411 Bethune Avenue                A  00000,06/26/1985,1 Stry Frm Dup W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7411 BETHUNE AVENUE,30.33303982,-97.69614988,,,,,
1985-022010 BP,C-1000 Commercial Remodel,Remodel,500 Interstate Highway 35 North   A .00000,06/26/1985,Hvac-Conference Room Finish Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,500 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-022010 EP,C-1000 Commercial Remodel,Remodel,500 Interstate Highway 35 North   A .00000,06/26/1985,Hvac-Conference Room Finish Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,500 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-022010 MP,C-1000 Commercial Remodel,Remodel,500 Interstate Highway 35 North   A .00000,06/26/1985,Hvac-Conference Room Finish Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,500 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-022010 PP,C-1000 Commercial Remodel,Remodel,500 Interstate Highway 35 North   A .00000,06/26/1985,Hvac-Conference Room Finish Out,Expired,,,,,,,,,,,,,,,,,,,,,,,,125000,,1,,,500 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-022021 BP,C-1000 Commercial Remodel,Remodel,6409 Burnet Lane                   A  00000,06/26/1985,Interior Remodel,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,6409 BURNET LANE,30.33897395,-97.73869089,,,,,
1985-022021 EP,C-1000 Commercial Remodel,Remodel,6409 Burnet Lane                   A  00000,06/26/1985,Interior Remodel,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,6409 BURNET LANE,30.33897395,-97.73869089,,,,,
1985-022021 MP,C-1000 Commercial Remodel,Remodel,6409 Burnet Lane                   A  00000,06/26/1985,Interior Remodel,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,6409 BURNET LANE,30.33897395,-97.73869089,,,,,
1985-022025 BP,C- 326 Schools & Other Educational Bldgs,New,2117 49 Street West                A .00000,06/26/1985,New Portable Building,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block: 34 Subdivision: ROSEDALE H ANNEX,2117 49 STREET WEST,30.32024001,-97.7403975,,,,,
1985-022025 EP,C- 326 Schools & Other Educational Bldgs,New,2117 49 Street West                A .00000,06/26/1985,New Portable Building,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block: 34 Subdivision: ROSEDALE H ANNEX,2117 49 STREET WEST,30.32024001,-97.7403975,,,,,
