permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-002791 BP,C- 319 Churches and Othr Religious Bldgs,New,1812 Redwood Avenue                A  00000,08/29/1985,St. James Baptist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,1.1000 AC OF LOT A ST JAMES BAPTIST CHURCH SUBD NO 2,1812 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1985-002791 DS,Com. Driveway & Sidewalk,,1812 Redwood Avenue                A  00000,08/29/1985,St. James Baptist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,,,1.1000 AC OF LOT A ST JAMES BAPTIST CHURCH SUBD NO 2,1812 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1985-002791 EP,C- 319 Churches and Othr Religious Bldgs,New,1812 Redwood Avenue                A  00000,08/29/1985,St. James Baptist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,1.1000 AC OF LOT A ST JAMES BAPTIST CHURCH SUBD NO 2,1812 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1985-002791 MP,C- 319 Churches and Othr Religious Bldgs,New,1812 Redwood Avenue                A  00000,08/29/1985,St. James Baptist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,1.1000 AC OF LOT A ST JAMES BAPTIST CHURCH SUBD NO 2,1812 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1985-002791 PP,C- 319 Churches and Othr Religious Bldgs,New,1812 Redwood Avenue                A  00000,08/29/1985,St. James Baptist Church,Final,,,,,,,,,,,,,,,,,,,,,,,,300000,,1,,1.1000 AC OF LOT A ST JAMES BAPTIST CHURCH SUBD NO 2,1812 REDWOOD AVENUE,30.46345447,-97.98058687,,,,,
1985-012992 BP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A C00002,08/29/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-012992 EP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A C00002,08/29/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-012992 MP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A C00002,08/29/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-012992 PP,C-1000 Commercial Remodel,Remodel,8403 Cross Park Drive              A C00002,08/29/1985,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 10-12 BLK I WALNUT CREEK BUSINESS PARK PHS A SEC 1,8403 CROSS PARK DRIVE,30.33871155,-97.6760555,,,,,
1985-022515 BP,C-1000 Commercial Remodel,Remodel,110 Wild Basin Road South         C  00280,08/29/1985,Finish Out For Office -- Porter Donoghue,Final,,,,,,,,,,,WB ONE & TWO LTD % HILL PARTNER\'S MGMT CO,,,,,,AUSTIN,TX,78746,,,,,20000,,1,,LOT 1 WILD BASIN POINT,110 WILD BASIN ROAD SOUTH,30.30647311,-97.8278693,,,,,
