permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-015950 BP,C-1000 Commercial Remodel,Remodel,1912 Riverside Drive East          A  00000,04/08/1985,Remodel Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 2 BLK D SOUTH SHORE RETAIL AMENDING SUBD PLAT OF,1912 RIVERSIDE DRIVE EAST,30.24280166,-97.72794574,,,,,
1985-015950 PP,C-1000 Commercial Remodel,Remodel,1912 Riverside Drive East          A  00000,04/08/1985,Remodel Bathroom,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 2 BLK D SOUTH SHORE RETAIL AMENDING SUBD PLAT OF,1912 RIVERSIDE DRIVE EAST,30.24280166,-97.72794574,,,,,
1985-016424 BP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A  00850,04/08/1985,Tenant Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-016424 EP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A  00850,04/08/1985,Tenant Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-016424 MP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A  00850,04/08/1985,Tenant Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-016424 PP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A  00850,04/08/1985,Tenant Finish Out For Retail Space,Final,,,,,,,,,,,,,,,,,,,,,,,,103000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-016557 PP,Residential ,Remodel,9830 Mandeville Circle             C  00000,04/08/1985,Irrigation System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2070,,1,,,9830 MANDEVILLE CIRCLE,30.43883527,-97.80169849,,,,,
1985-016558 EP,Residential ,Remodel,1430 Frontier Valley Drive         A  00083,04/08/1985,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
1985-016558 MP,Residential ,Remodel,1430 Frontier Valley Drive         A  00083,04/08/1985,Connect Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
1985-016558 PP,Residential ,Remodel,1430 Frontier Valley Drive         A  00083,04/08/1985,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
