permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004769 BP,R- 646 Demolition Two Family Bldgs,Demolition,709 West Lynn Street              A .00000,03/25/1985,Demolish Garage Apt To Min Stds 60 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,0.384 AC OLT 3 DIVISION Z,709 WEST LYNN STREET,30.27657514,-97.76112424,,,,,
1985-006020 BP,R- 434 Addition & Alterations,Addition,9204 Georgian Drive                A  00000,03/25/1985,Addn To Exist Res To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,9204 GEORGIAN DRIVE,30.35971694,-97.69445956,,,,,
1985-006020 EP,R- 434 Addition & Alterations,Addition,9204 Georgian Drive                A  00000,03/25/1985,Addn To Exist Res To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,9204 GEORGIAN DRIVE,30.35971694,-97.69445956,,,,,
1985-006020 MP,R- 434 Addition & Alterations,Addition,9204 Georgian Drive                A  00000,03/25/1985,Addn To Exist Res To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,9204 GEORGIAN DRIVE,30.35971694,-97.69445956,,,,,
1985-006020 PP,R- 434 Addition & Alterations,Addition,9204 Georgian Drive                A  00000,03/25/1985,Addn To Exist Res To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,9204 GEORGIAN DRIVE,30.35971694,-97.69445956,,,,,
1985-006165 BP,R- 645 Demolition One Family Homes,Demolition,3108  1 Street South               A  00000,03/25/1985,Demolish Res To Min Stds 30 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3108 1 STREET SOUTH,,,,,,,
1985-006198 BP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A .00400,03/25/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24910,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1985-006198 EP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A .00400,03/25/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24910,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1985-006198 MP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A .00400,03/25/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24910,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
1985-006198 PP,C-1000 Commercial Remodel,Remodel,2521 Rutland Drive                 A .00400,03/25/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24910,,1,,,2521 RUTLAND DRIVE,30.38257259,-97.72310019,,,,,
