permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004161 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  02414,12/20/1985,Remodel Exist Space For Retail--Shoe Shop,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,8000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-004161 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  02414,12/20/1985,Remodel Exist Space For Retail--Shoe Shop,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,8000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-004161 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  02414,12/20/1985,Remodel Exist Space For Retail--Shoe Shop,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,8000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-004224 BP,C-1000 Commercial Remodel,Remodel,2112 Rutland Drive                 A .00200,12/20/1985,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,17700,,1,,,2112 RUTLAND DRIVE,30.38130093,-97.71650977,,,,,
1985-004224 EP,C-1000 Commercial Remodel,Remodel,2112 Rutland Drive                 A .00200,12/20/1985,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,17700,,1,,,2112 RUTLAND DRIVE,30.38130093,-97.71650977,,,,,
1985-004224 MP,C-1000 Commercial Remodel,Remodel,2112 Rutland Drive                 A .00200,12/20/1985,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,17700,,1,,,2112 RUTLAND DRIVE,30.38130093,-97.71650977,,,,,
1985-004224 PP,C-1000 Commercial Remodel,Remodel,2112 Rutland Drive                 A .00200,12/20/1985,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,17700,,1,,,2112 RUTLAND DRIVE,30.38130093,-97.71650977,,,,,
1985-004352 BP,R- 101 Single Family Houses,New,5000 Alf Avenue                    A .00000,12/20/1985,One Stry Frm Res W/Brk Ven & No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,50190,,1,,Lot: 1 Block: C Subdivision: SPRINGDALE ADDN,5000 ALF AVENUE,30.26697387,-97.68938211,,,,,
1985-004352 EP,R- 101 Single Family Houses,New,5000 Alf Avenue                    A .00000,12/20/1985,One Stry Frm Res W/Brk Ven & No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,50190,,1,,Lot: 1 Block: C Subdivision: SPRINGDALE ADDN,5000 ALF AVENUE,30.26697387,-97.68938211,,,,,
1985-004352 MP,R- 101 Single Family Houses,New,5000 Alf Avenue                    A .00000,12/20/1985,One Stry Frm Res W/Brk Ven & No Gar Or Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,50190,,1,,Lot: 1 Block: C Subdivision: SPRINGDALE ADDN,5000 ALF AVENUE,30.26697387,-97.68938211,,,,,
