permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000009 BP,R- 101 Single Family Houses,New,5703 Painted Valley Drive          A  00000,02/22/1985,Three Stry Frm Res W/Stucco & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,1,,,5703 PAINTED VALLEY DRIVE,30.40694292,-97.75804721,,,,,
1985-000009 DS,Res. Driveway & Sidewalk,New,5703 Painted Valley Drive          A  00000,02/22/1985,Three Stry Frm Res W/Stucco & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,,,,5703 PAINTED VALLEY DRIVE,30.40694292,-97.75804721,,,,,
1985-000009 EP,R- 101 Single Family Houses,New,5703 Painted Valley Drive          A  00000,02/22/1985,Three Stry Frm Res W/Stucco & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,1,,,5703 PAINTED VALLEY DRIVE,30.40694292,-97.75804721,,,,,
1985-000009 MP,R- 101 Single Family Houses,New,5703 Painted Valley Drive          A  00000,02/22/1985,Three Stry Frm Res W/Stucco & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,1,,,5703 PAINTED VALLEY DRIVE,30.40694292,-97.75804721,,,,,
1985-000009 PP,R- 101 Single Family Houses,New,5703 Painted Valley Drive          A  00000,02/22/1985,Three Stry Frm Res W/Stucco & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93625,,1,,,5703 PAINTED VALLEY DRIVE,30.40694292,-97.75804721,,,,,
1985-020401 BP,R- 435 Renovations/Remodel ,Remodel,2413 Bryan Street                  A  00000,02/22/1985,Repair & Remodel Res 60 Days (Onr),Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,Lot: 7 Block:   Subdivision:  ,2413 BRYAN STREET,30.26682297,-97.71619347,,,,,
1985-020401 EP,R- 435 Renovations/Remodel ,Remodel,2413 Bryan Street                  A  00000,02/22/1985,Repair & Remodel Res 60 Days (Onr),Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,Lot: 7 Block:   Subdivision:  ,2413 BRYAN STREET,30.26682297,-97.71619347,,,,,
1985-020401 MP,R- 435 Renovations/Remodel ,Remodel,2413 Bryan Street                  A  00000,02/22/1985,Repair & Remodel Res 60 Days (Onr),Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,Lot: 7 Block:   Subdivision:  ,2413 BRYAN STREET,30.26682297,-97.71619347,,,,,
1985-020401 PP,R- 435 Renovations/Remodel ,Remodel,2413 Bryan Street                  A  00000,02/22/1985,Repair & Remodel Res 60 Days (Onr),Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,Lot: 7 Block:   Subdivision:  ,2413 BRYAN STREET,30.26682297,-97.71619347,,,,,
1985-024413 BP,R- 645 Demolition One Family Homes,Demolition,409 Guadalupe Street              A  00000,02/22/1985,Demolish Comm. Bldg. To Min Stds 150 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,409 GUADALUPE STREET,,,,,,,
1985-024497 BP,R- 101 Single Family Houses,New,12903 Campos Drive                  C  00000,02/22/1985,1 Stry Frm Res W/ Mas Ven & Attch Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,59745,,1,,,12903 CAMPOS DRIVE,30.43725706,-97.73986697,,,,,
