permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-008121 BP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00140,08/13/1985,Tenant Finish For The Personner Specialist,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008121 EP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00140,08/13/1985,Tenant Finish For The Personner Specialist,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008121 MP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00140,08/13/1985,Tenant Finish For The Personner Specialist,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008121 PP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00140,08/13/1985,Tenant Finish For The Personner Specialist,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-013000 BP,R- 101 Single Family Houses,New,5806 Misty Hill Cove               A  00000,08/13/1985,Two Sty Frm Pud W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96040,,1,,,5806 MISTY HILL COVE,30.40431569,-97.76350197,,,,,
1985-013000 EP,R- 101 Single Family Houses,New,5806 Misty Hill Cove               A  00000,08/13/1985,Two Sty Frm Pud W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96040,,1,,,5806 MISTY HILL COVE,30.40431569,-97.76350197,,,,,
1985-013000 MP,R- 101 Single Family Houses,New,5806 Misty Hill Cove               A  00000,08/13/1985,Two Sty Frm Pud W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96040,,1,,,5806 MISTY HILL COVE,30.40431569,-97.76350197,,,,,
1985-013000 PP,R- 101 Single Family Houses,New,5806 Misty Hill Cove               A  00000,08/13/1985,Two Sty Frm Pud W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96040,,1,,,5806 MISTY HILL COVE,30.40431569,-97.76350197,,,,,
1985-013056 BP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A .00200,08/13/1985,Finish Out For Financial Partners Internationa,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-013056 EP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A .00200,08/13/1985,Finish Out For Financial Partners Internationa,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-013056 MP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A .00200,08/13/1985,Finish Out For Financial Partners Internationa,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-013056 PP,C-1000 Commercial Remodel,Remodel,6850 Austin Center Drive           A .00200,08/13/1985,Finish Out For Financial Partners Internationa,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,6850 AUSTIN CENTER DRIVE,30.35185623,-97.75271397,,,,,
1985-013279 BP,R- 435 Renovations/Remodel ,Remodel,4508 Bennett Avenue                A  00000,08/13/1985,Remodel Exist. Res. To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 22A Block:   Subdivision:  ,4508 BENNETT AVENUE,30.30460987,-97.71766094,,,,,
1985-013279 EP,R- 435 Renovations/Remodel ,Remodel,4508 Bennett Avenue                A  00000,08/13/1985,Remodel Exist. Res. To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 22A Block:   Subdivision:  ,4508 BENNETT AVENUE,30.30460987,-97.71766094,,,,,
1985-013279 MP,R- 435 Renovations/Remodel ,Remodel,4508 Bennett Avenue                A  00000,08/13/1985,Remodel Exist. Res. To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 22A Block:   Subdivision:  ,4508 BENNETT AVENUE,30.30460987,-97.71766094,,,,,
1985-013279 PP,R- 435 Renovations/Remodel ,Remodel,4508 Bennett Avenue                A  00000,08/13/1985,Remodel Exist. Res. To Create Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 22A Block:   Subdivision:  ,4508 BENNETT AVENUE,30.30460987,-97.71766094,,,,,
1985-013442 BP,R- 434 Addition & Alterations,Addition,2905 Lyons Road                    A  00000,08/13/1985,Remodel & Addn To Exist Res To Create 2 Bed-,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 18 Block:   Subdivision: CHERNOSKY SUBD NO 14,2905 LYONS ROAD,30.26324808,-97.70667906,,,,,
1985-013442 EP,R- 434 Addition & Alterations,Addition,2905 Lyons Road                    A  00000,08/13/1985,Remodel & Addn To Exist Res To Create 2 Bed-,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 18 Block:   Subdivision: CHERNOSKY SUBD NO 14,2905 LYONS ROAD,30.26324808,-97.70667906,,,,,
1985-013442 MP,R- 434 Addition & Alterations,Addition,2905 Lyons Road                    A  00000,08/13/1985,Remodel & Addn To Exist Res To Create 2 Bed-,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 18 Block:   Subdivision: CHERNOSKY SUBD NO 14,2905 LYONS ROAD,30.26324808,-97.70667906,,,,,
