permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-015149 BP,R- 101 Single Family Houses,New,12908 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12908 QUINN TRAIL,30.43736272,-97.7415583,,,,,
1985-015149 DS,Res. Driveway & Sidewalk,New,12908 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,,,,12908 QUINN TRAIL,30.43736272,-97.7415583,,,,,
1985-015149 EP,R- 101 Single Family Houses,New,12908 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12908 QUINN TRAIL,30.43736272,-97.7415583,,,,,
1985-015149 MP,R- 101 Single Family Houses,New,12908 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12908 QUINN TRAIL,30.43736272,-97.7415583,,,,,
1985-015149 PP,R- 101 Single Family Houses,New,12908 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,60760,,1,,,12908 QUINN TRAIL,30.43736272,-97.7415583,,,,,
1985-015203 BP,R- 434 Addition & Alterations,Addition,3418 Foothill Terrace              A  00000,02/06/1985,Addn To Exist Res To Extend Bedroom & Create**   **refer to pmt# 2012-064593**,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 11 Block: 6 Subdivision: BALCONES PARK EDGEMONT SEC 2,3418 FOOTHILL TERRACE,30.31733784,-97.77086459,,,,,
1985-015203 EP,R- 434 Addition & Alterations,Addition,3418 Foothill Terrace              A  00000,02/06/1985,Addn To Exist Res To Extend Bedroom & Create**,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 11 Block: 6 Subdivision: BALCONES PARK EDGEMONT SEC 2,3418 FOOTHILL TERRACE,30.31733784,-97.77086459,,,,,
1985-015203 MP,R- 434 Addition & Alterations,Addition,3418 Foothill Terrace              A  00000,02/06/1985,Addn To Exist Res To Extend Bedroom & Create**,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 11 Block: 6 Subdivision: BALCONES PARK EDGEMONT SEC 2,3418 FOOTHILL TERRACE,30.31733784,-97.77086459,,,,,
1985-015203 PP,R- 434 Addition & Alterations,Addition,3418 Foothill Terrace              A  00000,02/06/1985,Addn To Exist Res To Extend Bedroom & Create**,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 11 Block: 6 Subdivision: BALCONES PARK EDGEMONT SEC 2,3418 FOOTHILL TERRACE,30.31733784,-97.77086459,,,,,
1985-015261 BP,R- 101 Single Family Houses,New,12912 Quinn Trail                   C  00000,02/06/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62300,,1,,,12912 QUINN TRAIL,30.43763087,-97.74162568,,,,,
