permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-006357 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5311 Fleming Court                 A .00000,06/28/1985,Addn To Exist Photo Processing Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 19 Block: D Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 2,5311 FLEMING COURT,30.20609201,-97.7288511,,,,,
1985-006357 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5311 Fleming Court                 A .00000,06/28/1985,Addn To Exist Photo Processing Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 19 Block: D Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 2,5311 FLEMING COURT,30.20609201,-97.7288511,,,,,
1985-006357 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5311 Fleming Court                 A .00000,06/28/1985,Addn To Exist Photo Processing Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 19 Block: D Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 2,5311 FLEMING COURT,30.20609201,-97.7288511,,,,,
1985-006357 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,5311 Fleming Court                 A .00000,06/28/1985,Addn To Exist Photo Processing Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,500000,,1,,Lot: 19 Block: D Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 2,5311 FLEMING COURT,30.20609201,-97.7288511,,,,,
1985-021910 BP,C-1000 Commercial Remodel,Remodel,2600 Martin Luther King Jr Bv E    A .00000,06/28/1985,Remodel Patient Rooms On Floors 3 4 5,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,1584716,,1,,Lot: 2 Block:   Subdivision: HOLY CROSS NORTH,2600 MARTIN LUTHER KING JR BV E,30.28164291,-97.71395444,,,,,
1985-021910 EP,C-1000 Commercial Remodel,Remodel,2600 Martin Luther King Jr Bv E    A .00000,06/28/1985,Remodel Patient Rooms On Floors 3 4 5,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,1584716,,1,,Lot: 2 Block:   Subdivision: HOLY CROSS NORTH,2600 MARTIN LUTHER KING JR BV E,30.28164291,-97.71395444,,,,,
1985-021910 MP,C-1000 Commercial Remodel,Remodel,2600 Martin Luther King Jr Bv E    A .00000,06/28/1985,Remodel Patient Rooms On Floors 3 4 5,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,1584716,,1,,Lot: 2 Block:   Subdivision: HOLY CROSS NORTH,2600 MARTIN LUTHER KING JR BV E,30.28164291,-97.71395444,,,,,
1985-021910 PP,C-1000 Commercial Remodel,Remodel,2600 Martin Luther King Jr Bv E    A .00000,06/28/1985,Remodel Patient Rooms On Floors 3 4 5,Final,,,,,,,,,,,DAUGHTERS OF CHARITY HEALTH HEALTH SERVICES OF AUSTIN ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,1584716,,1,,Lot: 2 Block:   Subdivision: HOLY CROSS NORTH,2600 MARTIN LUTHER KING JR BV E,30.28164291,-97.71395444,,,,,
1985-022172 BP,R- 101 Single Family Houses,New,8103 Cache Drive                   A  00000,06/28/1985,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,89950,,1,,Lot: 29 Block: LL Subdivision: MAPLE RUN SEC 5-A,8103 CACHE DRIVE,30.2071176,-97.84699647,,,,,
1985-022172 DS,Res. Driveway & Sidewalk,New,8103 Cache Drive                   A  00000,06/28/1985,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,89950,,,,Lot: 29 Block: LL Subdivision: MAPLE RUN SEC 5-A,8103 CACHE DRIVE,30.2071176,-97.84699647,,,,,
