permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-008363 BP,R- 101 Single Family Houses,New,4503 River Wood Court              A .00000,10/08/1985,2 Stry Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,132160,,1,,,4503 RIVER WOOD COURT,30.33443349,-97.77774177,,,,,
1985-008363 DS,,,4503 River Wood Court              A .00000,10/08/1985,2 Stry Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,132160,,,,,4503 RIVER WOOD COURT,30.33443349,-97.77774177,,,,,
1985-008363 EP,R- 101 Single Family Houses,New,4503 River Wood Court              A .00000,10/08/1985,2 Stry Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,132160,,1,,,4503 RIVER WOOD COURT,30.33443349,-97.77774177,,,,,
1985-008363 MP,R- 101 Single Family Houses,New,4503 River Wood Court              A .00000,10/08/1985,2 Stry Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,132160,,1,,,4503 RIVER WOOD COURT,30.33443349,-97.77774177,,,,,
1985-008363 PP,R- 101 Single Family Houses,New,4503 River Wood Court              A .00000,10/08/1985,2 Stry Frm Res W/Stone Ven & Att Gar,VOID,,,,,,,,,,,,,,,,,,,,,,,,132160,,1,,,4503 RIVER WOOD COURT,30.33443349,-97.77774177,,,,,
1985-008531 BP,R- 101 Single Family Houses,New,10705 Oak View Drive                A  00000,10/08/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,103985,,1,,,10705 OAK VIEW DRIVE,30.41995831,-97.77279029,,,,,
1985-008531 DS,Res. Driveway & Sidewalk,New,10705 Oak View Drive                A  00000,10/08/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,103985,,,,,10705 OAK VIEW DRIVE,30.41995831,-97.77279029,,,,,
1985-008531 EP,R- 101 Single Family Houses,New,10705 Oak View Drive                A  00000,10/08/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,103985,,1,,,10705 OAK VIEW DRIVE,30.41995831,-97.77279029,,,,,
1985-008531 MP,R- 101 Single Family Houses,New,10705 Oak View Drive                A  00000,10/08/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,103985,,1,,,10705 OAK VIEW DRIVE,30.41995831,-97.77279029,,,,,
1985-008531 PP,R- 101 Single Family Houses,New,10705 Oak View Drive                A  00000,10/08/1985,1 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,103985,,1,,,10705 OAK VIEW DRIVE,30.41995831,-97.77279029,,,,,
