permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-002806 BP,C-1000 Commercial Remodel,Remodel,11149 Research Boulevard            A  00000,10/16/1985,Finish Out\\Npc Commercial Real Estate,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,500000,,1,,,11149 RESEARCH BOULEVARD,30.40727342,-97.74433745,,,,,
1985-002806 EP,C-1000 Commercial Remodel,Remodel,11149 Research Boulevard            A  00000,10/16/1985,Finish Out\\Npc Commercial Real Estate,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,500000,,1,,,11149 RESEARCH BOULEVARD,30.40727342,-97.74433745,,,,,
1985-002806 MP,C-1000 Commercial Remodel,Remodel,11149 Research Boulevard            A  00000,10/16/1985,Finish Out\\Npc Commercial Real Estate,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,500000,,1,,,11149 RESEARCH BOULEVARD,30.40727342,-97.74433745,,,,,
1985-002806 PP,C-1000 Commercial Remodel,Remodel,11149 Research Boulevard            A  00000,10/16/1985,Finish Out\\Npc Commercial Real Estate,Final,,,,,,,,,,,SETON MEDICAL CENTER ATTN BOB MOROZ,,,,,,AUSTIN,TX,78705 1006,,,,,500000,,1,,,11149 RESEARCH BOULEVARD,30.40727342,-97.74433745,,,,,
1985-008905 BP,R- 434 Addition & Alterations,Addition,6900 Thatch Lane                   A  00000,10/16/1985,Addition To Mh To Create A Living Area,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 8 Block: D Subdivision: ONION CREEK FOREST SEC 2,6900 THATCH LANE,30.1746454,-97.74706282,,,,,
1985-008905 EP,R- 434 Addition & Alterations,Addition,6900 Thatch Lane                   A  00000,10/16/1985,Addition To Mh To Create A Living Area,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 8 Block: D Subdivision: ONION CREEK FOREST SEC 2,6900 THATCH LANE,30.1746454,-97.74706282,,,,,
1985-008905 MP,R- 434 Addition & Alterations,Addition,6900 Thatch Lane                   A  00000,10/16/1985,Addition To Mh To Create A Living Area,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 8 Block: D Subdivision: ONION CREEK FOREST SEC 2,6900 THATCH LANE,30.1746454,-97.74706282,,,,,
1985-014028 BP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00312,10/16/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1985-014028 EP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00312,10/16/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1985-014028 MP,C-1000 Commercial Remodel,Remodel,10711 Burnet Road                   A  00312,10/16/1985,Finish Out For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,10711 BURNET ROAD,30.3924126,-97.72076365,,,,,
1985-014241 BP,R- 434 Addition & Alterations,Addition,3305 Big Bend Drive                A  00000,10/16/1985,"Addn To Exist Res To Create Gameroom, Master**",Expired,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3305 BIG BEND DRIVE,30.32905202,-97.76128351,,,,,
1985-014241 EP,R- 434 Addition & Alterations,Addition,3305 Big Bend Drive                A  00000,10/16/1985,"Addn To Exist Res To Create Gameroom, Master**",Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3305 BIG BEND DRIVE,30.32905202,-97.76128351,,,,,
1985-014241 MP,R- 434 Addition & Alterations,Addition,3305 Big Bend Drive                A  00000,10/16/1985,"Addn To Exist Res To Create Gameroom, Master**",VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3305 BIG BEND DRIVE,30.32905202,-97.76128351,,,,,
1985-014241 PP,R- 434 Addition & Alterations,Addition,3305 Big Bend Drive                A  00000,10/16/1985,"Addn To Exist Res To Create Gameroom, Master**",VOID,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,3305 BIG BEND DRIVE,30.32905202,-97.76128351,,,,,
1985-014264 MP,Residential ,Remodel,2108 Key West Cove                 C  00000,10/16/1985,Pool,Expired,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,LOT 28 BLK M HILLS OF LOST CREEK SEC 10 THE,2108 KEY WEST COVE,30.27635472,-97.83929559,,,,,
