permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-005050 BP,R- 101 Single Family Houses,New,4608 Bundyhill Drive               A  00000,01/24/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57400,,1,,Lot: 5 Block: H Subdivision: CREST HILLS SEC 1,4608 BUNDYHILL DRIVE,30.2874192,-97.67763002,,,,,
1985-005050 DS,Res. Driveway & Sidewalk,New,4608 Bundyhill Drive               A  00000,01/24/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57400,,,,Lot: 5 Block: H Subdivision: CREST HILLS SEC 1,4608 BUNDYHILL DRIVE,30.2874192,-97.67763002,,,,,
1985-005050 EP,R- 101 Single Family Houses,New,4608 Bundyhill Drive               A  00000,01/24/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57400,,1,,Lot: 5 Block: H Subdivision: CREST HILLS SEC 1,4608 BUNDYHILL DRIVE,30.2874192,-97.67763002,,,,,
1985-005050 MP,R- 101 Single Family Houses,New,4608 Bundyhill Drive               A  00000,01/24/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57400,,1,,Lot: 5 Block: H Subdivision: CREST HILLS SEC 1,4608 BUNDYHILL DRIVE,30.2874192,-97.67763002,,,,,
1985-005050 PP,R- 101 Single Family Houses,New,4608 Bundyhill Drive               A  00000,01/24/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,57400,,1,,Lot: 5 Block: H Subdivision: CREST HILLS SEC 1,4608 BUNDYHILL DRIVE,30.2874192,-97.67763002,,,,,
1985-009848 BP,R- 101 Single Family Houses,New,5720 Shreveport Drive              C  00000,01/24/1985,1stry Frm Res W/Stn Veneer & Attched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62580,,1,,,5720 SHREVEPORT DRIVE,30.43878193,-97.73910858,,,,,
1985-009848 DS,Res. Driveway & Sidewalk,New,5720 Shreveport Drive              C  00000,01/24/1985,1stry Frm Res W/Stn Veneer & Attched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62580,,,,,5720 SHREVEPORT DRIVE,30.43878193,-97.73910858,,,,,
1985-009848 EP,R- 101 Single Family Houses,New,5720 Shreveport Drive              C  00000,01/24/1985,1stry Frm Res W/Stn Veneer & Attched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62580,,1,,,5720 SHREVEPORT DRIVE,30.43878193,-97.73910858,,,,,
1985-009848 MP,R- 101 Single Family Houses,New,5720 Shreveport Drive              C  00000,01/24/1985,1stry Frm Res W/Stn Veneer & Attched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62580,,1,,,5720 SHREVEPORT DRIVE,30.43878193,-97.73910858,,,,,
1985-009848 PP,R- 101 Single Family Houses,New,5720 Shreveport Drive              C  00000,01/24/1985,1stry Frm Res W/Stn Veneer & Attched Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62580,,1,,,5720 SHREVEPORT DRIVE,30.43878193,-97.73910858,,,,,
1985-010058 BP,R- 101 Single Family Houses,New,5722 Shreveport Drive              C  00000,01/24/1985,1 Stry Frame Res W/Mas Veneer & Attch Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,62195,,1,,,5722 SHREVEPORT DRIVE,30.43885422,-97.73928279,,,,,
