permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000004 BP,R- 101 Single Family Houses,New,5919 Overlook Drive                A  00000,02/25/1985,Two Stry Frm Res W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,141960,,1,,,5919 OVERLOOK DRIVE,30.3433463,-97.75529449,,,,,
1985-000004 DS,Res. Driveway & Sidewalk,New,5919 Overlook Drive                A  00000,02/25/1985,Two Stry Frm Res W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,141960,,,,,5919 OVERLOOK DRIVE,30.3433463,-97.75529449,,,,,
1985-000004 EP,R- 101 Single Family Houses,New,5919 Overlook Drive                A  00000,02/25/1985,Two Stry Frm Res W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,141960,,1,,,5919 OVERLOOK DRIVE,30.3433463,-97.75529449,,,,,
1985-000004 MP,R- 101 Single Family Houses,New,5919 Overlook Drive                A  00000,02/25/1985,Two Stry Frm Res W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,141960,,1,,,5919 OVERLOOK DRIVE,30.3433463,-97.75529449,,,,,
1985-000004 PP,R- 101 Single Family Houses,New,5919 Overlook Drive                A  00000,02/25/1985,Two Stry Frm Res W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,141960,,1,,,5919 OVERLOOK DRIVE,30.3433463,-97.75529449,,,,,
1985-020038 BP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A F00000,02/25/1985,Tenant Finish Out To Create Lease Space,VOID,,,,,,,,,,,,,,,,,,,,,,,,27900,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020038 EP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A F00000,02/25/1985,Tenant Finish Out To Create Lease Space,VOID,,,,,,,,,,,,,,,,,,,,,,,,27900,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020038 MP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A F00000,02/25/1985,Tenant Finish Out To Create Lease Space,VOID,,,,,,,,,,,,,,,,,,,,,,,,27900,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020038 PP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A F00000,02/25/1985,Tenant Finish Out To Create Lease Space,VOID,,,,,,,,,,,,,,,,,,,,,,,,27900,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020040 BP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A C00000,02/25/1985,Tenant Finish Out To Create Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34100,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020040 EP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A C00000,02/25/1985,Tenant Finish Out To Create Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34100,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020040 MP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A C00000,02/25/1985,Tenant Finish Out To Create Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34100,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-020040 PP,C-1000 Commercial Remodel,Remodel,1807 Braker Lane West              A C00000,02/25/1985,Tenant Finish Out To Create Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,34100,,1,,,1807 BRAKER LANE WEST,30.39087871,-97.70545149,,,,,
1985-024412 BP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00600,02/25/1985,Finish Out To Create Office Space,Expired,,,,,,,,,,,,,,,,,,,,,,,,35158.01,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1985-024412 EP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00600,02/25/1985,Finish Out To Create Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,35158.01,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
1985-024412 MP,C-1000 Commercial Remodel,Remodel,702 Colorado Street               A  00600,02/25/1985,Finish Out To Create Office Space,Expired,,,,,,,,,,,,,,,,,,,,,,,,35158.01,,1,,LOT 4-6 & E 45.4FT OF LOT 3 BLOCK 082 ORIGINAL CITY & 98.84SQ FT OF VAC ROW (EXEMPTED),702 COLORADO STREET,30.26970668,-97.74387532,,,,,
