permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-000008 BP,C- 327 Stores & Customer Services,New,4607 Loyola Lane                   A  00000,01/09/1985,New Construction Of Conv. Store,Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,128000,,1,,LOT 1B BLUFFS OF UNIVERSITY HILLS RESUB OF LTS 1 & 2 BLK A,4607 LOYOLA LANE,,,,,,,
1985-000008 DS,Com. Driveway & Sidewalk,New,4607 Loyola Lane                   A  00000,01/09/1985,New Construction Of Conv. Store,Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,128000,,,,LOT 1B BLUFFS OF UNIVERSITY HILLS RESUB OF LTS 1 & 2 BLK A,4607 LOYOLA LANE,,,,,,,
1985-000008 EP,C- 327 Stores & Customer Services,New,4607 Loyola Lane                   A  00000,01/09/1985,New Construction Of Conv. Store,Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,128000,,1,,LOT 1B BLUFFS OF UNIVERSITY HILLS RESUB OF LTS 1 & 2 BLK A,4607 LOYOLA LANE,,,,,,,
1985-000008 MP,C- 327 Stores & Customer Services,New,4607 Loyola Lane                   A  00000,01/09/1985,New Construction Of Conv. Store,Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,128000,,1,,LOT 1B BLUFFS OF UNIVERSITY HILLS RESUB OF LTS 1 & 2 BLK A,4607 LOYOLA LANE,,,,,,,
1985-000008 PP,C- 327 Stores & Customer Services,New,4607 Loyola Lane                   A  00000,01/09/1985,New Construction Of Conv. Store,Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,128000,,1,,LOT 1B BLUFFS OF UNIVERSITY HILLS RESUB OF LTS 1 & 2 BLK A,4607 LOYOLA LANE,,,,,,,
1985-004770 BP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00000,01/09/1985,Remodel Exist Space To Create Beauty Salon,Final,,,,,,,,,,,CORNERS SHOPPING CENTER LIMITE LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,25000,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1985-004770 EP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00000,01/09/1985,Remodel Exist Space To Create Beauty Salon,Final,,,,,,,,,,,CORNERS SHOPPING CENTER LIMITE LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,25000,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1985-004770 MP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00000,01/09/1985,Remodel Exist Space To Create Beauty Salon,Final,,,,,,,,,,,CORNERS SHOPPING CENTER LIMITE LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,25000,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1985-004770 PP,C-1000 Commercial Remodel,Remodel,3005 Lamar Boulevard South         A B00000,01/09/1985,Remodel Exist Space To Create Beauty Salon,Final,,,,,,,,,,,CORNERS SHOPPING CENTER LIMITE LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78759 2346,,,,,25000,,1,,Lot: 1 Block:   Subdivision: JAY LYNN JOHNSON SUBDIVISION NO. 2,3005 LAMAR BOULEVARD SOUTH,30.24134537,-97.78373739,,,,,
1985-004785 BP,R- 101 Single Family Houses,New,2104 Island Wood Road              C .00000,01/09/1985,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144550,,1,,,2104 ISLAND WOOD ROAD,30.33746466,-97.84757045,,,,,
1985-004785 DS,Res. Driveway & Sidewalk,New,2104 Island Wood Road              C .00000,01/09/1985,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144550,,,,,2104 ISLAND WOOD ROAD,30.33746466,-97.84757045,,,,,
1985-004785 EP,R- 101 Single Family Houses,New,2104 Island Wood Road              C .00000,01/09/1985,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144550,,1,,,2104 ISLAND WOOD ROAD,30.33746466,-97.84757045,,,,,
1985-004785 MP,R- 101 Single Family Houses,New,2104 Island Wood Road              C .00000,01/09/1985,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144550,,1,,,2104 ISLAND WOOD ROAD,30.33746466,-97.84757045,,,,,
1985-004785 PP,R- 101 Single Family Houses,New,2104 Island Wood Road              C .00000,01/09/1985,Two Sty Frm Res W/Stone Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,144550,,1,,,2104 ISLAND WOOD ROAD,30.33746466,-97.84757045,,,,,
