permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-005090 BP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A A00600,01/11/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,26100,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005090 EP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A A00600,01/11/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,26100,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005090 MP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A A00600,01/11/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,26100,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005090 PP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A A00600,01/11/1985,Tenant Finish Out To Create Office Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,26100,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005093 BP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A S00800,01/11/1985,Tenant Finish To Create Cleaners Sub-Station,Final,,,,,,,,,,,,,,,,,,,,,,,,4950,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005093 EP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A S00800,01/11/1985,Tenant Finish To Create Cleaners Sub-Station,Final,,,,,,,,,,,,,,,,,,,,,,,,4950,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005093 MP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A S00800,01/11/1985,Tenant Finish To Create Cleaners Sub-Station,Final,,,,,,,,,,,,,,,,,,,,,,,,4950,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-005093 PP,C-1000 Commercial Remodel,Remodel,1931 Ben White Boulevard East      A S00800,01/11/1985,Tenant Finish To Create Cleaners Sub-Station,Final,,,,,,,,,,,,,,,,,,,,,,,,4950,,1,,,1931 BEN WHITE BOULEVARD EAST,30.21551197,-97.74501414,,,,,
1985-009763 BP,R- 434 Addition & Alterations,Addition,1706 St Johns Avenue West          A  00000,01/11/1985,Remodel & Addtn To Ext Res To Create Carport**,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1706 ST JOHNS AVENUE WEST,30.34408341,-97.7287555,,,,,
1985-009763 EP,R- 434 Addition & Alterations,Addition,1706 St Johns Avenue West          A  00000,01/11/1985,Remodel & Addtn To Ext Res To Create Carport**,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,1706 ST JOHNS AVENUE WEST,30.34408341,-97.7287555,,,,,
