permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-021034 DS,Com. Driveway & Sidewalk,New,1010 10 Street West                A  00000,04/24/1985,Install 1-25\' Driveway Approach,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lot: 7A Block: 2 Subdivision: SILLIMAN SUBD OF OUTLOT 5, DIV Z, RESUB OF LOTS 7, 8 & N 53\' OF LOT 9, BLK 2",1010 10 STREET WEST,30.27546233,-97.75293535,,,,,
1985-021188 BP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A C00000,04/24/1985,Tenant Finish Out To Create Retail Record Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-021188 EP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A C00000,04/24/1985,Tenant Finish Out To Create Retail Record Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-021188 MP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A C00000,04/24/1985,Tenant Finish Out To Create Retail Record Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-021188 PP,C-1000 Commercial Remodel,Remodel,4006 Lamar Boulevard South         A C00000,04/24/1985,Tenant Finish Out To Create Retail Record Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,Lot: B Block:   Subdivision: BARTON CREEK PLAZA,4006 LAMAR BOULEVARD SOUTH,30.23793582,-97.79317616,,,,,
1985-025475 BP,R- 435 Renovations/Remodel ,Remodel,8407 Greenflint Lane               A  00000,04/24/1985,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,6085,,1,,,8407 GREENFLINT LANE,30.37704647,-97.7546172,,,,,
1985-025482 BP,R- 435 Renovations/Remodel ,Remodel,6000 Highlandale Drive             A  00000,04/24/1985,Refoof Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,3650.12,,1,,,6000 HIGHLANDALE DRIVE,30.34499079,-97.76268189,,,,,
1985-025485 BP,R- 435 Renovations/Remodel ,Remodel,6817 Willamette Drive              A  00000,04/24/1985,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1650,,1,,Lot: 26 Block: 6 Subdivision:  ,6817 WILLAMETTE DRIVE,30.31624048,-97.67351685,,,,,
1985-025487 BP,R- 435 Renovations/Remodel ,Remodel,6823 Willamette Drive              A  00000,04/24/1985,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1290,,1,,Lot: 23 Block: 6 Subdivision:  ,6823 WILLAMETTE DRIVE,30.31661664,-97.67282331,,,,,
1985-025490 BP,R- 435 Renovations/Remodel ,Remodel,4113 Bluffridge Drive              A  00000,04/24/1985,Reroof Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1464,,1,,,4113 BLUFFRIDGE DRIVE,30.38626944,-97.74947473,,,,,
