permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-006381 BP,C-1000 Commercial Remodel,Remodel,2502 Columbus Drive                A .00000,05/23/1985,Rem Exist Club House For Pard,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,,2502 COLUMBUS DRIVE,,,,,,,
1985-006381 DS,Com. Driveway & Sidewalk,Modification,2502 Columbus Drive                A .00000,05/23/1985,Rem Exist Club House For Pard,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,,,,2502 COLUMBUS DRIVE,,,,,,,
1985-006381 EP,C-1000 Commercial Remodel,Remodel,2502 Columbus Drive                A .00000,05/23/1985,Rem Exist Club House For Pard,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,,2502 COLUMBUS DRIVE,,,,,,,
1985-006381 MP,C-1000 Commercial Remodel,Remodel,2502 Columbus Drive                A .00000,05/23/1985,Rem Exist Club House For Pard,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,,2502 COLUMBUS DRIVE,,,,,,,
1985-006381 PP,C-1000 Commercial Remodel,Remodel,2502 Columbus Drive                A .00000,05/23/1985,Rem Exist Club House For Pard,Final,,,,,,,,,,,,,,,,,,,,,,,,195000,,1,,,2502 COLUMBUS DRIVE,,,,,,,
1985-006819 BP,R- 435 Renovations/Remodel ,Remodel,7602 Downridge Drive               A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,4600,,1,,,7602 DOWNRIDGE DRIVE,30.37093507,-97.77105718,,,,,
1985-006820 BP,R- 435 Renovations/Remodel ,Remodel,8717 Tallwood Drive                A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,4148,,1,,,8717 TALLWOOD DRIVE,30.37882867,-97.74587464,,,,,
1985-006821 BP,R- 435 Renovations/Remodel ,Remodel,7603 East Crest Drive              A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,LOT 15 BLK A HOLIDAY HILLS SEC 2,7603 EAST CREST DRIVE,30.33971523,-97.7067477,,,,,
1985-006822 BP,R- 435 Renovations/Remodel ,Remodel,7404 Valburn Drive                 A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,5131,,1,,,7404 VALBURN DRIVE,30.37073885,-97.77558074,,,,,
1985-006844 BP,R- 435 Renovations/Remodel ,Remodel,6203 Highland Hills Drive          A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,5435,,1,,,6203 HIGHLAND HILLS DRIVE,30.34976894,-97.76039021,,,,,
1985-006849 BP,R- 435 Renovations/Remodel ,Remodel,6806 Pioneer Place                 A  00000,05/23/1985,Reroof Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1650,,1,,,6806 PIONEER PLACE,30.34875873,-97.74640454,,,,,
1985-006993 BP,C-1000 Commercial Remodel,Remodel,3001 Lake Austin Boulevard         A .00100,05/23/1985,Tenant Finsih Out To Create Office Lease Space,Final,,,,,,,,,,,UNIVERSITY OF TEXAS BOARD OF R BOARD OF REGENTS,,,,,,AUSTIN,TX,78701 2902,,,,,30550,,1,,,3001 LAKE AUSTIN BOULEVARD,30.28506195,-97.77882551,,,,,
1985-006993 EP,C-1000 Commercial Remodel,Remodel,3001 Lake Austin Boulevard         A .00100,05/23/1985,Tenant Finsih Out To Create Office Lease Space,Final,,,,,,,,,,,UNIVERSITY OF TEXAS BOARD OF R BOARD OF REGENTS,,,,,,AUSTIN,TX,78701 2902,,,,,30550,,1,,,3001 LAKE AUSTIN BOULEVARD,30.28506195,-97.77882551,,,,,
1985-006993 MP,C-1000 Commercial Remodel,Remodel,3001 Lake Austin Boulevard         A .00100,05/23/1985,Tenant Finsih Out To Create Office Lease Space,Final,,,,,,,,,,,UNIVERSITY OF TEXAS BOARD OF R BOARD OF REGENTS,,,,,,AUSTIN,TX,78701 2902,,,,,30550,,1,,,3001 LAKE AUSTIN BOULEVARD,30.28506195,-97.77882551,,,,,
1985-006993 PP,C-1000 Commercial Remodel,Remodel,3001 Lake Austin Boulevard         A .00100,05/23/1985,Tenant Finsih Out To Create Office Lease Space,Final,,,,,,,,,,,UNIVERSITY OF TEXAS BOARD OF R BOARD OF REGENTS,,,,,,AUSTIN,TX,78701 2902,,,,,30550,,1,,,3001 LAKE AUSTIN BOULEVARD,30.28506195,-97.77882551,,,,,
1985-007008 BP,R- 101 Single Family Houses,New,7708 Islander Drive                A  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 23 Block: C Subdivision:  ,7708 ISLANDER DRIVE,30.21216463,-97.84771917,,,,,
1985-007008 DS,Res. Driveway & Sidewalk,New,7708 Islander Drive                A  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,,,Lot: 23 Block: C Subdivision:  ,7708 ISLANDER DRIVE,30.21216463,-97.84771917,,,,,
1985-007008 EP,R- 101 Single Family Houses,New,7708 Islander Drive                A  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 23 Block: C Subdivision:  ,7708 ISLANDER DRIVE,30.21216463,-97.84771917,,,,,
1985-007008 MP,R- 101 Single Family Houses,New,7708 Islander Drive                A  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 23 Block: C Subdivision:  ,7708 ISLANDER DRIVE,30.21216463,-97.84771917,,,,,
1985-007008 PP,R- 101 Single Family Houses,New,7708 Islander Drive                A  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 23 Block: C Subdivision:  ,7708 ISLANDER DRIVE,30.21216463,-97.84771917,,,,,
1985-007011 BP,R- 101 Single Family Houses,New,8002 Copano Drive                  C  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 17 Block: L Subdivision:  ,8002 COPANO DRIVE,30.20912603,-97.84915976,,,,,
1985-007011 DS,Res. Driveway & Sidewalk,New,8002 Copano Drive                  C  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,,,Lot: 17 Block: L Subdivision:  ,8002 COPANO DRIVE,30.20912603,-97.84915976,,,,,
1985-007011 EP,R- 101 Single Family Houses,New,8002 Copano Drive                  C  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 17 Block: L Subdivision:  ,8002 COPANO DRIVE,30.20912603,-97.84915976,,,,,
1985-007011 MP,R- 101 Single Family Houses,New,8002 Copano Drive                  C  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 17 Block: L Subdivision:  ,8002 COPANO DRIVE,30.20912603,-97.84915976,,,,,
1985-007011 PP,R- 101 Single Family Houses,New,8002 Copano Drive                  C  00000,05/23/1985,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,62860,,1,,Lot: 17 Block: L Subdivision:  ,8002 COPANO DRIVE,30.20912603,-97.84915976,,,,,
1985-007028 BP,R- 101 Single Family Houses,New,8000 Copano Drive                  C  00000,05/23/1985,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,JONES AMMY CAROL,,,,,,AUSTIN,TX,78749 3877,,,,,97895,,1,,Lot: 16 Block: L Subdivision:  ,8000 COPANO DRIVE,30.20927746,-97.84916853,,,,,
1985-007028 DS,Res. Driveway & Sidewalk,New,8000 Copano Drive                  C  00000,05/23/1985,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,JONES AMMY CAROL,,,,,,AUSTIN,TX,78749 3877,,,,,97895,,,,Lot: 16 Block: L Subdivision:  ,8000 COPANO DRIVE,30.20927746,-97.84916853,,,,,
1985-007028 EP,R- 101 Single Family Houses,New,8000 Copano Drive                  C  00000,05/23/1985,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,JONES AMMY CAROL,,,,,,AUSTIN,TX,78749 3877,,,,,97895,,1,,Lot: 16 Block: L Subdivision:  ,8000 COPANO DRIVE,30.20927746,-97.84916853,,,,,
1985-007028 MP,R- 101 Single Family Houses,New,8000 Copano Drive                  C  00000,05/23/1985,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,JONES AMMY CAROL,,,,,,AUSTIN,TX,78749 3877,,,,,97895,,1,,Lot: 16 Block: L Subdivision:  ,8000 COPANO DRIVE,30.20927746,-97.84916853,,,,,
1985-007028 PP,R- 101 Single Family Houses,New,8000 Copano Drive                  C  00000,05/23/1985,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,JONES AMMY CAROL,,,,,,AUSTIN,TX,78749 3877,,,,,97895,,1,,Lot: 16 Block: L Subdivision:  ,8000 COPANO DRIVE,30.20927746,-97.84916853,,,,,
1985-007098 BP,R- 101 Single Family Houses,New,9204 Curlew Drive                  A  00000,05/23/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,RODRIGUEZ TOMAS A & CASIMIRO A CASIMIRO A RODRIGUEZ & SIPRIANA RODRIGUEZ,,,,,,AUSTIN,TX,78748 5108,,,,,64925,,1,,Lot: 22 Block: F Subdivision:  ,9204 CURLEW DRIVE,30.18470475,-97.83184266,,,,,
1985-007098 DS,Res. Driveway & Sidewalk,New,9204 Curlew Drive                  A  00000,05/23/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,RODRIGUEZ TOMAS A & CASIMIRO A CASIMIRO A RODRIGUEZ & SIPRIANA RODRIGUEZ,,,,,,AUSTIN,TX,78748 5108,,,,,64925,,,,Lot: 22 Block: F Subdivision:  ,9204 CURLEW DRIVE,30.18470475,-97.83184266,,,,,
1985-007098 EP,R- 101 Single Family Houses,New,9204 Curlew Drive                  A  00000,05/23/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,RODRIGUEZ TOMAS A & CASIMIRO A CASIMIRO A RODRIGUEZ & SIPRIANA RODRIGUEZ,,,,,,AUSTIN,TX,78748 5108,,,,,64925,,1,,Lot: 22 Block: F Subdivision:  ,9204 CURLEW DRIVE,30.18470475,-97.83184266,,,,,
1985-007098 MP,R- 101 Single Family Houses,New,9204 Curlew Drive                  A  00000,05/23/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,RODRIGUEZ TOMAS A & CASIMIRO A CASIMIRO A RODRIGUEZ & SIPRIANA RODRIGUEZ,,,,,,AUSTIN,TX,78748 5108,,,,,64925,,1,,Lot: 22 Block: F Subdivision:  ,9204 CURLEW DRIVE,30.18470475,-97.83184266,,,,,
