permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-004440 BP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00350,12/26/1985,Finish Out For Office--Greenspan Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,4,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-004440 EP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00350,12/26/1985,Finish Out For Office--Greenspan Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,4,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-004440 MP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00350,12/26/1985,Finish Out For Office--Greenspan Office,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,4,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-009373 BP,R- 101 Single Family Houses,New,3113 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51380,,1,,Lot: 2 Block: B Subdivision: CHERRY CREEK SEC 6,3113 LINNET DRIVE,30.19713521,-97.83067625,,,,,
1985-009373 DS,Res. Driveway & Sidewalk,New,3113 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51380,,,,Lot: 2 Block: B Subdivision: CHERRY CREEK SEC 6,3113 LINNET DRIVE,30.19713521,-97.83067625,,,,,
1985-009373 EP,R- 101 Single Family Houses,New,3113 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51380,,1,,Lot: 2 Block: B Subdivision: CHERRY CREEK SEC 6,3113 LINNET DRIVE,30.19713521,-97.83067625,,,,,
1985-009373 MP,R- 101 Single Family Houses,New,3113 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51380,,1,,Lot: 2 Block: B Subdivision: CHERRY CREEK SEC 6,3113 LINNET DRIVE,30.19713521,-97.83067625,,,,,
1985-009373 PP,R- 101 Single Family Houses,New,3113 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,51380,,1,,Lot: 2 Block: B Subdivision: CHERRY CREEK SEC 6,3113 LINNET DRIVE,30.19713521,-97.83067625,,,,,
1985-009377 BP,R- 101 Single Family Houses,New,3111 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,LOT 3 BLK B CHERRY CREEK PHS 8 SEC 6,3111 LINNET DRIVE,30.19705877,-97.83056503,,,,,
1985-009377 DS,Res. Driveway & Sidewalk,New,3111 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,,,LOT 3 BLK B CHERRY CREEK PHS 8 SEC 6,3111 LINNET DRIVE,30.19705877,-97.83056503,,,,,
1985-009377 EP,R- 101 Single Family Houses,New,3111 Linnet Drive                  A  00000,12/26/1985,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54250,,1,,LOT 3 BLK B CHERRY CREEK PHS 8 SEC 6,3111 LINNET DRIVE,30.19705877,-97.83056503,,,,,
