permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-001316 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,821 Woodward Street               A .00000,07/24/1985,Addn To Exist Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: A Block:   Subdivision: S A C ADDN,821 WOODWARD STREET,30.22444118,-97.75093614,,,,,
1985-001316 DS,,,821 Woodward Street               A .00000,07/24/1985,Addn To Exist Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,,,Lot: A Block:   Subdivision: S A C ADDN,821 WOODWARD STREET,30.22444118,-97.75093614,,,,,
1985-001316 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,821 Woodward Street               A .00000,07/24/1985,Addn To Exist Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: A Block:   Subdivision: S A C ADDN,821 WOODWARD STREET,30.22444118,-97.75093614,,,,,
1985-001316 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,821 Woodward Street               A .00000,07/24/1985,Addn To Exist Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,Lot: A Block:   Subdivision: S A C ADDN,821 WOODWARD STREET,30.22444118,-97.75093614,,,,,
1985-002523 BP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A .01900,07/24/1985,Tenant Finish Out Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-002523 EP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A .01900,07/24/1985,Tenant Finish Out Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-002523 MP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A .01900,07/24/1985,Tenant Finish Out Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-002523 PP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A .01900,07/24/1985,Tenant Finish Out Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1985-002553 BP,R- 101 Single Family Houses,New,11008 Sierra Verde Trail            A  00000,07/24/1985,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,112455,,1,,,11008 SIERRA VERDE TRAIL,30.41539974,-97.76007833,,,,,
1985-002553 DS,Res. Driveway & Sidewalk,New,11008 Sierra Verde Trail            A  00000,07/24/1985,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,112455,,,,,11008 SIERRA VERDE TRAIL,30.41539974,-97.76007833,,,,,
