permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-003937 BP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00280,12/30/1985,Finish Out For Texas Restaurant Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-003937 EP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00280,12/30/1985,Finish Out For Texas Restaurant Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-003937 MP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00280,12/30/1985,Finish Out For Texas Restaurant Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-003937 PP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A  00280,12/30/1985,Finish Out For Texas Restaurant Assoc,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-004385 BP,R- 103 Two Family Bldgs,New,608 Genard Street                 A  00000,12/30/1985,One Stry Frm Duplex W/Mas Ven & Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,89530,,2,,Lot:   Block: D Subdivision:  ,608 GENARD STREET,30.31978075,-97.72801548,,,,,
1985-004385 DS,Res. Driveway & Sidewalk,New,608 Genard Street                 A  00000,12/30/1985,One Stry Frm Duplex W/Mas Ven & Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,89530,,,,Lot:   Block: D Subdivision:  ,608 GENARD STREET,30.31978075,-97.72801548,,,,,
1985-004385 EP,R- 103 Two Family Bldgs,New,608 Genard Street                 A  00000,12/30/1985,One Stry Frm Duplex W/Mas Ven & Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,89530,,2,,Lot:   Block: D Subdivision:  ,608 GENARD STREET,30.31978075,-97.72801548,,,,,
1985-004385 MP,R- 103 Two Family Bldgs,New,608 Genard Street                 A  00000,12/30/1985,One Stry Frm Duplex W/Mas Ven & Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,89530,,2,,Lot:   Block: D Subdivision:  ,608 GENARD STREET,30.31978075,-97.72801548,,,,,
1985-004385 PP,R- 103 Two Family Bldgs,New,608 Genard Street                 A  00000,12/30/1985,One Stry Frm Duplex W/Mas Ven & Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,89530,,2,,Lot:   Block: D Subdivision:  ,608 GENARD STREET,30.31978075,-97.72801548,,,,,
1985-004416 BP,C-1000 Commercial Remodel,Remodel,6406 Interstate Highway 35 North   A  02150,12/30/1985,Finish Out For Savings Of America,Final,,,,,,,,,,,,,,,,,,,,,,,,85000,,1,,,6406 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
