permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-023965 BP,R- 101 Single Family Houses,New,5808 Boulder Creek                 A .00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65345,,1,,Lot: 1 Block: 3 Subdivision: LAS CIMAS SEC 1,5808 BOULDER CREEK,30.30607928,-97.65299094,,,,,
1985-023965 DS,Res. Driveway & Sidewalk,New,5808 Boulder Creek                 A .00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65345,,,,Lot: 1 Block: 3 Subdivision: LAS CIMAS SEC 1,5808 BOULDER CREEK,30.30607928,-97.65299094,,,,,
1985-023965 EP,R- 101 Single Family Houses,New,5808 Boulder Creek                 A .00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65345,,1,,Lot: 1 Block: 3 Subdivision: LAS CIMAS SEC 1,5808 BOULDER CREEK,30.30607928,-97.65299094,,,,,
1985-023965 MP,R- 101 Single Family Houses,New,5808 Boulder Creek                 A .00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65345,,1,,Lot: 1 Block: 3 Subdivision: LAS CIMAS SEC 1,5808 BOULDER CREEK,30.30607928,-97.65299094,,,,,
1985-023965 PP,R- 101 Single Family Houses,New,5808 Boulder Creek                 A .00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,65345,,1,,Lot: 1 Block: 3 Subdivision: LAS CIMAS SEC 1,5808 BOULDER CREEK,30.30607928,-97.65299094,,,,,
1985-024045 BP,R- 101 Single Family Houses,New,1000 Brass Street                  A  00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,Lot: 4 Block: 3 Subdivision:  ,1000 BRASS STREET,30.2639624,-97.70462945,,,,,
1985-024045 DS,Res. Driveway & Sidewalk,New,1000 Brass Street                  A  00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,,,Lot: 4 Block: 3 Subdivision:  ,1000 BRASS STREET,30.2639624,-97.70462945,,,,,
1985-024045 EP,R- 101 Single Family Houses,New,1000 Brass Street                  A  00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,Lot: 4 Block: 3 Subdivision:  ,1000 BRASS STREET,30.2639624,-97.70462945,,,,,
1985-024045 MP,R- 101 Single Family Houses,New,1000 Brass Street                  A  00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,Lot: 4 Block: 3 Subdivision:  ,1000 BRASS STREET,30.2639624,-97.70462945,,,,,
1985-024045 PP,R- 101 Single Family Houses,New,1000 Brass Street                  A  00000,11/21/1985,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,93100,,1,,Lot: 4 Block: 3 Subdivision:  ,1000 BRASS STREET,30.2639624,-97.70462945,,,,,
