permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-003194 BP,R- 434 Addition & Alterations,Addition,1402 Luna Street                   A  00000,09/27/1985,Addition To Exist Res To Create  Two Bedrooms,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 17 BLK 2 OLT 21 DIV B CHERNOSKY NO 9,1402 LUNA STREET,30.28067317,-97.69150086,,,,,
1985-003194 MP,R- 434 Addition & Alterations,Addition,1402 Luna Street                   A  00000,09/27/1985,Addition To Exist Res To Create  Two Bedrooms,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 17 BLK 2 OLT 21 DIV B CHERNOSKY NO 9,1402 LUNA STREET,30.28067317,-97.69150086,,,,,
1985-003194 PP,R- 434 Addition & Alterations,Addition,1402 Luna Street                   A  00000,09/27/1985,Addition To Exist Res To Create  Two Bedrooms,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,LOT 17 BLK 2 OLT 21 DIV B CHERNOSKY NO 9,1402 LUNA STREET,30.28067317,-97.69150086,,,,,
1985-003198 BP,"C- 324 Office, Bank & Professional Bldgs",New,10601 Lamar Boulevard North         A  00000,09/27/1985,New\\Discount Retail,Final,,,,,,,,,,,NBY 10601 NORTH LAMAR LLC,,,,,,SAN ANTONIO,TX,78218 5420,,,,,1560000,,1,,LOT A LORDSTONE,10601 LAMAR BOULEVARD NORTH,30.37455331,-97.6899655,,,,,
1985-003198 DS,Com. Driveway & Sidewalk,New,10601 Lamar Boulevard North         A  00000,09/27/1985,New\\Discount Retail,Final,,,,,,,,,,,NBY 10601 NORTH LAMAR LLC,,,,,,SAN ANTONIO,TX,78218 5420,,,,,1560000,,,,LOT A LORDSTONE,10601 LAMAR BOULEVARD NORTH,30.37455331,-97.6899655,,,,,
1985-003198 EP,"C- 324 Office, Bank & Professional Bldgs",New,10601 Lamar Boulevard North         A  00000,09/27/1985,New\\Discount Retail,Final,,,,,,,,,,,NBY 10601 NORTH LAMAR LLC,,,,,,SAN ANTONIO,TX,78218 5420,,,,,1560000,,1,,LOT A LORDSTONE,10601 LAMAR BOULEVARD NORTH,30.37455331,-97.6899655,,,,,
1985-003198 MP,"C- 324 Office, Bank & Professional Bldgs",New,10601 Lamar Boulevard North         A  00000,09/27/1985,New\\Discount Retail,Final,,,,,,,,,,,NBY 10601 NORTH LAMAR LLC,,,,,,SAN ANTONIO,TX,78218 5420,,,,,1560000,,1,,LOT A LORDSTONE,10601 LAMAR BOULEVARD NORTH,30.37455331,-97.6899655,,,,,
1985-003198 PP,"C- 324 Office, Bank & Professional Bldgs",New,10601 Lamar Boulevard North         A  00000,09/27/1985,New\\Discount Retail,Final,,,,,,,,,,,NBY 10601 NORTH LAMAR LLC,,,,,,SAN ANTONIO,TX,78218 5420,,,,,1560000,,1,,LOT A LORDSTONE,10601 LAMAR BOULEVARD NORTH,30.37455331,-97.6899655,,,,,
1985-003626 BP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A .00000,09/27/1985,Finish Out\\Corridor 27th Floor,VOID,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,17777.18,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1985-003626 EP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A .00000,09/27/1985,Finish Out\\Corridor 27th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,17777.18,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1985-003626 MP,C-1000 Commercial Remodel,Remodel,600 Congress Avenue               A .00000,09/27/1985,Finish Out\\Corridor 27th Floor,Final,,,,,,,,,,,TPG-ONE AMERICAN CENTER LLC % THOMAS PROPERTIES GROUP INC,,,,,,AUSTIN,TX,78701 2988,,,,,17777.18,,1,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVENUE,30.26850324,-97.74311864,,,,,
1985-003870 BP,R- 434 Addition & Alterations,Addition,7001 Danwood Drive                 A  00000,09/27/1985,Addn To Exist Res To Create Extension Of ***,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,,7001 DANWOOD DRIVE,30.42240138,-97.76732078,,,,,
1985-003870 EP,R- 434 Addition & Alterations,Addition,7001 Danwood Drive                 A  00000,09/27/1985,Addn To Exist Res To Create Extension Of ***,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,,7001 DANWOOD DRIVE,30.42240138,-97.76732078,,,,,
1985-003870 MP,R- 434 Addition & Alterations,Addition,7001 Danwood Drive                 A  00000,09/27/1985,Addn To Exist Res To Create Extension Of ***,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,,7001 DANWOOD DRIVE,30.42240138,-97.76732078,,,,,
1985-003870 PP,R- 434 Addition & Alterations,Addition,7001 Danwood Drive                 A  00000,09/27/1985,Addn To Exist Res To Create Extension Of ***,Final,,,,,,,,,,,,,,,,,,,,,,,,19000,,1,,,7001 DANWOOD DRIVE,30.42240138,-97.76732078,,,,,
1985-003888 BP,R- 435 Renovations/Remodel ,Remodel,5906 Fairlane Drive                A  00000,09/27/1985,Reroof Exist Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,5920,,1,,,5906 FAIRLANE DRIVE,30.33907941,-97.75182228,,,,,
1985-003889 BP,R- 435 Renovations/Remodel ,Remodel,11323 Alhambra Drive                A  00000,09/27/1985,Reroof Exist Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1532,,1,,,11323 ALHAMBRA DRIVE,30.40726483,-97.73812265,,,,,
1985-003894 BP,R- 435 Renovations/Remodel ,Remodel,3005 Oakmont Boulevard             A  00000,09/27/1985,Reroof Exist Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1928,,1,,Lot: 6 Block: 4 Subdivision:  ,3005 OAKMONT BOULEVARD,30.3040957,-97.75664019,,,,,
1985-003902 BP,R- 435 Renovations/Remodel ,Remodel,2606 Tip Cove                      A  00000,09/27/1985,Reroof Extis Res,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 51 Block: E Subdivision: HORSESHOE BEND SEC 2,2606 TIP COVE,30.25199901,-97.79342228,,,,,
1985-008318 BP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00200,09/27/1985,Finish Out For Computer & Telephone Room,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008318 EP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00200,09/27/1985,Finish Out For Computer & Telephone Room,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008318 MP,C-1000 Commercial Remodel,Remodel,6836 Austin Center Drive           A .00200,09/27/1985,Finish Out For Computer & Telephone Room,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,,6836 AUSTIN CENTER DRIVE,30.35134497,-97.75218219,,,,,
1985-008347 PP,Commercial,Remodel,3003 Northland Drive               A  00000,09/27/1985,Pulled Meter Church,Final,,,,,,,,,,,COVENANT PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78757 5036,(512) 740-4234,,,,500,,1,,,3003 NORTHLAND DRIVE,30.33472669,-97.75309321,,,,,
1985-008347 PP,Commercial,Remodel,3003 Northland Drive               A  00000,09/27/1985,Pulled Meter Church,Final,,,,,,,,,,,Covenant Presbyterian Church,3003,NORTHLAND,DR,,,AUSTIN,TX,78757,(512) 454-8370,,,,500,,1,,,3003 NORTHLAND DRIVE,30.33472669,-97.75309321,,,,,
1985-008348 BP,Residential ,Remodel,8003 Petaca Trail                  C  00000,09/27/1985,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8003 PETACA TRAIL,30.44351497,-97.76645385,,,,,
1985-008348 EP,Residential ,Remodel,8003 Petaca Trail                  C  00000,09/27/1985,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8003 PETACA TRAIL,30.44351497,-97.76645385,,,,,
1985-008348 MP,Residential ,Remodel,8003 Petaca Trail                  C  00000,09/27/1985,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8003 PETACA TRAIL,30.44351497,-97.76645385,,,,,
1985-008348 PP,Residential ,Remodel,8003 Petaca Trail                  C  00000,09/27/1985,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8003 PETACA TRAIL,30.44351497,-97.76645385,,,,,
1985-008349 EP,Residential ,Remodel,13301 Haversham Court               R  00000,09/27/1985,Elec For Add To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,13301 HAVERSHAM COURT,30.46251165,-97.77568835,,,,,
1985-008349 MP,Residential ,Remodel,13301 Haversham Court               R  00000,09/27/1985,Elec For Add To Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,13301 HAVERSHAM COURT,30.46251165,-97.77568835,,,,,
1985-008350 EP,Commercial,Remodel,11400 Burnet Road                   A  51856,09/27/1985,Add Two 110 Volt Outlets,VOID,,,,,,,,,,,,,,,,,,,,,,,,269,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1985-008350 MP,Commercial,Remodel,11400 Burnet Road                   A  51856,09/27/1985,Add Two 110 Volt Outlets,VOID,,,,,,,,,,,,,,,,,,,,,,,,269,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1985-008351 EP,Commercial,Remodel,12410 Lamar Boulevard North         C C00000,09/27/1985,Remodel Leased Space,Final,,,,,,,,,,,VAN\'S REAL ESTATE PARTNERSHIP,,,,,,AUSTIN,TX,78758,,,,,5530,,1,,,12410 LAMAR BOULEVARD NORTH,30.40669003,-97.67886926,,,,,
1985-008351 MP,Commercial,Remodel,12410 Lamar Boulevard North         C C00000,09/27/1985,Remodel Leased Space,Final,,,,,,,,,,,VAN\'S REAL ESTATE PARTNERSHIP,,,,,,AUSTIN,TX,78758,,,,,5530,,1,,,12410 LAMAR BOULEVARD NORTH,30.40669003,-97.67886926,,,,,
