permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1985-003930 EP,Residential ,Remodel,9635 Vista View Drive              C  00000,12/05/1985,Ac And Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,9635 VISTA VIEW DRIVE,30.42693932,-97.80570595,,,,,
1985-003931 EP,Residential ,Remodel,4004 Watersedge Drive              A  00000,12/05/1985,Electrical Repairs And Adding Fixtures,VOID,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 5 Block:   Subdivision: WATERSEDGE SECTION TWO-A PUD,4004 WATERSEDGE DRIVE,30.32282749,-97.77514121,,,,,
1985-003931 MP,Residential ,Remodel,4004 Watersedge Drive              A  00000,12/05/1985,Electrical Repairs And Adding Fixtures,VOID,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 5 Block:   Subdivision: WATERSEDGE SECTION TWO-A PUD,4004 WATERSEDGE DRIVE,30.32282749,-97.77514121,,,,,
1985-003933 EP,Residential ,Remodel,7501 Bluff Springs Road            A  00015,12/05/1985,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1985-003933 MP,Residential ,Remodel,7501 Bluff Springs Road            A  00015,12/05/1985,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1985-003933 PP,Residential ,Remodel,7501 Bluff Springs Road            A  00015,12/05/1985,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1985-003934 BP,R- 434 Addition & Alterations,Addition,403 Academy Drive                 A? 00000,12/05/1985,Addition To Exist Res To Create A Bedroom,Expired,,,,,,,,,,,,,,,,,,,,,,,,2735.4,,1,,65% OF LOT 23A FAIRVIEW PARK AMENDED PLAT OF BLKS 23 & 24,403 ACADEMY DRIVE,30.25157621,-97.74440827,,,,,
1985-003934 EP,R- 434 Addition & Alterations,Addition,403 Academy Drive                 A? 00000,12/05/1985,Addition To Exist Res To Create A Bedroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,2735.4,,1,,65% OF LOT 23A FAIRVIEW PARK AMENDED PLAT OF BLKS 23 & 24,403 ACADEMY DRIVE,30.25157621,-97.74440827,,,,,
1985-003934 MP,R- 434 Addition & Alterations,Addition,403 Academy Drive                 A? 00000,12/05/1985,Addition To Exist Res To Create A Bedroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,2735.4,,1,,65% OF LOT 23A FAIRVIEW PARK AMENDED PLAT OF BLKS 23 & 24,403 ACADEMY DRIVE,30.25157621,-97.74440827,,,,,
1985-003935 BP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A B00008,12/05/1985,Finish Out For Retail,VOID,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,19200,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1985-003935 EP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A B00008,12/05/1985,Finish Out For Retail,VOID,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,19200,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1985-003935 MP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A B00008,12/05/1985,Finish Out For Retail,VOID,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,19200,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1985-003935 PP,C-1000 Commercial Remodel,Remodel,9717 Lamar Boulevard North         A B00008,12/05/1985,Finish Out For Retail,VOID,,,,,,,,,,,2M & 3D LTD,,,,,,AUSTIN,TX,78709 1973,,,,,19200,,1,,,9717 LAMAR BOULEVARD NORTH,30.36583528,-97.69454105,,,,,
1985-024077 BP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00114,12/05/1985,Finish Out For Insurance Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1985-024077 EP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00114,12/05/1985,Finish Out For Insurance Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1985-024077 MP,C-1000 Commercial Remodel,Remodel,3520 Executive Center Drive        A  00114,12/05/1985,Finish Out For Insurance Office,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,"Lot: 3B Block:   Subdivision: KOGER EXECUTIVE CENTER UNIT 2, RESUB OF LOT 3",3520 EXECUTIVE CENTER DRIVE,30.36027106,-97.74691798,,,,,
1985-024167 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05220,12/05/1985,Remodel Existing Restaurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,6000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-024167 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05220,12/05/1985,Remodel Existing Restaurant,VOID,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,6000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-024167 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05220,12/05/1985,Remodel Existing Restaurant,Final,,,,,,,,,,,AUSTIN COMMUNITY COLLEGE DISTRICT,,,,,,AUSTIN,TX,78754 4700,,,,,6000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1985-028427 BP,C-1000 Commercial Remodel,Remodel,804 Congress Avenue               A  00004,12/05/1985,Finish Out For Office--4th Floor,VOID,,,,,,,,,,,GONE TO TEXAS CAPITAL ONE LP ATTN DAVID KHAN,,,,,,AUSTIN,TX,78701,(512) 565-4477,,,,60000,,1,,Lot: 2 Block: 98 Subdivision:  ,804 CONGRESS AVENUE,30.27035219,-97.74247412,,,,,
1985-028427 EP,C-1000 Commercial Remodel,Remodel,804 Congress Avenue               A  00004,12/05/1985,Finish Out For Office--4th Floor,Final,,,,,,,,,,,GONE TO TEXAS CAPITAL ONE LP ATTN DAVID KHAN,,,,,,AUSTIN,TX,78701,(512) 565-4477,,,,60000,,1,,Lot: 2 Block: 98 Subdivision:  ,804 CONGRESS AVENUE,30.27035219,-97.74247412,,,,,
