permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002193 BP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A  00000,12/18/1990,New Self Service Station & Canopy,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002193 DS,Com. Driveway & Sidewalk,New,3550 Far West Boulevard            A  00000,12/18/1990,New Self Service Station & Canopy,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002193 EP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A  00000,12/18/1990,New Self Service Station & Canopy,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002193 MP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A  00000,12/18/1990,New Self Service Station & Canopy,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002193 PP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A  00000,12/18/1990,New Self Service Station & Canopy,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,200000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002195 BP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A .00000,12/18/1990,New Car Wash,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002195 EP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A .00000,12/18/1990,New Car Wash,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002195 MP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A .00000,12/18/1990,New Car Wash,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-002195 PP,C- 327 Stores & Customer Services,New,3550 Far West Boulevard            A .00000,12/18/1990,New Car Wash,Final,,,,,,,,,,,CAPITAL CONVENIENCE STORES L P ATTN GUY FRENCH,,,,,,SAN ANTONIO,TX,78217 1020,,,,,50000,,1,,,3550 FAR WEST BOULEVARD,30.35391522,-97.75348343,,,,,
1990-008393 BP,R- 101 Single Family Houses,New,11109 Callanish Park Drive          C .00000,12/18/1990,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88095,,1,,,11109 CALLANISH PARK DRIVE,30.43096712,-97.79004053,,,,,
1990-008393 DS,Res. Driveway & Sidewalk,New,11109 Callanish Park Drive          C .00000,12/18/1990,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88095,,,,,11109 CALLANISH PARK DRIVE,30.43096712,-97.79004053,,,,,
1990-008393 EP,R- 101 Single Family Houses,New,11109 Callanish Park Drive          C .00000,12/18/1990,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88095,,1,,,11109 CALLANISH PARK DRIVE,30.43096712,-97.79004053,,,,,
1990-008393 MP,R- 101 Single Family Houses,New,11109 Callanish Park Drive          C .00000,12/18/1990,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88095,,1,,,11109 CALLANISH PARK DRIVE,30.43096712,-97.79004053,,,,,
1990-008393 PP,R- 101 Single Family Houses,New,11109 Callanish Park Drive          C .00000,12/18/1990,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,88095,,1,,,11109 CALLANISH PARK DRIVE,30.43096712,-97.79004053,,,,,
1990-008623 BP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00270,12/18/1990,Tenant Finish Out Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.38578719,-97.76852489,,,,,
1990-008623 EP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00270,12/18/1990,Tenant Finish Out Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.38578719,-97.76852489,,,,,
1990-008623 MP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00270,12/18/1990,Tenant Finish Out Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.38578719,-97.76852489,,,,,
1990-008623 PP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00270,12/18/1990,Tenant Finish Out Administrative Office,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.38578719,-97.76852489,,,,,
1990-011161 PP,Residential ,Remodel,6119 Ginita Lane                   C  00000,12/18/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,Lot: 29 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6119 GINITA LANE,30.19057329,-97.88948841,,,,,
1990-011198 BP,R- 434 Addition & Alterations,Addition,4600 Ridge Oak Drive               A .00000,12/18/1990,"Add Porch,Deck,Bathrm,Diningrm & Remodel Res",Final,,,,,,,,,,,,,,,,,,,,,,,,145000,,1,,,4600 RIDGE OAK DRIVE,30.33102342,-97.76935558,,,,,
1990-011198 EP,R- 434 Addition & Alterations,Addition,4600 Ridge Oak Drive               A .00000,12/18/1990,"Add Porch,Deck,Bathrm,Diningrm & Remodel Res",Final,,,,,,,,,,,,,,,,,,,,,,,,145000,,1,,,4600 RIDGE OAK DRIVE,30.33102342,-97.76935558,,,,,
1990-011198 MP,R- 434 Addition & Alterations,Addition,4600 Ridge Oak Drive               A .00000,12/18/1990,"Add Porch,Deck,Bathrm,Diningrm & Remodel Res",Final,,,,,,,,,,,,,,,,,,,,,,,,145000,,1,,,4600 RIDGE OAK DRIVE,30.33102342,-97.76935558,,,,,
1990-011198 PP,R- 434 Addition & Alterations,Addition,4600 Ridge Oak Drive               A .00000,12/18/1990,"Add Porch,Deck,Bathrm,Diningrm & Remodel Res",Final,,,,,,,,,,,,,,,,,,,,,,,,145000,,1,,,4600 RIDGE OAK DRIVE,30.33102342,-97.76935558,,,,,
1990-011250 BP,R- 435 Renovations/Remodel ,Remodel,1410 Fort Branch Boulevard         A  00000,12/18/1990,Construct A Foundation,Expired,,,,,,,,,,,BROWN WILLIE ROBERT  CLECIE HUNTER,,,,,,DALLAS,TX,75214 4212,,,,,,,1,,Lot: 1 Block: 1 Subdivision: LINCOLN GARDENS  SEC 1,1410 FORT BRANCH BOULEVARD,30.27866599,-97.68060342,,,,,
1990-011252 PP,Residential ,Remodel,1411 Preston Avenue                A  00000,12/18/1990,Install Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1740,,1,,Lot: 8 Block: 27 Subdivision: PEMBERTON HEIGHTS  SEC 8,1411 PRESTON AVENUE,30.29614829,-97.75272891,,,,,
1990-011254 PP,Commercial,Remodel,10616 Research Boulevard            A .00000,12/18/1990,Under Ground Utitlies,Final,,,,,,,,,,,24 HR-TX (TX) L P % 24 HOUR FITNESS ATTN REAL ESTATE & DEVELOPMENT,,,,,,SAN RAMON,CA,94583,,,,,32404,,1,,,10616 RESEARCH BOULEVARD,30.39733679,-97.74789782,,,,,
1990-011255 PP,Commercial,Remodel,2911  1 Street South               A  00000,12/18/1990,Install 3 Compartment Sink In Grocery Store,Final,,,,,,,,,,,NGUYEN ANH THI,,,,,,AUSTIN,TX,78704 6361,,,,,241,,1,,LOT 1-2 BLK B SOUTH PARK SEC 1,2911 1 STREET SOUTH,30.23577877,-97.76342619,,,,,
1990-011256 PP,Commercial,Remodel,3311 F M Road 973 South            C  00000,12/18/1990,Tie Water And Sewer To Existing School,Final,,,,,,,,,,,973 RETAIL LLC % EASTBORNE INVESTMENTS,300,International ,DR,Suite,135,WILLIAMSVILLE,NY,14221 5781,,,,,1350,,1,,ABS 24 DELVALLE S ACR 4.8858,3311 F M ROAD 973 SOUTH,,,,,,,
1990-011257 EP,Commercial,Remodel,1114 Slaughter Lane                A  00000,12/18/1990,Relocate & Duplicate Electric Service,Final,,,,,,,,,,,HENRIQUEZ CARMEN,,,,,,AUSTIN,TX,78745 4868,,,,,750,,1,,,1114 SLAUGHTER LANE,30.17419413,-97.81148449,,,,,
1990-011257 MP,Commercial,Remodel,1114 Slaughter Lane                A  00000,12/18/1990,Relocate & Duplicate Electric Service,Final,,,,,,,,,,,HENRIQUEZ CARMEN,,,,,,AUSTIN,TX,78745 4868,,,,,750,,1,,,1114 SLAUGHTER LANE,30.17419413,-97.81148449,,,,,
1990-011258 PP,Residential ,Remodel,8316 Glen Canyon Drive             R  00000,12/18/1990,Gas Test,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,8316 GLEN CANYON DRIVE,30.51474924,-97.72404815,,,,,
1990-011259 EP,Residential ,Remodel,2911 Medical Arts Street           A .00020,12/18/1990,Furnace Changeout Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,927,,1,,,2911 MEDICAL ARTS STREET,30.28846211,-97.72772757,,,,,
1990-011259 MP,Residential ,Remodel,2911 Medical Arts Street           A .00020,12/18/1990,Furnace Changeout Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,927,,1,,,2911 MEDICAL ARTS STREET,30.28846211,-97.72772757,,,,,
1990-011260 BP,R- 101 Single Family Houses,New,4605 Colorado Crossing             A .00000,12/18/1990,Two Stry Residence W/Attach Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,122710,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,4605 COLORADO CROSSING,30.3395527,-97.77930257,,,,,
1990-011260 DS,Res. Driveway & Sidewalk,New,4605 Colorado Crossing             A .00000,12/18/1990,Two Stry Residence W/Attach Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,122710,,,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,4605 COLORADO CROSSING,30.3395527,-97.77930257,,,,,
1990-011260 EP,R- 101 Single Family Houses,New,4605 Colorado Crossing             A .00000,12/18/1990,Two Stry Residence W/Attach Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,122710,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,4605 COLORADO CROSSING,30.3395527,-97.77930257,,,,,
1990-011260 MP,R- 101 Single Family Houses,New,4605 Colorado Crossing             A .00000,12/18/1990,Two Stry Residence W/Attach Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,122710,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,4605 COLORADO CROSSING,30.3395527,-97.77930257,,,,,
1990-011260 PP,R- 101 Single Family Houses,New,4605 Colorado Crossing             A .00000,12/18/1990,Two Stry Residence W/Attach Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,122710,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,4605 COLORADO CROSSING,30.3395527,-97.77930257,,,,,
