permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002662 BP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00600,10/26/1990,Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1990-002662 EP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00600,10/26/1990,Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1990-002662 MP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00600,10/26/1990,Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1990-002662 PP,C-1000 Commercial Remodel,Remodel,111 Congress Avenue               A  00600,10/26/1990,Finish Out Office,Final,,,,,,,,,,,,,,,,,,,,,,,,400000,,1,,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),111 CONGRESS AVENUE,30.26374498,-97.74365422,,,,,
1990-002704 BP,R- 101 Single Family Houses,New,4305 Green Cliffs Road             C .00000,10/26/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202230,,1,,,4305 GREEN CLIFFS ROAD,30.33586032,-97.78794385,,,,,
1990-002704 DS,Res. Driveway & Sidewalk,New,4305 Green Cliffs Road             C .00000,10/26/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202230,,,,,4305 GREEN CLIFFS ROAD,30.33586032,-97.78794385,,,,,
1990-002704 EP,R- 101 Single Family Houses,New,4305 Green Cliffs Road             C .00000,10/26/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202230,,1,,,4305 GREEN CLIFFS ROAD,30.33586032,-97.78794385,,,,,
1990-002704 MP,R- 101 Single Family Houses,New,4305 Green Cliffs Road             C .00000,10/26/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202230,,1,,,4305 GREEN CLIFFS ROAD,30.33586032,-97.78794385,,,,,
1990-002704 PP,R- 101 Single Family Houses,New,4305 Green Cliffs Road             C .00000,10/26/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,202230,,1,,,4305 GREEN CLIFFS ROAD,30.33586032,-97.78794385,,,,,
1990-002761 EP,Residential ,Remodel,2908 Beanna Street                 A  00000,10/26/1990,Whole House Rebate (Ecsd),Final,,,,,,,,,,,GARZA-KODACK LTD,,,,,,AUSTIN,TX,78705,,,,,2000,,1,,Lot: 15 Block:   Subdivision:  ,2908 BEANNA STREET,30.28999706,-97.73008112,,,,,
1990-002761 MP,Residential ,Remodel,2908 Beanna Street                 A  00000,10/26/1990,Whole House Rebate (Ecsd),Final,,,,,,,,,,,GARZA-KODACK LTD,,,,,,AUSTIN,TX,78705,,,,,2000,,1,,Lot: 15 Block:   Subdivision:  ,2908 BEANNA STREET,30.28999706,-97.73008112,,,,,
1990-002935 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1005 11 Street East                A  00000,10/26/1990,Demolish Commercial Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1-3 BLK 8 OLT 2-3 DIV B ROBERTSON GEO L SUBD,1005 11 STREET EAST,30.26942772,-97.73028666,,,,,
1990-005099 MP,Commercial,Remodel,11400 Burnet Road                   A  01485,10/26/1990,Building 809 Install Outlet,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005101 BP,R- 434 Addition & Alterations,Addition,7307 Rain Creek Parkway            A .00000,10/26/1990,Addition To Residence For A Wood Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,7307 RAIN CREEK PARKWAY,30.41701859,-97.77460343,,,,,
1990-005102 BP,R- 645 Demolition One Family Homes,Demolition,2605 Wooldridge Drive              A  00000,10/26/1990,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block:   Subdivision: PEMBERTON HEIGHTS  SEC 4,2605 WOOLDRIDGE DRIVE,30.29483037,-97.75051942,,,,,
1990-005102 MP,R- 645 Demolition One Family Homes,Demolition,2605 Wooldridge Drive              A  00000,10/26/1990,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 3 Block:   Subdivision: PEMBERTON HEIGHTS  SEC 4,2605 WOOLDRIDGE DRIVE,30.29483037,-97.75051942,,,,,
1990-005104 EP,Commercial,Remodel,13436 State Highway 71 West         A  00000,10/26/1990,Electric Repair To Service,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,13436 STATE HIGHWAY 71 WEST,,,,,,,
1990-005104 MP,Commercial,Remodel,13436 State Highway 71 West         A  00000,10/26/1990,Electric Repair To Service,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,13436 STATE HIGHWAY 71 WEST,,,,,,,
1990-005105 EP,Residential ,Remodel,5304 Park Hollow Lane              C .00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5304 PARK HOLLOW LANE,30.33634318,-97.79079429,,,,,
1990-005105 MP,Residential ,Remodel,5304 Park Hollow Lane              C .00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5304 PARK HOLLOW LANE,30.33634318,-97.79079429,,,,,
1990-005107 EP,Residential ,Remodel,3 Tiburon Court                 L  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3 TIBURON COURT,30.34428104,-97.98268349,,,,,
1990-005107 MP,Residential ,Remodel,3 Tiburon Court                 L  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3 TIBURON COURT,30.34428104,-97.98268349,,,,,
1990-005108 BP,Residential ,Remodel,7801 Elkhorn Mountain Trail        C  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7801 ELKHORN MOUNTAIN TRAIL,30.4480377,-97.76362479,,,,,
1990-005108 EP,Residential ,Remodel,7801 Elkhorn Mountain Trail        C  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7801 ELKHORN MOUNTAIN TRAIL,30.4480377,-97.76362479,,,,,
1990-005108 MP,Residential ,Remodel,7801 Elkhorn Mountain Trail        C  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7801 ELKHORN MOUNTAIN TRAIL,30.4480377,-97.76362479,,,,,
1990-005108 PP,Residential ,Remodel,7801 Elkhorn Mountain Trail        C  00000,10/26/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7801 ELKHORN MOUNTAIN TRAIL,30.4480377,-97.76362479,,,,,
1990-005109 EP,Commercial,Remodel,1200 Barton Hills Drive            A  00182,10/26/1990,Duct Work Repair Apartment,Final,,,,,,,,,,,BARTON HILLS PARK PLACE ASSOCIATES L P,,,,,,IRVING,TX,75038,,,,,760,,1,,Lot: 1B Block:   Subdivision: GIRARD-MCCOY-MCCLAIN SUBDIVISION (A RESUB OF MCCOY-MCCLAIN SUBD & BARTON TERRACE,1200 BARTON HILLS DRIVE,30.2617227,-97.77423707,,,,,
1990-005109 MP,Commercial,Remodel,1200 Barton Hills Drive            A  00182,10/26/1990,Duct Work Repair Apartment,Final,,,,,,,,,,,BARTON HILLS PARK PLACE ASSOCIATES L P,,,,,,IRVING,TX,75038,,,,,760,,1,,Lot: 1B Block:   Subdivision: GIRARD-MCCOY-MCCLAIN SUBDIVISION (A RESUB OF MCCOY-MCCLAIN SUBD & BARTON TERRACE,1200 BARTON HILLS DRIVE,30.2617227,-97.77423707,,,,,
1990-005110 PP,Residential ,Remodel,11115 Bending Bough Trail           A  00000,10/26/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,11115 BENDING BOUGH TRAIL,30.38462669,-97.69886102,,,,,
1990-005111 EP,Residential ,Remodel,3412 Timberwood Circle             A  00000,10/26/1990,Change Out Service,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,Lot: 2 Block:   Subdivision: TIMBERWOOD,3412 TIMBERWOOD CIRCLE,30.31374392,-97.76829865,,,,,
1990-005111 MP,Residential ,Remodel,3412 Timberwood Circle             A  00000,10/26/1990,Change Out Service,Final,,,,,,,,,,,,,,,,,,,,,,,,4800,,1,,Lot: 2 Block:   Subdivision: TIMBERWOOD,3412 TIMBERWOOD CIRCLE,30.31374392,-97.76829865,,,,,
1990-005112 PP,Residential ,Remodel,9900 Hansford Drive                A  00000,10/26/1990,Replace Existing Sewer Line Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,9900 HANSFORD DRIVE,30.36142971,-97.68030202,,,,,
1990-005113 PP,Commercial,Remodel,6200 Guadalupe Street              A  00000,10/26/1990,Replace Hot Water Heater Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 13-A BLK 1 SHERRY DALE RESUB LOT A SHERRY-DALE AMENDED PLAT OF LOT 14-17 BLK 1,6200 GUADALUPE STREET,30.32930406,-97.72056309,,,,,
1990-005114 BP,C-1000 Commercial Remodel,Remodel,6222 Lamar Boulevard North         A .00000,10/26/1990,Remodel Existing Nursing Home & Install Hood,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,6222 LAMAR BOULEVARD NORTH,30.33123447,-97.72351734,,,,,
1990-005114 EP,C-1000 Commercial Remodel,Remodel,6222 Lamar Boulevard North         A .00000,10/26/1990,Remodel Existing Nursing Home & Install Hood,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,6222 LAMAR BOULEVARD NORTH,30.33123447,-97.72351734,,,,,
