permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001155 BP,R- 101 Single Family Houses,New,6206 Oliver Loving Trail           A  00000,05/29/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,Lot: 4 Block: I Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6206 OLIVER LOVING TRAIL,30.22221355,-97.87075349,,,,,
1990-001155 DS,Res. Driveway & Sidewalk,New,6206 Oliver Loving Trail           A  00000,05/29/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,,,Lot: 4 Block: I Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6206 OLIVER LOVING TRAIL,30.22221355,-97.87075349,,,,,
1990-001155 EP,R- 101 Single Family Houses,New,6206 Oliver Loving Trail           A  00000,05/29/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,Lot: 4 Block: I Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6206 OLIVER LOVING TRAIL,30.22221355,-97.87075349,,,,,
1990-001155 MP,R- 101 Single Family Houses,New,6206 Oliver Loving Trail           A  00000,05/29/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,Lot: 4 Block: I Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6206 OLIVER LOVING TRAIL,30.22221355,-97.87075349,,,,,
1990-001155 PP,R- 101 Single Family Houses,New,6206 Oliver Loving Trail           A  00000,05/29/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84385,,1,,Lot: 4 Block: I Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6206 OLIVER LOVING TRAIL,30.22221355,-97.87075349,,,,,
1990-001259 PP,Residential ,Remodel,3511 Arrowhead Drive               A  00000,05/29/1990,Residential Irrigation,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,3511 ARROWHEAD DRIVE,30.33855798,-97.76269397,,,,,
1990-001260 EP,Residential ,Remodel,1914 St Johns Avenue West          A  00000,05/29/1990,Install Air Condition Ecsd,Final,,,,,,,,,,,,,,,,,,,,,,,,3195,,1,,W20FT OF LOT 8 & E40FT OF LOT 6 BLK E CRESTVIEW ADDN SEC 3,1914 ST JOHNS AVENUE WEST,30.34587358,-97.73239833,,,,,
1990-001260 MP,Residential ,Remodel,1914 St Johns Avenue West          A  00000,05/29/1990,Install Air Condition Ecsd,Final,,,,,,,,,,,,,,,,,,,,,,,,3195,,1,,W20FT OF LOT 8 & E40FT OF LOT 6 BLK E CRESTVIEW ADDN SEC 3,1914 ST JOHNS AVENUE WEST,30.34587358,-97.73239833,,,,,
1990-001261 EP,Commercial,Remodel,11400 Burnet Road                   A  00782,05/29/1990,Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,129,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001261 MP,Commercial,Remodel,11400 Burnet Road                   A  00782,05/29/1990,Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,129,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001262 EP,Commercial,Remodel,11400 Burnet Road                   A  00784,05/29/1990,Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,129,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001262 MP,Commercial,Remodel,11400 Burnet Road                   A  00784,05/29/1990,Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,129,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001263 EP,Commercial,Remodel,11400 Burnet Road                   A .00784,05/29/1990,Install Cable Tray,Final,,,,,,,,,,,,,,,,,,,,,,,,525,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001263 MP,Commercial,Remodel,11400 Burnet Road                   A .00784,05/29/1990,Install Cable Tray,Final,,,,,,,,,,,,,,,,,,,,,,,,525,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001264 MP,Residential ,Remodel,1302 Chicory Cove                  A  00000,05/29/1990,Condensor Unit Changeout Residence (Rmd),VOID,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,LOT 35 BLK A BEECAVE WOODS SEC 2,1302 CHICORY COVE,30.26688734,-97.79860549,,,,,
1990-001265 EP,Commercial,Remodel,11400 Burnet Road                   A  00830,05/29/1990,Install Electrical Drop,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001265 MP,Commercial,Remodel,11400 Burnet Road                   A  00830,05/29/1990,Install Electrical Drop,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-001266 BP,Residential ,Remodel,8001 Canyon Parke Court            C  00000,05/29/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8001 CANYON PARKE COURT,30.41866946,-97.85892923,,,,,
1990-001266 PP,Residential ,Remodel,8001 Canyon Parke Court            C  00000,05/29/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8001 CANYON PARKE COURT,30.41866946,-97.85892923,,,,,
1990-001267 EP,Residential ,Remodel,7501 Bluff Springs Road            A  00025,05/29/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1990-001267 MP,Residential ,Remodel,7501 Bluff Springs Road            A  00025,05/29/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1990-001267 PP,Residential ,Remodel,7501 Bluff Springs Road            A  00025,05/29/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"A LITTLE TEXAS NEIGHBORHOOD, SPACE 30, SN1 SCAR93284834761A; SN2 SCAR93284834761B; HUD# ARK0041598; HUD#2 ARK0041599",7501 BLUFF SPRINGS ROAD,30.1764874,-97.76937284,,,,,
1990-001268 EP,Residential ,Remodel,135 Carefree Circle               L  00000,05/29/1990,Electrical Service For New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,135 CAREFREE CIRCLE,30.37050517,-97.9613358,,,,,
1990-001268 MP,Residential ,Remodel,135 Carefree Circle               L  00000,05/29/1990,Electrical Service For New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,135 CAREFREE CIRCLE,30.37050517,-97.9613358,,,,,
1990-001270 EP,Residential ,Remodel,2610 Jefferson Street              A  00000,05/29/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,1976,,1,,Lot: 5 Block:   Subdivision: C 5 C JEFFERSON ADDN,2610 JEFFERSON STREET,30.29826544,-97.75762071,,,,,
1990-001270 MP,Residential ,Remodel,2610 Jefferson Street              A  00000,05/29/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,1976,,1,,Lot: 5 Block:   Subdivision: C 5 C JEFFERSON ADDN,2610 JEFFERSON STREET,30.29826544,-97.75762071,,,,,
1990-001271 EP,Residential ,Remodel,6103 Shadow Valley Drive           A  00000,05/29/1990,A/C Changeout-Duplex Units A & B (Ecsd),VOID,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,,6103 SHADOW VALLEY DRIVE,30.3485799,-97.7580166,,,,,
1990-001272 EP,Residential ,Remodel,1713 Norris Drive                  A  00000,05/29/1990,A/C Unit Changeout Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1975,,1,,Lot: 20 Block:   Subdivision: BEVERLY HEIGHTS,1713 NORRIS DRIVE,30.25508638,-97.77538917,,,,,
1990-001273 EP,Residential ,Remodel,2205 Teakwood Drive                A A00000,05/29/1990,A/C Changeout-Duplex Unit #A,Final,,,,,,,,,,,,,,,,,,,,,,,,1250,,1,,LOT 1 BLK G ALLANDALE NORTH SEC 2,2205 TEAKWOOD DRIVE,30.35959892,-97.72824851,,,,,
1990-001273 MP,Residential ,Remodel,2205 Teakwood Drive                A A00000,05/29/1990,A/C Changeout-Duplex Unit #A,Final,,,,,,,,,,,,,,,,,,,,,,,,1250,,1,,LOT 1 BLK G ALLANDALE NORTH SEC 2,2205 TEAKWOOD DRIVE,30.35959892,-97.72824851,,,,,
