permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001374 BP,R- 101 Single Family Houses,New,4302 Wild Plum Court               A .00000,07/03/1990,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,247100,,1,,,4302 WILD PLUM COURT,30.34597793,-97.77491017,,,,,
1990-001374 DS,Res. Driveway & Sidewalk,New,4302 Wild Plum Court               A .00000,07/03/1990,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,247100,,,,,4302 WILD PLUM COURT,30.34597793,-97.77491017,,,,,
1990-001374 EP,R- 101 Single Family Houses,New,4302 Wild Plum Court               A .00000,07/03/1990,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,247100,,1,,,4302 WILD PLUM COURT,30.34597793,-97.77491017,,,,,
1990-001374 MP,R- 101 Single Family Houses,New,4302 Wild Plum Court               A .00000,07/03/1990,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,247100,,1,,,4302 WILD PLUM COURT,30.34597793,-97.77491017,,,,,
1990-001374 PP,R- 101 Single Family Houses,New,4302 Wild Plum Court               A .00000,07/03/1990,New Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,247100,,1,,,4302 WILD PLUM COURT,30.34597793,-97.77491017,,,,,
1990-001881 BP,R- 101 Single Family Houses,New,9105 Middlebie Drive               C  00000,07/03/1990,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,,9105 MIDDLEBIE DRIVE,30.43120148,-97.79340339,,,,,
1990-001881 DS,Res. Driveway & Sidewalk,New,9105 Middlebie Drive               C  00000,07/03/1990,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,,,,9105 MIDDLEBIE DRIVE,30.43120148,-97.79340339,,,,,
1990-001881 EP,R- 101 Single Family Houses,New,9105 Middlebie Drive               C  00000,07/03/1990,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,,9105 MIDDLEBIE DRIVE,30.43120148,-97.79340339,,,,,
1990-001881 MP,R- 101 Single Family Houses,New,9105 Middlebie Drive               C  00000,07/03/1990,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,,9105 MIDDLEBIE DRIVE,30.43120148,-97.79340339,,,,,
1990-001881 PP,R- 101 Single Family Houses,New,9105 Middlebie Drive               C  00000,07/03/1990,New Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,105350,,1,,,9105 MIDDLEBIE DRIVE,30.43120148,-97.79340339,,,,,
1990-001961 BP,C- 327 Stores & Customer Services,New,517 Martin Luther King Jr Bv W    A  00000,07/03/1990,New Taco Cabana Restaurant,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,350000,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1990-001961 DS,Com. Driveway & Sidewalk,New,517 Martin Luther King Jr Bv W    A  00000,07/03/1990,New Taco Cabana Restaurant,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,350000,,,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1990-001961 EP,C- 327 Stores & Customer Services,New,517 Martin Luther King Jr Bv W    A  00000,07/03/1990,New Taco Cabana Restaurant,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,350000,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1990-001961 MP,C- 327 Stores & Customer Services,New,517 Martin Luther King Jr Bv W    A  00000,07/03/1990,New Taco Cabana Restaurant,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,350000,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1990-001961 PP,C- 327 Stores & Customer Services,New,517 Martin Luther King Jr Bv W    A  00000,07/03/1990,New Taco Cabana Restaurant,Final,,,,,,,,,,,NASH JOHN H III % CARROLS CORPORATION ATTN LEASE ACCOUNTING DEPT,,,,,,SYRACUSE,NY,13203 2503,,,,,350000,,1,,Lot: 12 Block:   Subdivision:  ,517 MARTIN LUTHER KING JR BV W,30.28195705,-97.74362937,,,,,
1990-004234 BP,C- 326 Schools & Other Educational Bldgs,New,3025 Crosscreek Drive              A  00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,32000,,1,,,3025 CROSSCREEK DRIVE,30.36946718,-97.73326152,,,,,
1990-004234 EP,C- 326 Schools & Other Educational Bldgs,New,3025 Crosscreek Drive              A  00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,32000,,1,,,3025 CROSSCREEK DRIVE,30.36946718,-97.73326152,,,,,
1990-004234 MP,C- 326 Schools & Other Educational Bldgs,New,3025 Crosscreek Drive              A  00000,07/03/1990,New Temporary Portable Classroom,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,32000,,1,,,3025 CROSSCREEK DRIVE,30.36946718,-97.73326152,,,,,
1990-004234 PP,C- 326 Schools & Other Educational Bldgs,New,3025 Crosscreek Drive              A  00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,32000,,1,,,3025 CROSSCREEK DRIVE,30.36946718,-97.73326152,,,,,
1990-004260 BP,R- 101 Single Family Houses,New,2507 Velasquez Drive               A  00000,07/03/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153405,,1,,LOT 4 BLK A BELLO VISTA,2507 VELASQUEZ DRIVE,30.30426152,-97.77342646,,,,,
1990-004260 DS,Res. Driveway & Sidewalk,New,2507 Velasquez Drive               A  00000,07/03/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153405,,,,LOT 4 BLK A BELLO VISTA,2507 VELASQUEZ DRIVE,30.30426152,-97.77342646,,,,,
1990-004260 EP,R- 101 Single Family Houses,New,2507 Velasquez Drive               A  00000,07/03/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153405,,1,,LOT 4 BLK A BELLO VISTA,2507 VELASQUEZ DRIVE,30.30426152,-97.77342646,,,,,
1990-004260 MP,R- 101 Single Family Houses,New,2507 Velasquez Drive               A  00000,07/03/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153405,,1,,LOT 4 BLK A BELLO VISTA,2507 VELASQUEZ DRIVE,30.30426152,-97.77342646,,,,,
1990-004260 PP,R- 101 Single Family Houses,New,2507 Velasquez Drive               A  00000,07/03/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,153405,,1,,LOT 4 BLK A BELLO VISTA,2507 VELASQUEZ DRIVE,30.30426152,-97.77342646,,,,,
1990-004389 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1106  6 Street West                A .00205,07/03/1990,Install Self Contained Hot Tub On Roof,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,UNT 101 ENCINAL CONDOMINIUMS PLUS 4.0 % INT IN COM AREA,1106 6 STREET WEST,30.27255434,-97.75538519,,,,,
1990-004646 EP,Sign Permit,,13100 Ranch Road 620 North          A  00000,07/03/1990,Berm Sign For Walden Park,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"S10489 - WALDEN PARK (RESUB), BLOCK A, Lot 6, ACRES 3.664",13100 RANCH ROAD 620 NORTH,,,,,,,
1990-004648 EP,Sign Permit,,13100 Ranch Road 620 North          A  00000,07/03/1990,Berm Sign For Walden Park,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"S10489 - WALDEN PARK (RESUB), BLOCK A, Lot 6, ACRES 3.664",13100 RANCH ROAD 620 NORTH,,,,,,,
1990-004759 BP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A C00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004759 EP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A C00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004759 MP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A C00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004759 PP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A C00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004760 BP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A B00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004760 EP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A B00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004760 MP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A B00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004760 PP,C- 326 Schools & Other Educational Bldgs,New,3100 Rogge Lane                    A B00000,07/03/1990,Relocate Temporary Portable Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,4500,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004761 BP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa .00000,07/03/1990,Rem Create Offices-Continuum Corp.4 & 5 Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,155000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.38986135,-97.74783424,,,,,
1990-004761 EP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa .00000,07/03/1990,Rem Create Offices-Continuum Corp.4 & 5 Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,155000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.38986135,-97.74783424,,,,,
1990-004761 MP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa .00000,07/03/1990,Rem Create Offices-Continuum Corp.4 & 5 Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,155000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.38986135,-97.74783424,,,,,
1990-004761 PP,C-1000 Commercial Remodel,Remodel,9442 Capital Of Texas Highway Northa .00000,07/03/1990,Rem Create Offices-Continuum Corp.4 & 5 Floors,Final,,,,,,,,,,,,,,,,,,,,,,,,155000,,1,,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,9442 CAPITAL OF TEXAS HIGHWAY NORTHA .00000,30.38986135,-97.74783424,,,,,
1990-004762 BP,C- 326 Schools & Other Educational Bldgs,New,11211 Tom Adams Drive               C I00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,37000,,1,,,11211 TOM ADAMS DRIVE,30.37277832,-97.66891472,,,,,
1990-004762 EP,C- 326 Schools & Other Educational Bldgs,New,11211 Tom Adams Drive               C I00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,37000,,1,,,11211 TOM ADAMS DRIVE,30.37277832,-97.66891472,,,,,
1990-004762 MP,C- 326 Schools & Other Educational Bldgs,New,11211 Tom Adams Drive               C I00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,37000,,1,,,11211 TOM ADAMS DRIVE,30.37277832,-97.66891472,,,,,
1990-004762 PP,C- 326 Schools & Other Educational Bldgs,New,11211 Tom Adams Drive               C I00000,07/03/1990,New Temporary Portable Classroom,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,37000,,1,,,11211 TOM ADAMS DRIVE,30.37277832,-97.66891472,,,,,
1990-004846 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,07/03/1990,Remodel Delta Crown Room,Final,,,,,,,,,,,,,,,,,,,,,,,,93000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004846 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,07/03/1990,Remodel Delta Crown Room,Final,,,,,,,,,,,,,,,,,,,,,,,,93000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
