permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001945 BP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A  00000,08/16/1990,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001945 DS,Com. Driveway & Sidewalk,New,1314 Oltorf Street East            A  00000,08/16/1990,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001945 EP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A  00000,08/16/1990,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001945 MP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A  00000,08/16/1990,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001945 PP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A  00000,08/16/1990,New Church Sanctuary,Final,,,,,,,,,,,,,,,,,,,,,,,,255000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001947 BP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A .00000,08/16/1990,New Classroom Building,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001947 EP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A .00000,08/16/1990,New Classroom Building,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001947 MP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A .00000,08/16/1990,New Classroom Building,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-001947 PP,C- 319 Churches and Othr Religious Bldgs,New,1314 Oltorf Street East            A .00000,08/16/1990,New Classroom Building,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,ABS 24 DELVALLE S ACR 3.05,1314 OLTORF STREET EAST,30.23448762,-97.74260244,,,,,
1990-010051 BP,C-1000 Commercial Remodel,Remodel,6633 Us Highway 290 East           A  00300,08/16/1990,Finish Out Northeast Clinic-Prucare,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,UNT 1-4 BLD A PLAZA TWO NINETY OFFICE CONDOMINIUM PLUS 31.28% INTEREST IN COMMON AREA,6633 US HIGHWAY 290 EAST,30.32035113,-97.6928852,,,,,
