permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-010875 BP,R- 101 Single Family Houses,New,9009 Middlebie Drive               C  00000,08/15/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138250,,1,,,9009 MIDDLEBIE DRIVE,30.43088087,-97.79276834,,,,,
1990-010875 DS,Res. Driveway & Sidewalk,New,9009 Middlebie Drive               C  00000,08/15/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138250,,,,,9009 MIDDLEBIE DRIVE,30.43088087,-97.79276834,,,,,
1990-010875 EP,R- 101 Single Family Houses,New,9009 Middlebie Drive               C  00000,08/15/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138250,,1,,,9009 MIDDLEBIE DRIVE,30.43088087,-97.79276834,,,,,
1990-010875 MP,R- 101 Single Family Houses,New,9009 Middlebie Drive               C  00000,08/15/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138250,,1,,,9009 MIDDLEBIE DRIVE,30.43088087,-97.79276834,,,,,
1990-010875 PP,R- 101 Single Family Houses,New,9009 Middlebie Drive               C  00000,08/15/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,138250,,1,,,9009 MIDDLEBIE DRIVE,30.43088087,-97.79276834,,,,,
1990-010968 BP,R- 101 Single Family Houses,New,10814 Pinkney Lane                  C  00000,08/15/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,Lot: 20 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10814 PINKNEY LANE,30.19053608,-97.89027686,,,,,
1990-010968 EP,R- 101 Single Family Houses,New,10814 Pinkney Lane                  C  00000,08/15/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,Lot: 20 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10814 PINKNEY LANE,30.19053608,-97.89027686,,,,,
1990-010968 MP,R- 101 Single Family Houses,New,10814 Pinkney Lane                  C  00000,08/15/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,Lot: 20 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10814 PINKNEY LANE,30.19053608,-97.89027686,,,,,
1990-010968 PP,R- 101 Single Family Houses,New,10814 Pinkney Lane                  C  00000,08/15/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,95480,,1,,Lot: 20 Block: MM Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,10814 PINKNEY LANE,30.19053608,-97.89027686,,,,,
1990-012569 EP,Commercial,Remodel,9204 Brown Lane                    A  00140,08/15/1990,Electric Repairs,VOID,,,,,,,,,,,BROWN LANE PROPERTIES INC,,,,,,AUSTIN,TX,78724 5151,,,,,200,,1,,,9204 BROWN LANE,30.34865474,-97.67255339,,,,,
