permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001018 BP,R- 101 Single Family Houses,New,6311 Needham Lane                  C  00000,05/25/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,LOT 12 BLK M CIRCLE C RANCH PHS B SEC 2,6311 NEEDHAM LANE,30.19224302,-97.89152383,,,,,
1990-001018 EP,R- 101 Single Family Houses,New,6311 Needham Lane                  C  00000,05/25/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,LOT 12 BLK M CIRCLE C RANCH PHS B SEC 2,6311 NEEDHAM LANE,30.19224302,-97.89152383,,,,,
1990-001018 MP,R- 101 Single Family Houses,New,6311 Needham Lane                  C  00000,05/25/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,LOT 12 BLK M CIRCLE C RANCH PHS B SEC 2,6311 NEEDHAM LANE,30.19224302,-97.89152383,,,,,
1990-001018 PP,R- 101 Single Family Houses,New,6311 Needham Lane                  C  00000,05/25/1990,New Two Story Residence W/Att Garage & Brick,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,LOT 12 BLK M CIRCLE C RANCH PHS B SEC 2,6311 NEEDHAM LANE,30.19224302,-97.89152383,,,,,
1990-001099 BP,R- 101 Single Family Houses,New,10610 Sierra Oaks                   A  00000,05/25/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,10610 SIERRA OAKS,30.41236342,-97.76433698,,,,,
1990-001099 DS,Res. Driveway & Sidewalk,New,10610 Sierra Oaks                   A  00000,05/25/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,,,,10610 SIERRA OAKS,30.41236342,-97.76433698,,,,,
1990-001099 EP,R- 101 Single Family Houses,New,10610 Sierra Oaks                   A  00000,05/25/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,10610 SIERRA OAKS,30.41236342,-97.76433698,,,,,
1990-001099 MP,R- 101 Single Family Houses,New,10610 Sierra Oaks                   A  00000,05/25/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,10610 SIERRA OAKS,30.41236342,-97.76433698,,,,,
1990-001099 PP,R- 101 Single Family Houses,New,10610 Sierra Oaks                   A  00000,05/25/1990,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,106505,,1,,,10610 SIERRA OAKS,30.41236342,-97.76433698,,,,,
1990-001151 BP,R- 101 Single Family Houses,New,6110 Skahan Lane                   C  00000,05/25/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115255,,1,,Lot: 6 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6110 SKAHAN LANE,30.18688598,-97.89154682,,,,,
1990-001151 EP,R- 101 Single Family Houses,New,6110 Skahan Lane                   C  00000,05/25/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115255,,1,,Lot: 6 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6110 SKAHAN LANE,30.18688598,-97.89154682,,,,,
1990-001151 MP,R- 101 Single Family Houses,New,6110 Skahan Lane                   C  00000,05/25/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115255,,1,,Lot: 6 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6110 SKAHAN LANE,30.18688598,-97.89154682,,,,,
1990-001151 PP,R- 101 Single Family Houses,New,6110 Skahan Lane                   C  00000,05/25/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,115255,,1,,Lot: 6 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6110 SKAHAN LANE,30.18688598,-97.89154682,,,,,
