permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-012909 BP,R- 101 Single Family Houses,New,8107 Asmara Drive                  A  00000,09/12/1990,Two Story Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,128275,,1,,,8107 ASMARA DRIVE,30.38834397,-97.8031923,,,,,
1990-012909 DS,Res. Driveway & Sidewalk,New,8107 Asmara Drive                  A  00000,09/12/1990,Two Story Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,128275,,,,,8107 ASMARA DRIVE,30.38834397,-97.8031923,,,,,
1990-012909 EP,R- 101 Single Family Houses,New,8107 Asmara Drive                  A  00000,09/12/1990,Two Story Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,128275,,1,,,8107 ASMARA DRIVE,30.38834397,-97.8031923,,,,,
1990-012909 MP,R- 101 Single Family Houses,New,8107 Asmara Drive                  A  00000,09/12/1990,Two Story Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,128275,,1,,,8107 ASMARA DRIVE,30.38834397,-97.8031923,,,,,
1990-012909 PP,R- 101 Single Family Houses,New,8107 Asmara Drive                  A  00000,09/12/1990,Two Story Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,128275,,1,,,8107 ASMARA DRIVE,30.38834397,-97.8031923,,,,,
1990-012966 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A .00000,09/12/1990,Remodel For Topkapi-Claire\'S Boutiques Inc,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,31200,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-012966 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A .00000,09/12/1990,Remodel For Topkapi-Claire\'S Boutiques Inc,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,31200,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-012966 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A .00000,09/12/1990,Remodel For Topkapi-Claire\'S Boutiques Inc,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,31200,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-012966 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A .00000,09/12/1990,Remodel For Topkapi-Claire\'S Boutiques Inc,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,31200,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1990-012966 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A .00000,09/12/1990,Remodel For Topkapi-Claire\'S Boutiques Inc,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,31200,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
