permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-000957 BP,R- 101 Single Family Houses,New,11211 Appletree Lane                A  00000,03/08/1990,Two Story Res W/Mas And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93765,,1,,,11211 APPLETREE LANE,30.43987355,-97.82587079,,,,,
1990-000957 DS,Res. Driveway & Sidewalk,New,11211 Appletree Lane                A  00000,03/08/1990,Two Story Res W/Mas And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93765,,,,,11211 APPLETREE LANE,30.43987355,-97.82587079,,,,,
1990-000957 EP,R- 101 Single Family Houses,New,11211 Appletree Lane                A  00000,03/08/1990,Two Story Res W/Mas And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93765,,1,,,11211 APPLETREE LANE,30.43987355,-97.82587079,,,,,
1990-000957 MP,R- 101 Single Family Houses,New,11211 Appletree Lane                A  00000,03/08/1990,Two Story Res W/Mas And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93765,,1,,,11211 APPLETREE LANE,30.43987355,-97.82587079,,,,,
1990-000957 PP,R- 101 Single Family Houses,New,11211 Appletree Lane                A  00000,03/08/1990,Two Story Res W/Mas And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93765,,1,,,11211 APPLETREE LANE,30.43987355,-97.82587079,,,,,
1990-003813 BP,C-1000 Commercial Remodel,Remodel,3910 South Industrial Drive        A  00160,03/08/1990,Remodel To Create Manufacturing For Ardex,Final,,,,,,,,,,,,,,,,,,,,,,,,96500,,1,,LOT 5 AMENDED LOTS 4-6 BEN WHITE BUSINESS PARK SEC 2 PHS 1,3910 SOUTH INDUSTRIAL DRIVE,30.21385782,-97.74211233,,,,,
1990-003813 EP,C-1000 Commercial Remodel,Remodel,3910 South Industrial Drive        A  00160,03/08/1990,Remodel To Create Manufacturing For Ardex,Final,,,,,,,,,,,,,,,,,,,,,,,,96500,,1,,LOT 5 AMENDED LOTS 4-6 BEN WHITE BUSINESS PARK SEC 2 PHS 1,3910 SOUTH INDUSTRIAL DRIVE,30.21385782,-97.74211233,,,,,
1990-003813 MP,C-1000 Commercial Remodel,Remodel,3910 South Industrial Drive        A  00160,03/08/1990,Remodel To Create Manufacturing For Ardex,Final,,,,,,,,,,,,,,,,,,,,,,,,96500,,1,,LOT 5 AMENDED LOTS 4-6 BEN WHITE BUSINESS PARK SEC 2 PHS 1,3910 SOUTH INDUSTRIAL DRIVE,30.21385782,-97.74211233,,,,,
1990-003813 PP,C-1000 Commercial Remodel,Remodel,3910 South Industrial Drive        A  00160,03/08/1990,Remodel To Create Manufacturing For Ardex,Final,,,,,,,,,,,,,,,,,,,,,,,,96500,,1,,LOT 5 AMENDED LOTS 4-6 BEN WHITE BUSINESS PARK SEC 2 PHS 1,3910 SOUTH INDUSTRIAL DRIVE,30.21385782,-97.74211233,,,,,
1990-006032 BP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,03/08/1990,Remodel To Create Manufacturing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35708,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1990-006032 EP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,03/08/1990,Remodel To Create Manufacturing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35708,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1990-006032 MP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,03/08/1990,Remodel To Create Manufacturing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35708,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1990-006032 PP,C-1000 Commercial Remodel,Remodel,12201 Technology Boulevard          A .00150,03/08/1990,Remodel To Create Manufacturing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,35708,,1,,,12201 TECHNOLOGY BOULEVARD,30.4322912,-97.76001853,,,,,
1990-006453 BP,R- 101 Single Family Houses,New,10905 Callanish Park Drive          C  00000,03/08/1990,New Two Story Res W/Mas & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,130130,,1,,,10905 CALLANISH PARK DRIVE,30.42840243,-97.7888609,,,,,
