permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002281 BP,R- 101 Single Family Houses,New,7501 Anaqua Drive                  A  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125405,,1,,,7501 ANAQUA DRIVE,30.38274395,-97.79788058,,,,,
1990-002281 DS,Res. Driveway & Sidewalk,New,7501 Anaqua Drive                  A  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125405,,,,,7501 ANAQUA DRIVE,30.38274395,-97.79788058,,,,,
1990-002281 EP,R- 101 Single Family Houses,New,7501 Anaqua Drive                  A  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125405,,1,,,7501 ANAQUA DRIVE,30.38274395,-97.79788058,,,,,
1990-002281 MP,R- 101 Single Family Houses,New,7501 Anaqua Drive                  A  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125405,,1,,,7501 ANAQUA DRIVE,30.38274395,-97.79788058,,,,,
1990-002281 PP,R- 101 Single Family Houses,New,7501 Anaqua Drive                  A  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,125405,,1,,,7501 ANAQUA DRIVE,30.38274395,-97.79788058,,,,,
1990-002286 BP,R- 101 Single Family Houses,New,6113 Back Bay Lane                 C  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99400,,1,,Lot: 19 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6113 BACK BAY LANE,30.18728332,-97.89132625,,,,,
1990-002286 EP,R- 101 Single Family Houses,New,6113 Back Bay Lane                 C  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99400,,1,,Lot: 19 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6113 BACK BAY LANE,30.18728332,-97.89132625,,,,,
1990-002286 MP,R- 101 Single Family Houses,New,6113 Back Bay Lane                 C  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99400,,1,,Lot: 19 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6113 BACK BAY LANE,30.18728332,-97.89132625,,,,,
1990-002286 PP,R- 101 Single Family Houses,New,6113 Back Bay Lane                 C  00000,10/09/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,99400,,1,,Lot: 19 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6113 BACK BAY LANE,30.18728332,-97.89132625,,,,,
1990-002288 EP,Commercial,Remodel,11400 Burnet Road                   A  01414,10/09/1990,Building 60 Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
