permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001188 BP,C-1000 Commercial Remodel,Remodel,4044 Promontory Point Drive        A  00000,06/06/1990,Replace 2 Exist Pumps/1-10000 Gal Tank/Repipe,Final,,,,,,,,,,,TEXAS PUBLIC FINANCE AUTHORITY,,,,,,AUSTIN,TX,78701 1649,,,,,20000,,1,,Lot: 10 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,4044 PROMONTORY POINT DRIVE,30.20779727,-97.73237146,,,,,
1990-001188 MP,C-1000 Commercial Remodel,Remodel,4044 Promontory Point Drive        A  00000,06/06/1990,Replace 2 Exist Pumps/1-10000 Gal Tank/Repipe,Expired,,,,,,,,,,,TEXAS PUBLIC FINANCE AUTHORITY,,,,,,AUSTIN,TX,78701 1649,,,,,20000,,1,,Lot: 10 Block: B Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,4044 PROMONTORY POINT DRIVE,30.20779727,-97.73237146,,,,,
1990-001559 BP,R- 101 Single Family Houses,New,8210 Asmara Drive                  A  00000,06/06/1990,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133630,,1,,,8210 ASMARA DRIVE,30.390109,-97.80385504,,,,,
1990-001559 DS,Res. Driveway & Sidewalk,New,8210 Asmara Drive                  A  00000,06/06/1990,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133630,,,,,8210 ASMARA DRIVE,30.390109,-97.80385504,,,,,
1990-001559 EP,R- 101 Single Family Houses,New,8210 Asmara Drive                  A  00000,06/06/1990,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133630,,1,,,8210 ASMARA DRIVE,30.390109,-97.80385504,,,,,
1990-001559 MP,R- 101 Single Family Houses,New,8210 Asmara Drive                  A  00000,06/06/1990,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133630,,1,,,8210 ASMARA DRIVE,30.390109,-97.80385504,,,,,
1990-001559 PP,R- 101 Single Family Houses,New,8210 Asmara Drive                  A  00000,06/06/1990,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133630,,1,,,8210 ASMARA DRIVE,30.390109,-97.80385504,,,,,
1990-001561 BP,R- 101 Single Family Houses,New,6116 Oliver Loving Trail           A .00000,06/06/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 26 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6116 OLIVER LOVING TRAIL,30.22376453,-97.86802835,,,,,
1990-001561 DS,Res. Driveway & Sidewalk,New,6116 Oliver Loving Trail           A .00000,06/06/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,,,Lot: 26 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6116 OLIVER LOVING TRAIL,30.22376453,-97.86802835,,,,,
1990-001561 EP,R- 101 Single Family Houses,New,6116 Oliver Loving Trail           A .00000,06/06/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 26 Block: H Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6116 OLIVER LOVING TRAIL,30.22376453,-97.86802835,,,,,
