permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-004540 BP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A .00350,07/06/1990,Remodel For Austin Police Dept,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,51000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
1990-004540 EP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A .00350,07/06/1990,Remodel For Austin Police Dept,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,51000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
1990-004540 MP,C-1000 Commercial Remodel,Remodel,1106 Clayton Lane                  A .00350,07/06/1990,Remodel For Austin Police Dept,Final,,,,,,,,,,,TWIN TOWERS REALTY LIMITED PAR LIMITED PARTNERSHIP,,,,,,AUSTIN,TX,78723 1080,,,,,51000,,1,,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,1106 CLAYTON LANE,30.31929539,-97.70066111,,,,,
1990-007090 PP,Residential ,Remodel,11101 Crossland Drive               A  00000,07/06/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-007144 PP,Residential ,Remodel,8832 East Drive                    A .00000,07/06/1990,Cut Over To City Sewer (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,595,,1,,,8832 EAST DRIVE,30.35449019,-97.69572847,,,,,
1990-007145 BP,Residential ,Remodel,4308 Avenue D                      A B00000,07/06/1990,Add Meter Loop&Hook Up A/C & Condensor,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1990-007145 EP,Residential ,Remodel,4308 Avenue D                      A B00000,07/06/1990,Add Meter Loop&Hook Up A/C & Condensor,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1990-007145 MP,Residential ,Remodel,4308 Avenue D                      A B00000,07/06/1990,Add Meter Loop&Hook Up A/C & Condensor,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1990-007145 PP,Residential ,Remodel,4308 Avenue D                      A B00000,07/06/1990,Add Meter Loop&Hook Up A/C & Condensor,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 26-27 *& N 18.75FT OF LOT 25 *& S 2.5FT OF LOT 28 BLK 13 HYDE PARK ADDN NO 1,4308 AVENUE D,30.30761902,-97.73050914,,,,,
1990-007146 EP,Residential ,Remodel,3403 Woodcutter\'S Way              C  00000,07/06/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 5 Block: B Subdivision: FOREST AT WESTLAKE, THE",3403 WOODCUTTER\'S WAY,,,,,,,
