permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-008086 BP,R- 101 Single Family Houses,New,6049 Abilene Trail                 A  00000,11/30/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,Lot: 5 Block: Q Subdivision: THE VILLAGE AT WESTERN OAKS 7,6049 ABILENE TRAIL,30.21741899,-97.87042288,,,,,
1990-008086 DS,Res. Driveway & Sidewalk,New,6049 Abilene Trail                 A  00000,11/30/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,,,Lot: 5 Block: Q Subdivision: THE VILLAGE AT WESTERN OAKS 7,6049 ABILENE TRAIL,30.21741899,-97.87042288,,,,,
1990-008086 EP,R- 101 Single Family Houses,New,6049 Abilene Trail                 A  00000,11/30/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,Lot: 5 Block: Q Subdivision: THE VILLAGE AT WESTERN OAKS 7,6049 ABILENE TRAIL,30.21741899,-97.87042288,,,,,
1990-008086 MP,R- 101 Single Family Houses,New,6049 Abilene Trail                 A  00000,11/30/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,Lot: 5 Block: Q Subdivision: THE VILLAGE AT WESTERN OAKS 7,6049 ABILENE TRAIL,30.21741899,-97.87042288,,,,,
1990-008086 PP,R- 101 Single Family Houses,New,6049 Abilene Trail                 A  00000,11/30/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73290,,1,,Lot: 5 Block: Q Subdivision: THE VILLAGE AT WESTERN OAKS 7,6049 ABILENE TRAIL,30.21741899,-97.87042288,,,,,
1990-008149 BP,R- 101 Single Family Houses,New,7414 Mifflin Kenedy Terrace        A  00000,11/30/1990,Two Story Residence W/Attached Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,7414 MIFFLIN KENEDY TERRACE,30.22505631,-97.86869924,,,,,
1990-008149 DS,Res. Driveway & Sidewalk,New,7414 Mifflin Kenedy Terrace        A  00000,11/30/1990,Two Story Residence W/Attached Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,,,,7414 MIFFLIN KENEDY TERRACE,30.22505631,-97.86869924,,,,,
1990-008149 EP,R- 101 Single Family Houses,New,7414 Mifflin Kenedy Terrace        A  00000,11/30/1990,Two Story Residence W/Attached Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,7414 MIFFLIN KENEDY TERRACE,30.22505631,-97.86869924,,,,,
1990-008149 MP,R- 101 Single Family Houses,New,7414 Mifflin Kenedy Terrace        A  00000,11/30/1990,Two Story Residence W/Attached Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,7414 MIFFLIN KENEDY TERRACE,30.22505631,-97.86869924,,,,,
1990-008149 PP,R- 101 Single Family Houses,New,7414 Mifflin Kenedy Terrace        A  00000,11/30/1990,Two Story Residence W/Attached Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,110390,,1,,,7414 MIFFLIN KENEDY TERRACE,30.22505631,-97.86869924,,,,,
