permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-007616 BP,Sign Permit,,404 Powell Lane West              A  00000,09/28/1990,Building Sign For Printers Ink,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1990-007616 EP,Sign Permit,,404 Powell Lane West              A  00000,09/28/1990,Building Sign For Printers Ink,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,404 POWELL LANE WEST,30.3494555,-97.70603527,,,,,
1990-013220 EP,Sign Permit,,6929 Airport Boulevard             A  00000,09/28/1990,Building Sign For Dorothy\'S Dance Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ACR 11.41 OF LOT 1 AMENDED PLAT OF NORTHFAIR CENTER,6929 AIRPORT BOULEVARD,30.33762343,-97.71758932,,,,,
1990-013221 EP,Sign Permit,Billboard,10710 Research Boulevard            A  00000,09/28/1990,Building Sign For Run-Tex,VOID,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1990-013222 EP,Sign Permit,,3822 Airport Boulevard             A  00000,09/28/1990,Building Sign For Dollar Rent A Car,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: NEIGHBORS ADDITION ONE-A,3822 AIRPORT BOULEVARD,30.28843876,-97.70775721,,,,,
1990-013223 EP,Sign Permit,,3822 Airport Boulevard             A  00000,09/28/1990,Building Sign For Dollar Rent A Car,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: NEIGHBORS ADDITION ONE-A,3822 AIRPORT BOULEVARD,30.28843876,-97.70775721,,,,,
1990-013224 EP,Sign Permit,,3822 Airport Boulevard             A  00000,09/28/1990,Building Sign For Dollar Rent A Car,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: NEIGHBORS ADDITION ONE-A,3822 AIRPORT BOULEVARD,30.28843876,-97.70775721,,,,,
1990-014959 EP,Sign Permit,,1912 Smith Road                    A  00000,09/28/1990,Building Sign For Conans Pizza,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 16 Block:   Subdivision: CAPITOL BUSINESS PARK,1912 SMITH ROAD,30.25998462,-97.67579614,,,,,
1990-015652 EP,Sign Permit,Freestanding,8540 Research Boulevard            A  00000,09/28/1990,"Pole Sign For A&P Store, Gas Prices & Tenant",VOID,,,,,,,,,,,ABU AND NASH INVESTMENTS LLC,,,,,,AUSTIN,TX,78727 6436,,,,,,,1,,,8540 RESEARCH BOULEVARD,30.36063915,-97.71719757,,,,,
1990-015682 BP,R- 101 Single Family Houses,New,6020 Abilene Trail                 A  00000,09/28/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92995,,1,,Lot: 5 Block: S Subdivision: THE VILLAGE AT WESTERN OAKS 7,6020 ABILENE TRAIL,30.21994783,-97.86906315,,,,,
1990-015682 DS,Res. Driveway & Sidewalk,New,6020 Abilene Trail                 A  00000,09/28/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92995,,,,Lot: 5 Block: S Subdivision: THE VILLAGE AT WESTERN OAKS 7,6020 ABILENE TRAIL,30.21994783,-97.86906315,,,,,
1990-015682 EP,R- 101 Single Family Houses,New,6020 Abilene Trail                 A  00000,09/28/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92995,,1,,Lot: 5 Block: S Subdivision: THE VILLAGE AT WESTERN OAKS 7,6020 ABILENE TRAIL,30.21994783,-97.86906315,,,,,
1990-015682 MP,R- 101 Single Family Houses,New,6020 Abilene Trail                 A  00000,09/28/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92995,,1,,Lot: 5 Block: S Subdivision: THE VILLAGE AT WESTERN OAKS 7,6020 ABILENE TRAIL,30.21994783,-97.86906315,,,,,
1990-015682 PP,R- 101 Single Family Houses,New,6020 Abilene Trail                 A  00000,09/28/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92995,,1,,Lot: 5 Block: S Subdivision: THE VILLAGE AT WESTERN OAKS 7,6020 ABILENE TRAIL,30.21994783,-97.86906315,,,,,
1990-015728 EP,Residential ,Remodel,1907 Barton Creek Boulevard        C? 00000,09/28/1990,Electric For Lift Station,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 2 Block: C Subdivision: GOVERNOR\'S HILL AT BARTON CREEK (WQPZ),1907 BARTON CREEK BOULEVARD,30.29290721,-97.86272946,,,,,
1990-015728 MP,Residential ,Remodel,1907 Barton Creek Boulevard        C? 00000,09/28/1990,Electric For Lift Station,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 2 Block: C Subdivision: GOVERNOR\'S HILL AT BARTON CREEK (WQPZ),1907 BARTON CREEK BOULEVARD,30.29290721,-97.86272946,,,,,
1990-015755 BP,R- 101 Single Family Houses,New,10614 Marbury Court                 A  00000,09/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126665,,1,,,10614 MARBURY COURT,30.44209421,-97.82592966,,,,,
1990-015755 DS,Res. Driveway & Sidewalk,New,10614 Marbury Court                 A  00000,09/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126665,,,,,10614 MARBURY COURT,30.44209421,-97.82592966,,,,,
1990-015755 EP,R- 101 Single Family Houses,New,10614 Marbury Court                 A  00000,09/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126665,,1,,,10614 MARBURY COURT,30.44209421,-97.82592966,,,,,
1990-015755 MP,R- 101 Single Family Houses,New,10614 Marbury Court                 A  00000,09/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,126665,,1,,,10614 MARBURY COURT,30.44209421,-97.82592966,,,,,
