permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002672 EP,Sign Permit,Repair,8176 Mo-Pac Expressway North       A  00000,10/23/1990,Building Sign For Food To Go,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8176 MO-PAC EXPRESSWAY NORTH,30.36834857,-97.744041,,,,,
1990-002673 EP,Sign Permit,,11001 Research Boulevard            A  00000,10/23/1990,Pole Sign For Arboretum Mini Storage,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11001 RESEARCH BOULEVARD,30.40273708,-97.74397888,,,,,
1990-002778 BP,R- 101 Single Family Houses,New,5804 Tom Wooten Cove               A  00000,10/23/1990,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,,5804 TOM WOOTEN COVE,30.35431054,-97.78720088,,,,,
1990-002778 DS,Res. Driveway & Sidewalk,New,5804 Tom Wooten Cove               A  00000,10/23/1990,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,,,,5804 TOM WOOTEN COVE,30.35431054,-97.78720088,,,,,
1990-002778 EP,R- 101 Single Family Houses,New,5804 Tom Wooten Cove               A  00000,10/23/1990,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,,5804 TOM WOOTEN COVE,30.35431054,-97.78720088,,,,,
1990-002778 MP,R- 101 Single Family Houses,New,5804 Tom Wooten Cove               A  00000,10/23/1990,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,,5804 TOM WOOTEN COVE,30.35431054,-97.78720088,,,,,
1990-002778 PP,R- 101 Single Family Houses,New,5804 Tom Wooten Cove               A  00000,10/23/1990,One Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,98805,,1,,,5804 TOM WOOTEN COVE,30.35431054,-97.78720088,,,,,
1990-002890 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01367,10/23/1990,Remodel Copier Room (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-002890 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01367,10/23/1990,Remodel Copier Room (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-002890 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01367,10/23/1990,Remodel Copier Room (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
