permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002246 EP,Sign Permit,,13729 Us Highway 183 North          A  00000,11/21/1990,Building Sign For Garden Shop,Final,,,,,,,,,,,FEDERAL WHOLESALE TOY COMPANY LP,,,,,,LOS ANGELES,CA,90048,,,,,,,1,,,13729 US HIGHWAY 183 NORTH,30.45898108,-97.79207583,,,,,
1990-002247 EP,Sign Permit,,13729 Us Highway 183 North          A  00000,11/21/1990,Building Sign For Pharmacy,Final,,,,,,,,,,,FEDERAL WHOLESALE TOY COMPANY LP,,,,,,LOS ANGELES,CA,90048,,,,,,,1,,,13729 US HIGHWAY 183 NORTH,30.45898108,-97.79207583,,,,,
1990-002249 EP,Sign Permit,Freestanding,13729 Us Highway 183 North          A .00000,11/21/1990,Building Sign For K Mart,VOID,,,,,,,,,,,FEDERAL WHOLESALE TOY COMPANY LP,,,,,,LOS ANGELES,CA,90048,,,,,,,1,,,13729 US HIGHWAY 183 NORTH,30.45898108,-97.79207583,,,,,
1990-005100 BP,R- 645 Demolition One Family Homes,Demolition,710 Mary Street West              A  00000,11/21/1990,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,710 MARY STREET WEST,,,,,,,
1990-005120 BP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A A00001,11/21/1990,New Tool And Supply Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1990-005120 MP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A A00001,11/21/1990,New Tool And Supply Storage Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1990-005121 BP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A A00002,11/21/1990,New Tool And Supply Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1990-005121 MP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A A00002,11/21/1990,New Tool And Supply Storage Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1990-005122 BP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A B00001,11/21/1990,New Hazardous Material Storage Building,Final,,,,,,,,,,,,,,,,,,,,,,,,11800,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
1990-005122 MP,C- 329 Com Structures Other Than Bldg ,New,1201 38 Street West                A B00001,11/21/1990,New Hazardous Material Storage Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,11800,,1,,,1201 38 STREET WEST,30.30491443,-97.74540222,,,,,
