permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-004849 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Texas Treats Snack Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15600,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004849 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Texas Treats Snack Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15600,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004849 MP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Texas Treats Snack Bar,VOID,,,,,,,,,,,,,,,,,,,,,,,,15600,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004849 PP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Texas Treats Snack Bar,Final,,,,,,,,,,,,,,,,,,,,,,,,15600,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004852 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Patio Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004852 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Patio Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004852 MP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Patio Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004852 PP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Remodel Patio Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,87000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004855 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Finish Out For Jet Way Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,130500,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004855 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Finish Out For Jet Way Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,130500,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004855 MP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Finish Out For Jet Way Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,130500,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004855 PP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A  00000,08/13/1990,Finish Out For Jet Way Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,130500,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-006497 EP,Sign Permit,,13907 Burnet Road                   A  00000,08/13/1990,Building Sign For Hibernia National Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.94 AC OF LOT 1 WELLS BRANCH PHS A SEC 10-A,13907 BURNET ROAD,30.44051268,-97.69698758,,,,,
1990-006499 EP,Sign Permit,,13907 Burnet Road                   A  00000,08/13/1990,Building Sign For Hibernia National Bank,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3.94 AC OF LOT 1 WELLS BRANCH PHS A SEC 10-A,13907 BURNET ROAD,30.44051268,-97.69698758,,,,,
1990-007051 BP,C-1000 Commercial Remodel,Remodel,1701 Kramer Lane                   A  00000,08/13/1990,Remodel To Create Baptistry,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,8000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1990-007051 EP,C-1000 Commercial Remodel,Remodel,1701 Kramer Lane                   A  00000,08/13/1990,Remodel To Create Baptistry,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,8000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1990-007051 MP,C-1000 Commercial Remodel,Remodel,1701 Kramer Lane                   A  00000,08/13/1990,Remodel To Create Baptistry,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,8000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
1990-007051 PP,C-1000 Commercial Remodel,Remodel,1701 Kramer Lane                   A  00000,08/13/1990,Remodel To Create Baptistry,Final,,,,,,,,,,,GRANT CHAPEL AFRICAN METHODIST METHODIST EPISCOPAL CHURCH,,,,,,AUSTIN,TX,78758 4229,,,,,8000,,1,,,1701 KRAMER LANE,30.38524422,-97.70402599,,,,,
