permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-000210 BP,Sign Permit,,7305 Burnet Road                   A  00000,02/01/1990,Building Sign For Optical Mart,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7305 BURNET ROAD,30.34902438,-97.73497543,,,,,
1990-000210 EP,Sign Permit,,7305 Burnet Road                   A  00000,02/01/1990,Building Sign For Optical Mart,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7305 BURNET ROAD,30.34902438,-97.73497543,,,,,
1990-000211 EP,Sign Permit,,7305 Burnet Road                   A  00000,02/01/1990,Reface Existing Pole Sign For Optical Mart,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7305 BURNET ROAD,30.34902438,-97.73497543,,,,,
1990-000224 EP,Sign Permit,,10511 Jollyville Road               A  00000,02/01/1990,Building Sign For Twin Lion Restaurant,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1990-000290 EP,Sign Permit,,1907 Riverside Drive East          A  00000,02/01/1990,Reface Exist Building Sign For Prime Time,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B RIVER HILLS ADDN PLUS PT VAC STREET,1907 RIVERSIDE DRIVE EAST,30.24207593,-97.72935147,,,,,
1990-000375 BP,Commercial,Remodel,7301 Burnet Road                   A  00101,02/01/1990,Install Vent Hood (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,7301 BURNET ROAD,30.3485988,-97.73522708,,,,,
1990-000375 EP,Commercial,Remodel,7301 Burnet Road                   A  00101,02/01/1990,Install Vent Hood (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,7301 BURNET ROAD,30.3485988,-97.73522708,,,,,
1990-000375 MP,Commercial,Remodel,7301 Burnet Road                   A  00101,02/01/1990,Install Vent Hood (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,7301 BURNET ROAD,30.3485988,-97.73522708,,,,,
1990-000465 EP,Sign Permit,,1800 Stassney Lane East            A  00000,02/01/1990,Building Sign For Stassney Woods Apartments,Final,,,,,,,,,,,MID-AMERICA APARTMENTS LP STASSNEY WOODS,,,,,,MEMPHIS,TN,38138 3687,,,,,,,1,,Lot: 1 Block:   Subdivision: INTERREGIONAL 26,1800 STASSNEY LANE EAST,30.19754945,-97.76082033,,,,,
1990-000696 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,606  7 Street East                A  00000,02/01/1990,Addition Of New Awning,Final,,,,,,,,,,,STRIED DAVID MICHAEL,,,,,,AUSTIN,TX,78701 3333,,,,,2700,,1,,Lot: 2 Block: 89 Subdivision:  ,606 7 STREET EAST,30.2674201,-97.73610767,,,,,
1990-000696 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,606  7 Street East                A  00000,02/01/1990,Addition Of New Awning,Final,,,,,,,,,,,GRILAMSK LTD  B-BACHS DEVELOPMENT INC,,,,,,AUSTIN,TX,78701 2355,,,,,2700,,1,,Lot: 2 Block: 89 Subdivision:  ,606 7 STREET EAST,30.2674201,-97.73610767,,,,,
1990-000819 EP,Sign Permit,,2019 Lamar Boulevard South         A  00000,02/01/1990,Pole Sign For Maaco Painting & Body Works,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 8 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",2019 LAMAR BOULEVARD SOUTH,30.24847286,-97.76810338,,,,,
1990-000822 EP,Sign Permit,,10511 Jollyville Road               A  00000,02/01/1990,Building Sign For Subway,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1990-000901 EP,Commercial,Remodel,2500 Parmer Lane West              A  00000,02/01/1990,Install Kitchen Hood (Comm),Final,,,,,,,,,,,CA NEW PLAN ACQUISITION FUND TEXAS I LP % NEW PLAN EXCEEL REALTY TRUST,,,,,,SCOTTSDALE,AZ,85261 4900,,,,,1000,,1,,,2500 PARMER LANE WEST,30.42197372,-97.70213918,,,,,
1990-000901 MP,Commercial,Remodel,2500 Parmer Lane West              A  00000,02/01/1990,Install Kitchen Hood (Comm),Final,,,,,,,,,,,CA NEW PLAN ACQUISITION FUND TEXAS I LP % NEW PLAN EXCEEL REALTY TRUST,,,,,,SCOTTSDALE,AZ,85261 4900,,,,,1000,,1,,,2500 PARMER LANE WEST,30.42197372,-97.70213918,,,,,
1990-000916 BP,R- 101 Single Family Houses,New,2107 Tower Drive                   A .00000,02/01/1990,Two Story Residence,Final,,,,,,,,,,,BANGLE SHANNON & DIANNE,,,,,,AUSTIN,TX,78703 1731,,,,,137060,,1,,Lot: 59 Block:   Subdivision:  ,2107 TOWER DRIVE,30.29663099,-97.76114439,,,,,
1990-000916 DS,Res. Driveway & Sidewalk,New,2107 Tower Drive                   A .00000,02/01/1990,Two Story Residence,Final,,,,,,,,,,,BANGLE SHANNON & DIANNE,,,,,,AUSTIN,TX,78703 1731,,,,,137060,,,,Lot: 59 Block:   Subdivision:  ,2107 TOWER DRIVE,30.29663099,-97.76114439,,,,,
1990-000916 EP,R- 101 Single Family Houses,New,2107 Tower Drive                   A .00000,02/01/1990,Two Story Residence,Final,,,,,,,,,,,BANGLE SHANNON & DIANNE,,,,,,AUSTIN,TX,78703 1731,,,,,137060,,1,,Lot: 59 Block:   Subdivision:  ,2107 TOWER DRIVE,30.29663099,-97.76114439,,,,,
1990-000916 MP,R- 101 Single Family Houses,New,2107 Tower Drive                   A .00000,02/01/1990,Two Story Residence,Final,,,,,,,,,,,BANGLE SHANNON & DIANNE,,,,,,AUSTIN,TX,78703 1731,,,,,137060,,1,,Lot: 59 Block:   Subdivision:  ,2107 TOWER DRIVE,30.29663099,-97.76114439,,,,,
1990-000916 PP,R- 101 Single Family Houses,New,2107 Tower Drive                   A .00000,02/01/1990,Two Story Residence,Final,,,,,,,,,,,BANGLE SHANNON & DIANNE,,,,,,AUSTIN,TX,78703 1731,,,,,137060,,1,,Lot: 59 Block:   Subdivision:  ,2107 TOWER DRIVE,30.29663099,-97.76114439,,,,,
1990-000933 PP,Residential ,Remodel,7711 Rogers Lane West              A .00000,02/01/1990,Connect To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 8 Block:   Subdivision: HIDROGO AND NAVARRO SUBDIVISION,7711 ROGERS LANE WEST,30.28379292,-97.64315252,,,,,
1990-000939 BP,R- 101 Single Family Houses,New,3808 Hidden Hollow                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164220,,1,,,3808 HIDDEN HOLLOW,30.36295559,-97.7556703,,,,,
1990-000939 DS,Res. Driveway & Sidewalk,New,3808 Hidden Hollow                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164220,,,,,3808 HIDDEN HOLLOW,30.36295559,-97.7556703,,,,,
1990-000939 EP,R- 101 Single Family Houses,New,3808 Hidden Hollow                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164220,,1,,,3808 HIDDEN HOLLOW,30.36295559,-97.7556703,,,,,
1990-000939 MP,R- 101 Single Family Houses,New,3808 Hidden Hollow                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164220,,1,,,3808 HIDDEN HOLLOW,30.36295559,-97.7556703,,,,,
1990-000939 PP,R- 101 Single Family Houses,New,3808 Hidden Hollow                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,164220,,1,,,3808 HIDDEN HOLLOW,30.36295559,-97.7556703,,,,,
1990-000960 BP,R- 101 Single Family Houses,New,6105 Rickerhill Lane               C  00000,02/01/1990,One Story Residence W/Brzwy & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90580,,1,,Lot: 4 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 RICKERHILL LANE,30.18775953,-97.89033915,,,,,
1990-000960 EP,R- 101 Single Family Houses,New,6105 Rickerhill Lane               C  00000,02/01/1990,One Story Residence W/Brzwy & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90580,,1,,Lot: 4 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 RICKERHILL LANE,30.18775953,-97.89033915,,,,,
1990-000960 MP,R- 101 Single Family Houses,New,6105 Rickerhill Lane               C  00000,02/01/1990,One Story Residence W/Brzwy & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90580,,1,,Lot: 4 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 RICKERHILL LANE,30.18775953,-97.89033915,,,,,
1990-000960 PP,R- 101 Single Family Houses,New,6105 Rickerhill Lane               C  00000,02/01/1990,One Story Residence W/Brzwy & Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90580,,1,,Lot: 4 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 RICKERHILL LANE,30.18775953,-97.89033915,,,,,
1990-000971 BP,R- 101 Single Family Houses,New,1903 Big Horn Drive                L .00000,02/01/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,LOWRY BRUCE,,,,,,LAKEWAY,TX,78734 5309,,,,,44800,,1,,LOT 690 BLK A APACHE SHORES SEC 4,1903 BIG HORN DRIVE,30.36848561,-97.91520989,,,,,
1990-000971 DS,Res. Driveway & Sidewalk,New,1903 Big Horn Drive                L .00000,02/01/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,LOWRY BRUCE,,,,,,LAKEWAY,TX,78734 5309,,,,,44800,,,,LOT 690 BLK A APACHE SHORES SEC 4,1903 BIG HORN DRIVE,30.36848561,-97.91520989,,,,,
1990-000971 EP,R- 101 Single Family Houses,New,1903 Big Horn Drive                L .00000,02/01/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,LOWRY BRUCE,,,,,,LAKEWAY,TX,78734 5309,,,,,44800,,1,,LOT 690 BLK A APACHE SHORES SEC 4,1903 BIG HORN DRIVE,30.36848561,-97.91520989,,,,,
1990-000971 MP,R- 101 Single Family Houses,New,1903 Big Horn Drive                L .00000,02/01/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,LOWRY BRUCE,,,,,,LAKEWAY,TX,78734 5309,,,,,44800,,1,,LOT 690 BLK A APACHE SHORES SEC 4,1903 BIG HORN DRIVE,30.36848561,-97.91520989,,,,,
1990-000971 PP,R- 101 Single Family Houses,New,1903 Big Horn Drive                L .00000,02/01/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,LOWRY BRUCE,,,,,,LAKEWAY,TX,78734 5309,,,,,44800,,1,,LOT 690 BLK A APACHE SHORES SEC 4,1903 BIG HORN DRIVE,30.36848561,-97.91520989,,,,,
1990-002997 BP,R- 101 Single Family Houses,New,5927 Rickerhill Lane               C .00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119700,,1,,Lot: 24 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5927 RICKERHILL LANE,30.18689089,-97.88805722,,,,,
1990-002997 EP,R- 101 Single Family Houses,New,5927 Rickerhill Lane               C .00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119700,,1,,Lot: 24 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5927 RICKERHILL LANE,30.18689089,-97.88805722,,,,,
1990-002997 MP,R- 101 Single Family Houses,New,5927 Rickerhill Lane               C .00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119700,,1,,Lot: 24 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5927 RICKERHILL LANE,30.18689089,-97.88805722,,,,,
1990-002997 PP,R- 101 Single Family Houses,New,5927 Rickerhill Lane               C .00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,119700,,1,,Lot: 24 Block: EE Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,5927 RICKERHILL LANE,30.18689089,-97.88805722,,,,,
1990-003030 EP,Residential ,Remodel,3705 Barton Creek Boulevard        C  00000,02/01/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block: F Subdivision: THE ESTATES ABOVE LOST CREEK,3705 BARTON CREEK BOULEVARD,30.28117705,-97.87909577,,,,,
1990-003030 MP,Residential ,Remodel,3705 Barton Creek Boulevard        C  00000,02/01/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block: F Subdivision: THE ESTATES ABOVE LOST CREEK,3705 BARTON CREEK BOULEVARD,30.28117705,-97.87909577,,,,,
1990-003031 BP,R- 101 Single Family Houses,New,7141 Valburn Drive                 A  00000,02/01/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,SLAVIK FERDINAND M & ANN,,,,,,AUSTIN,TX,78731 1812,,,,,162225,,1,,,7141 VALBURN DRIVE,30.36680218,-97.77732731,,,,,
