permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-000225 EP,Sign Permit,,8911 Capital Of Texas Highway Northa  00000,02/05/1990,Building Sign For At&T,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 1 OAKCHASE SEC 2,8911 CAPITAL OF TEXAS HIGHWAY NORTHA 00000,30.38727994,-97.75951855,,,,,
1990-000228 EP,Sign Permit,,816 Tirado Street                 A  00000,02/05/1990,Pole Sign For Putt Putt,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 9 Block: 1 Subdivision: BROOKS SUBDIVISION SEC 1-A,816 TIRADO STREET,30.32348188,-97.70846172,,,,,
1990-000477 EP,Sign Permit,,10511 Jollyville Road               A  00000,02/05/1990,Building Sign For Anisa\'S Hallmark,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10511 JOLLYVILLE ROAD,30.39885194,-97.74918351,,,,,
1990-000498 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8752 Research Boulevard            A  00000,02/05/1990,Add Loading Dock & Truckwell To Exist Bldg,Final,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,25000,,1,,,8752 RESEARCH BOULEVARD,30.36527525,-97.7197107,,,,,
1990-000498 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,8752 Research Boulevard            A  00000,02/05/1990,Add Loading Dock & Truckwell To Exist Bldg,VOID,,,,,,,,,,,WP DEVELOPMENTS LLC & BM DEVELOPMENTS LLC,,,,,,TARZANA,CA,91356 2648,,,,,25000,,1,,,8752 RESEARCH BOULEVARD,30.36527525,-97.7197107,,,,,
1990-000542 EP,Sign Permit,,1822 Congress Avenue South         A  00000,02/05/1990,Reface Exist Pole Sign For Frans Hamburgers,Final,,,,,,,,,,,1822 SOUTH CONGRESS LTD,,,,,,WEST LAKE HILLS,TX,78746 6400,,,,,,,1,,Lot: 6 Block:   Subdivision:  ,1822 CONGRESS AVENUE SOUTH,30.24542857,-97.75159923,,,,,
1990-000543 EP,Sign Permit,,6214 Cameron Road                  A  00000,02/05/1990,Reface Exist Pole Sign For Frans Hamburgers,Final,,,,,,,,,,,TRACE CHAIN LLC,,,,,,AUSTIN,TX,78723 1119,,,,,,,1,,"Lot:   Block:   Subdivision: CAMERON PLAZA, RESUB OF LOT 2",6214 CAMERON ROAD,30.32050906,-97.69681653,,,,,
1990-000544 EP,Sign Permit,,6214 Cameron Road                  A  00000,02/05/1990,Building Sign For Fran\'S,Final,,,,,,,,,,,TRACE CHAIN LLC,,,,,,AUSTIN,TX,78723 1119,,,,,,,1,,"Lot:   Block:   Subdivision: CAMERON PLAZA, RESUB OF LOT 2",6214 CAMERON ROAD,30.32050906,-97.69681653,,,,,
1990-000545 BP,Sign Permit,,6214 Cameron Road                  A  00000,02/05/1990,Building Sign For Fran\'S,Final,,,,,,,,,,,TRACE CHAIN LLC,,,,,,AUSTIN,TX,78723 1119,,,,,,,1,,"Lot:   Block:   Subdivision: CAMERON PLAZA, RESUB OF LOT 2",6214 CAMERON ROAD,30.32050906,-97.69681653,,,,,
1990-000545 EP,Sign Permit,,6214 Cameron Road                  A  00000,02/05/1990,Building Sign For Fran\'S,Final,,,,,,,,,,,TRACE CHAIN LLC,,,,,,AUSTIN,TX,78723 1119,,,,,,,1,,"Lot:   Block:   Subdivision: CAMERON PLAZA, RESUB OF LOT 2",6214 CAMERON ROAD,30.32050906,-97.69681653,,,,,
1990-000850 BP,R- 101 Single Family Houses,New,6013 Abilene Trail                 A .00000,02/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108115,,1,,LOT 1 BLK O VILLAGE AT WESTERN OAKS VII,6013 ABILENE TRAIL,30.21995259,-97.86802429,,,,,
1990-000850 DS,Res. Driveway & Sidewalk,New,6013 Abilene Trail                 A .00000,02/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108115,,,,LOT 1 BLK O VILLAGE AT WESTERN OAKS VII,6013 ABILENE TRAIL,30.21995259,-97.86802429,,,,,
1990-000850 EP,R- 101 Single Family Houses,New,6013 Abilene Trail                 A .00000,02/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108115,,1,,LOT 1 BLK O VILLAGE AT WESTERN OAKS VII,6013 ABILENE TRAIL,30.21995259,-97.86802429,,,,,
1990-000850 MP,R- 101 Single Family Houses,New,6013 Abilene Trail                 A .00000,02/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108115,,1,,LOT 1 BLK O VILLAGE AT WESTERN OAKS VII,6013 ABILENE TRAIL,30.21995259,-97.86802429,,,,,
