permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002165 EP,Commercial,Remodel,1311 Lamar Boulevard South         A  00000,10/08/1990,Install Tank Monitoring System,VOID,,,,,,,,,,,MACE CAR WASH - ARIZONA INC,,,,,,HORSHAM,PA,19044 2343,,,,,1200,,1,,Lot: 3 Block:   Subdivision: COMMERCIAL SQUARE,1311 LAMAR BOULEVARD SOUTH,30.2533344,-97.76249806,,,,,
1990-002165 EP,Commercial,Remodel,1311 Lamar Boulevard South         A  00000,10/08/1990,Install Tank Monitoring System,VOID,,,,,,,,,,,SEAMLESS GCW LTD,,,,,,AUSTIN,TX,78703,,,,,1200,,1,,Lot: 3 Block:   Subdivision: COMMERCIAL SQUARE,1311 LAMAR BOULEVARD SOUTH,30.2533344,-97.76249806,,,,,
1990-002165 MP,Commercial,Remodel,1311 Lamar Boulevard South         A  00000,10/08/1990,Install Tank Monitoring System,VOID,,,,,,,,,,,MACE CAR WASH - ARIZONA INC,,,,,,HORSHAM,PA,19044 2343,,,,,1200,,1,,Lot: 3 Block:   Subdivision: COMMERCIAL SQUARE,1311 LAMAR BOULEVARD SOUTH,30.2533344,-97.76249806,,,,,
1990-002165 MP,Commercial,Remodel,1311 Lamar Boulevard South         A  00000,10/08/1990,Install Tank Monitoring System,VOID,,,,,,,,,,,SEAMLESS GCW LTD,,,,,,AUSTIN,TX,78703,,,,,1200,,1,,Lot: 3 Block:   Subdivision: COMMERCIAL SQUARE,1311 LAMAR BOULEVARD SOUTH,30.2533344,-97.76249806,,,,,
1990-002182 BP,R- 101 Single Family Houses,New,6101 Back Bay Lane                 C .00000,10/08/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116305,,1,,Lot: 14 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6101 BACK BAY LANE,30.18656448,-97.89084027,,,,,
1990-002182 EP,R- 101 Single Family Houses,New,6101 Back Bay Lane                 C .00000,10/08/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116305,,1,,Lot: 14 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6101 BACK BAY LANE,30.18656448,-97.89084027,,,,,
1990-002182 MP,R- 101 Single Family Houses,New,6101 Back Bay Lane                 C .00000,10/08/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116305,,1,,Lot: 14 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6101 BACK BAY LANE,30.18656448,-97.89084027,,,,,
1990-002182 PP,R- 101 Single Family Houses,New,6101 Back Bay Lane                 C .00000,10/08/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116305,,1,,Lot: 14 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6101 BACK BAY LANE,30.18656448,-97.89084027,,,,,
1990-002186 BP,R- 101 Single Family Houses,New,6201 Back Bay Lane                 C  00000,10/08/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 21 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6201 BACK BAY LANE,30.18745773,-97.89167483,,,,,
1990-002186 EP,R- 101 Single Family Houses,New,6201 Back Bay Lane                 C  00000,10/08/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 21 Block: BB Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6201 BACK BAY LANE,30.18745773,-97.89167483,,,,,
