permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001008 EP,Residential ,Remodel,2409 Kenmore Court                 A .00000,05/24/1990,Install A/C&Furncae To Res & Service Changeout,Expired,,,,,,,,,,,,,,,,,,,,,,,,6763,,1,,,2409 KENMORE COURT,30.30158412,-97.77597769,,,,,
1990-001008 MP,Residential ,Remodel,2409 Kenmore Court                 A .00000,05/24/1990,Install A/C&Furncae To Res & Service Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,6763,,1,,,2409 KENMORE COURT,30.30158412,-97.77597769,,,,,
1990-001008 PP,Residential ,Remodel,2409 Kenmore Court                 A .00000,05/24/1990,Install A/C&Furncae To Res & Service Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,6763,,1,,,2409 KENMORE COURT,30.30158412,-97.77597769,,,,,
1990-001045 BP,R- 101 Single Family Houses,New,5616 Spurflower Drive              C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,156660,,1,,,5616 SPURFLOWER DRIVE,30.39270032,-97.76786773,,,,,
1990-001045 DS,Res. Driveway & Sidewalk,New,5616 Spurflower Drive              C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,156660,,,,,5616 SPURFLOWER DRIVE,30.39270032,-97.76786773,,,,,
1990-001045 EP,R- 101 Single Family Houses,New,5616 Spurflower Drive              C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,156660,,1,,,5616 SPURFLOWER DRIVE,30.39270032,-97.76786773,,,,,
1990-001045 MP,R- 101 Single Family Houses,New,5616 Spurflower Drive              C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,156660,,1,,,5616 SPURFLOWER DRIVE,30.39270032,-97.76786773,,,,,
1990-001045 PP,R- 101 Single Family Houses,New,5616 Spurflower Drive              C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,156660,,1,,,5616 SPURFLOWER DRIVE,30.39270032,-97.76786773,,,,,
1990-001114 BP,R- 101 Single Family Houses,New,9609 Bitternut Cove                C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,,9609 BITTERNUT COVE,30.40479556,-97.77223397,,,,,
1990-001114 DS,Res. Driveway & Sidewalk,New,9609 Bitternut Cove                C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,,,,9609 BITTERNUT COVE,30.40479556,-97.77223397,,,,,
1990-001114 EP,R- 101 Single Family Houses,New,9609 Bitternut Cove                C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,,9609 BITTERNUT COVE,30.40479556,-97.77223397,,,,,
1990-001114 MP,R- 101 Single Family Houses,New,9609 Bitternut Cove                C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,,9609 BITTERNUT COVE,30.40479556,-97.77223397,,,,,
1990-001114 PP,R- 101 Single Family Houses,New,9609 Bitternut Cove                C  00000,05/24/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,133420,,1,,,9609 BITTERNUT COVE,30.40479556,-97.77223397,,,,,
1990-001125 PP,Residential ,Remodel,12800 Tantara Drive                 C  00000,05/24/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,12800 TANTARA DRIVE,30.44849138,-97.76595544,,,,,
