permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002214 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3400 Interstate Highway 35 North   A  00000,12/05/1990,Addition & Remodel To Old Gym,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,LOT 9 BLK A EAST AVENUE SUBD (PRIVATE ACCESS EASEMENT),3400 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-002214 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3400 Interstate Highway 35 North   A  00000,12/05/1990,Addition & Remodel To Old Gym,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,LOT 9 BLK A EAST AVENUE SUBD (PRIVATE ACCESS EASEMENT),3400 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-002214 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3400 Interstate Highway 35 North   A  00000,12/05/1990,Addition & Remodel To Old Gym,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,LOT 9 BLK A EAST AVENUE SUBD (PRIVATE ACCESS EASEMENT),3400 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-002214 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,3400 Interstate Highway 35 North   A  00000,12/05/1990,Addition & Remodel To Old Gym,Final,,,,,,,,,,,,,,,,,,,,,,,,600000,,1,,LOT 9 BLK A EAST AVENUE SUBD (PRIVATE ACCESS EASEMENT),3400 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-005742 BP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A .00225,12/05/1990,Finish Out/Remodel For Pizza Hut,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,25000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-005742 EP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A .00225,12/05/1990,Finish Out/Remodel For Pizza Hut,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,25000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-005742 MP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A .00225,12/05/1990,Finish Out/Remodel For Pizza Hut,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,25000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-005742 PP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A .00225,12/05/1990,Finish Out/Remodel For Pizza Hut,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,25000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-005758 BP,C-1000 Commercial Remodel,Remodel,2021 Riverside Drive East          A A00000,12/05/1990,Remodel For Pizza Hut,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,2021 RIVERSIDE DRIVE EAST,30.24000672,-97.72764658,,,,,
1990-005758 EP,C-1000 Commercial Remodel,Remodel,2021 Riverside Drive East          A A00000,12/05/1990,Remodel For Pizza Hut,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,2021 RIVERSIDE DRIVE EAST,30.24000672,-97.72764658,,,,,
1990-005758 MP,C-1000 Commercial Remodel,Remodel,2021 Riverside Drive East          A A00000,12/05/1990,Remodel For Pizza Hut,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,2021 RIVERSIDE DRIVE EAST,30.24000672,-97.72764658,,,,,
1990-005758 PP,C-1000 Commercial Remodel,Remodel,2021 Riverside Drive East          A A00000,12/05/1990,Remodel For Pizza Hut,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,2021 RIVERSIDE DRIVE EAST,30.24000672,-97.72764658,,,,,
1990-008536 BP,R- 645 Demolition One Family Homes,Demolition,804 West Avenue                   A  00000,12/05/1990,Demolish Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,804 WEST AVENUE,30.27265942,-97.75008753,,,,,
1990-008558 BP,C-1000 Commercial Remodel,Remodel,3306 Longhorn Boulevard            A .00000,12/05/1990,Installation Of Fire Sprinkler System,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3306 LONGHORN BOULEVARD,30.38391752,-97.73176552,,,,,
1990-008558 PP,C-1000 Commercial Remodel,Remodel,3306 Longhorn Boulevard            A .00000,12/05/1990,Installation Of Fire Sprinkler System,VOID,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,3306 LONGHORN BOULEVARD,30.38391752,-97.73176552,,,,,
1990-008622 BP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00480,12/05/1990,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,7887,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00480,30.38578719,-97.76852489,,,,,
1990-008622 EP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00480,12/05/1990,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,7887,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00480,30.38578719,-97.76852489,,,,,
1990-008622 MP,C-1000 Commercial Remodel,Remodel,8310 Capital Of Texas Highway Northa .00480,12/05/1990,Remodel Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,7887,,1,,,8310 CAPITAL OF TEXAS HIGHWAY NORTHA .00480,30.38578719,-97.76852489,,,,,
1990-008676 PP,Residential ,Remodel,9503 Ramblewood Drive              A  00000,12/05/1990,Sewer Cut Over,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,Lot: 11 Block: B Subdivision: CASTLEWOOD FOREST SEC 1,9503 RAMBLEWOOD DRIVE,30.18031821,-97.82917682,,,,,
1990-008677 EP,Commercial,Remodel,11400 Burnet Road                   A  01658,12/05/1990,Building 45 Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-008677 MP,Commercial,Remodel,11400 Burnet Road                   A  01658,12/05/1990,Building 45 Install Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-008678 EP,Commercial,Remodel,11400 Burnet Road                   A  01660,12/05/1990,Building 1 Install Outlets,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-008678 MP,Commercial,Remodel,11400 Burnet Road                   A  01660,12/05/1990,Building 1 Install Outlets,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-008679 PP,Commercial,Remodel,825 53 1/2 St E  **No Abcstr Rec**A E00000,12/05/1990,Gas Test Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"Lot: 2-A Block:   Subdivision: OBENHAUS ADDITION, RESUB OF",825 53 1/2 ST E **NO ABCSTR REC**A E00000,,,,,,,
1990-008680 PP,Commercial,Remodel,919 Congress Avenue               A  00930,12/05/1990,Connect Dishwasher,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 5&6 BLOCK 111 ORIGINAL CITY (TOTAL SQ FT 14720),919 CONGRESS AVENUE,30.27152603,-97.74121306,,,,,
1990-008681 EP,Residential ,Remodel,9406 Teasdale Terrace              A  00000,12/05/1990,Changeout Duct Work Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 7-9 *& E50FT LOT 10 BLK 51 TRAVIS HEIGHTS,9406 TEASDALE TERRACE,30.35491689,-97.68123834,,,,,
