permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-005692 BP,C-1000 Commercial Remodel,Remodel,2338 Guadalupe Street              A .00000,11/26/1990,Remodel To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,120476,,1,,LOT 1 HORSTS LOUIS SUBD AMENDED PLAT OF LOTS 33&34,2338 GUADALUPE STREET,30.28725041,-97.74187001,,,,,
1990-005692 EP,C-1000 Commercial Remodel,Remodel,2338 Guadalupe Street              A .00000,11/26/1990,Remodel To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,120476,,1,,LOT 1 HORSTS LOUIS SUBD AMENDED PLAT OF LOTS 33&34,2338 GUADALUPE STREET,30.28725041,-97.74187001,,,,,
1990-005692 MP,C-1000 Commercial Remodel,Remodel,2338 Guadalupe Street              A .00000,11/26/1990,Remodel To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,120476,,1,,LOT 1 HORSTS LOUIS SUBD AMENDED PLAT OF LOTS 33&34,2338 GUADALUPE STREET,30.28725041,-97.74187001,,,,,
1990-005692 PP,C-1000 Commercial Remodel,Remodel,2338 Guadalupe Street              A .00000,11/26/1990,Remodel To Create Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,120476,,1,,LOT 1 HORSTS LOUIS SUBD AMENDED PLAT OF LOTS 33&34,2338 GUADALUPE STREET,30.28725041,-97.74187001,,,,,
1990-005907 BP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00104,11/26/1990,Finish Out Office-Suite 104,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005907 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00104,11/26/1990,Finish Out Office-Suite 104,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005907 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00104,11/26/1990,Finish Out Office-Suite 104,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005907 PP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00104,11/26/1990,Finish Out Office-Suite 104,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-008003 BP,C-1000 Commercial Remodel,Remodel,4300 Lamar Boulevard North         A  00000,11/26/1990,Remodel Lab Existing Blood Center,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,Lot: 16 Block:   Subdivision: ALTA VISTA,4300 LAMAR BOULEVARD NORTH,30.31135888,-97.73963101,,,,,
1990-008003 EP,C-1000 Commercial Remodel,Remodel,4300 Lamar Boulevard North         A  00000,11/26/1990,Remodel Lab Existing Blood Center,Final,,,,,,,,,,,,,,,,,,,,,,,,32000,,1,,Lot: 16 Block:   Subdivision: ALTA VISTA,4300 LAMAR BOULEVARD NORTH,30.31135888,-97.73963101,,,,,
