permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-002720 BP,R- 101 Single Family Houses,New,6111 Ginita Lane                   C  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96075,,1,,Lot: 35 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6111 GINITA LANE,30.1902755,-97.88872821,,,,,
1990-002720 EP,R- 101 Single Family Houses,New,6111 Ginita Lane                   C  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96075,,1,,Lot: 35 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6111 GINITA LANE,30.1902755,-97.88872821,,,,,
1990-002720 MP,R- 101 Single Family Houses,New,6111 Ginita Lane                   C  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96075,,1,,Lot: 35 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6111 GINITA LANE,30.1902755,-97.88872821,,,,,
1990-002720 PP,R- 101 Single Family Houses,New,6111 Ginita Lane                   C  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96075,,1,,Lot: 35 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6111 GINITA LANE,30.1902755,-97.88872821,,,,,
1990-008556 BP,R- 101 Single Family Houses,New,6904 Rimner Cove                   C  00000,12/28/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127470,,1,,,6904 RIMNER COVE,30.41298609,-97.77195845,,,,,
1990-008556 DS,Res. Driveway & Sidewalk,New,6904 Rimner Cove                   C  00000,12/28/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127470,,,,,6904 RIMNER COVE,30.41298609,-97.77195845,,,,,
1990-008556 EP,R- 101 Single Family Houses,New,6904 Rimner Cove                   C  00000,12/28/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127470,,1,,,6904 RIMNER COVE,30.41298609,-97.77195845,,,,,
1990-008556 MP,R- 101 Single Family Houses,New,6904 Rimner Cove                   C  00000,12/28/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127470,,1,,,6904 RIMNER COVE,30.41298609,-97.77195845,,,,,
1990-008556 PP,R- 101 Single Family Houses,New,6904 Rimner Cove                   C  00000,12/28/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,127470,,1,,,6904 RIMNER COVE,30.41298609,-97.77195845,,,,,
1990-008608 BP,R- 101 Single Family Houses,New,8500 Bell Mountain Drive           C  00000,12/28/1990,One Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,144130,,1,,,8500 BELL MOUNTAIN DRIVE,30.37578739,-97.8172463,,,,,
1990-008608 DS,Res. Driveway & Sidewalk,New,8500 Bell Mountain Drive           C  00000,12/28/1990,One Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,144130,,,,,8500 BELL MOUNTAIN DRIVE,30.37578739,-97.8172463,,,,,
1990-008608 EP,R- 101 Single Family Houses,New,8500 Bell Mountain Drive           C  00000,12/28/1990,One Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,144130,,1,,,8500 BELL MOUNTAIN DRIVE,30.37578739,-97.8172463,,,,,
1990-008608 MP,R- 101 Single Family Houses,New,8500 Bell Mountain Drive           C  00000,12/28/1990,One Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,144130,,1,,,8500 BELL MOUNTAIN DRIVE,30.37578739,-97.8172463,,,,,
1990-008608 PP,R- 101 Single Family Houses,New,8500 Bell Mountain Drive           C  00000,12/28/1990,One Stry Residence W/Attach Garage/Porch/Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,144130,,1,,,8500 BELL MOUNTAIN DRIVE,30.37578739,-97.8172463,,,,,
1990-008771 BP,R- 101 Single Family Houses,New,6605 Rain Creek Parkway            A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,1,,,6605 RAIN CREEK PARKWAY,30.4109855,-97.76915017,,,,,
1990-008771 DS,Res. Driveway & Sidewalk,New,6605 Rain Creek Parkway            A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,,,,6605 RAIN CREEK PARKWAY,30.4109855,-97.76915017,,,,,
1990-008771 EP,R- 101 Single Family Houses,New,6605 Rain Creek Parkway            A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,1,,,6605 RAIN CREEK PARKWAY,30.4109855,-97.76915017,,,,,
1990-008771 MP,R- 101 Single Family Houses,New,6605 Rain Creek Parkway            A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,1,,,6605 RAIN CREEK PARKWAY,30.4109855,-97.76915017,,,,,
1990-008771 PP,R- 101 Single Family Houses,New,6605 Rain Creek Parkway            A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114870,,1,,,6605 RAIN CREEK PARKWAY,30.4109855,-97.76915017,,,,,
1990-008777 BP,R- 101 Single Family Houses,New,10603 Beckwood Drive                A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 2 BLK B CANYON CREEK SEC 1,10603 BECKWOOD DRIVE,30.44115561,-97.82532877,,,,,
1990-008777 DS,Res. Driveway & Sidewalk,New,10603 Beckwood Drive                A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,,,LOT 2 BLK B CANYON CREEK SEC 1,10603 BECKWOOD DRIVE,30.44115561,-97.82532877,,,,,
1990-008777 EP,R- 101 Single Family Houses,New,10603 Beckwood Drive                A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 2 BLK B CANYON CREEK SEC 1,10603 BECKWOOD DRIVE,30.44115561,-97.82532877,,,,,
1990-008777 MP,R- 101 Single Family Houses,New,10603 Beckwood Drive                A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 2 BLK B CANYON CREEK SEC 1,10603 BECKWOOD DRIVE,30.44115561,-97.82532877,,,,,
1990-008777 PP,R- 101 Single Family Houses,New,10603 Beckwood Drive                A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 2 BLK B CANYON CREEK SEC 1,10603 BECKWOOD DRIVE,30.44115561,-97.82532877,,,,,
1990-008782 BP,R- 101 Single Family Houses,New,11119 Appletree Lane                A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60130,,1,,,11119 APPLETREE LANE,30.4390532,-97.82456536,,,,,
1990-008782 DS,Res. Driveway & Sidewalk,New,11119 Appletree Lane                A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60130,,,,,11119 APPLETREE LANE,30.4390532,-97.82456536,,,,,
1990-008782 EP,R- 101 Single Family Houses,New,11119 Appletree Lane                A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60130,,1,,,11119 APPLETREE LANE,30.4390532,-97.82456536,,,,,
1990-008782 MP,R- 101 Single Family Houses,New,11119 Appletree Lane                A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60130,,1,,,11119 APPLETREE LANE,30.4390532,-97.82456536,,,,,
1990-008782 PP,R- 101 Single Family Houses,New,11119 Appletree Lane                A  00000,12/28/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,60130,,1,,,11119 APPLETREE LANE,30.4390532,-97.82456536,,,,,
1990-008784 BP,R- 101 Single Family Houses,New,11101 Andenwood Drive               A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,1,,,11101 ANDENWOOD DRIVE,30.44078602,-97.82316489,,,,,
1990-008784 DS,Res. Driveway & Sidewalk,New,11101 Andenwood Drive               A  00000,12/28/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,64225,,,,,11101 ANDENWOOD DRIVE,30.44078602,-97.82316489,,,,,
