permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-007558 BP,C-1000 Commercial Remodel,Remodel,301 Riverside Drive West          A .00000,08/06/1990,Remodel For Wyatt\'S Cafeteria,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,80000,,1,,,301 RIVERSIDE DRIVE WEST,30.25823722,-97.74872264,,,,,
1990-007558 EP,C-1000 Commercial Remodel,Remodel,301 Riverside Drive West          A .00000,08/06/1990,Remodel For Wyatt\'S Cafeteria,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,80000,,1,,,301 RIVERSIDE DRIVE WEST,30.25823722,-97.74872264,,,,,
1990-007558 MP,C-1000 Commercial Remodel,Remodel,301 Riverside Drive West          A .00000,08/06/1990,Remodel For Wyatt\'S Cafeteria,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,80000,,1,,,301 RIVERSIDE DRIVE WEST,30.25823722,-97.74872264,,,,,
1990-007558 PP,C-1000 Commercial Remodel,Remodel,301 Riverside Drive West          A .00000,08/06/1990,Remodel For Wyatt\'S Cafeteria,Final,,,,,,,,,,,CROCKETT MOTON HAYWOOD JR & WEBSTER INTERESTS LTD,,,,,,AUSTIN,TX,78768 2066,,,,,80000,,1,,,301 RIVERSIDE DRIVE WEST,30.25823722,-97.74872264,,,,,
1990-007669 EP,Sign Permit,,111 Anderson Lane East            A .00000,08/06/1990,Relocate Exist Pole Sign Out Of Row-Frost Bank,Final,,,,,,,,,,,CHASE NATIONAL BANK  FROST BANK,,,,,,SAN ANTONIO,TX,78205 1414,,,,,,,1,,,111 ANDERSON LANE EAST,30.34378477,-97.70671556,,,,,
1990-010482 BP,R- 101 Single Family Houses,New,4509 Tortuga Cove                  A  00000,08/06/1990,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109445,,1,,,4509 TORTUGA COVE,30.33815989,-97.77855467,,,,,
1990-010482 EP,R- 101 Single Family Houses,New,4509 Tortuga Cove                  A  00000,08/06/1990,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109445,,1,,,4509 TORTUGA COVE,30.33815989,-97.77855467,,,,,
1990-010482 MP,R- 101 Single Family Houses,New,4509 Tortuga Cove                  A  00000,08/06/1990,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109445,,1,,,4509 TORTUGA COVE,30.33815989,-97.77855467,,,,,
1990-010482 PP,R- 101 Single Family Houses,New,4509 Tortuga Cove                  A  00000,08/06/1990,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,109445,,1,,,4509 TORTUGA COVE,30.33815989,-97.77855467,,,,,
1990-010498 BP,R- 101 Single Family Houses,New,2010 Yellow Jacket Lane            A .00000,08/06/1990,One Story Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,44170,,1,,,2010 YELLOW JACKET LANE,30.22047044,-97.69604214,,,,,
