permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-013313 BP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A .00027,09/24/1990,Finish Out To Create Food Sales,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,6000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1990-013313 EP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A .00027,09/24/1990,Finish Out To Create Food Sales,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,6000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1990-013313 MP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A .00027,09/24/1990,Finish Out To Create Food Sales,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,6000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1990-013313 PP,C-1000 Commercial Remodel,Remodel,2021 Guadalupe Street              A .00027,09/24/1990,Finish Out To Create Food Sales,Final,,,,,,,,,,,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,6000,,1,,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,2021 GUADALUPE STREET,30.28346901,-97.74127747,,,,,
1990-013410 BP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00130,09/24/1990,Remodel For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1990-013410 EP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00130,09/24/1990,Remodel For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1990-013410 MP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00130,09/24/1990,Remodel For Admin Office,Final,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1990-013410 PP,C-1000 Commercial Remodel,Remodel,1016 La Posada Drive               A  00130,09/24/1990,Remodel For Admin Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,Lot: 1 Block: A Subdivision:  ,1016 LA POSADA DRIVE,30.32583518,-97.70250779,,,,,
1990-015041 BP,R- 101 Single Family Houses,New,7802 Vail Valley Drive             A  00000,09/24/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82775,,1,,Lot: 37 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7802 VAIL VALLEY DRIVE,30.21534243,-97.8590028,,,,,
1990-015041 DS,Res. Driveway & Sidewalk,New,7802 Vail Valley Drive             A  00000,09/24/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82775,,,,Lot: 37 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7802 VAIL VALLEY DRIVE,30.21534243,-97.8590028,,,,,
1990-015041 EP,R- 101 Single Family Houses,New,7802 Vail Valley Drive             A  00000,09/24/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82775,,1,,Lot: 37 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7802 VAIL VALLEY DRIVE,30.21534243,-97.8590028,,,,,
1990-015041 MP,R- 101 Single Family Houses,New,7802 Vail Valley Drive             A  00000,09/24/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82775,,1,,Lot: 37 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7802 VAIL VALLEY DRIVE,30.21534243,-97.8590028,,,,,
1990-015041 PP,R- 101 Single Family Houses,New,7802 Vail Valley Drive             A  00000,09/24/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82775,,1,,Lot: 37 Block:   Subdivision: BECKETT MEADOWS SECTION ONE,7802 VAIL VALLEY DRIVE,30.21534243,-97.8590028,,,,,
1990-015058 BP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A  00450,09/24/1990,Finish Out Restaurant,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,26000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-015058 EP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A  00450,09/24/1990,Finish Out Restaurant,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,26000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-015058 MP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A  00450,09/24/1990,Finish Out Restaurant,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,26000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-015058 PP,C-1000 Commercial Remodel,Remodel,13717 Burnet Road                   A  00450,09/24/1990,Finish Out Restaurant,Final,,,,,,,,,,,WELLS BRANCH METRO VII LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78759 5227,,,,,26000,,1,,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,13717 BURNET ROAD,30.43796552,-97.69821998,,,,,
1990-015217 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015217 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,(512) 322-3210,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015218 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015218 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,(512) 322-3210,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015219 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,(512) 322-3210,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015219 EP,Sign Permit,,3267 Bee Caves Road                A  00000,09/24/1990,Channel Letters For Bank 1 One,Final,,,,,,,,,,,TR AUSTIN RETAIL CORP % LPC REALTY ADVISORS I LTD,,,,,,CHICAGO,IL,60602 2492,,,,,,,1,,3.2680 AC OF LOT 2 OLD TARLTON II,3267 BEE CAVES ROAD,30.27410054,-97.80148339,,,,,
1990-015225 EP,Sign Permit,,2438 Anderson Lane West            A  00000,09/24/1990,Channel Letters For Businessland,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1990-015226 EP,Sign Permit,,2438 Anderson Lane West            A  00000,09/24/1990,Channel Letters For Businessland,Final,,,,,,,,,,,H G REALTY INC,,,,,,AUSTIN,TX,78731 6038,,,,,,,1,,ABS 217 SUR 15 DAVIS G W ACR 9.108,2438 ANDERSON LANE WEST,30.35710808,-97.73131597,,,,,
1990-015382 EP,Sign Permit,Wall,9012 Research Boulevard            A  00000,09/24/1990,Building Sign For Levitz (North Elevation)***No Activtiy 09/28/2006***,VOID,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1990-015383 EP,Sign Permit,Wall,9012 Research Boulevard            A  00000,09/24/1990,Building Sign For Levitz (West Elevation)***No Activtiy 09/28/2006***,VOID,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1990-015499 BP,R- 101 Single Family Houses,New,7145 Las Ventanas Drive            A .00000,09/24/1990,Two Story Res W/Attached Garage & 2nd Flr Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130970,,1,,LOT 27&28 NORTH CAT MOUNTAIN IV-A LAS VENTANAS TWO AMND PLAT,7145 LAS VENTANAS DRIVE,30.3657322,-97.7753908,,,,,
1990-015499 EP,R- 101 Single Family Houses,New,7145 Las Ventanas Drive            A .00000,09/24/1990,Two Story Res W/Attached Garage & 2nd Flr Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130970,,1,,LOT 27&28 NORTH CAT MOUNTAIN IV-A LAS VENTANAS TWO AMND PLAT,7145 LAS VENTANAS DRIVE,30.3657322,-97.7753908,,,,,
1990-015499 MP,R- 101 Single Family Houses,New,7145 Las Ventanas Drive            A .00000,09/24/1990,Two Story Res W/Attached Garage & 2nd Flr Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130970,,1,,LOT 27&28 NORTH CAT MOUNTAIN IV-A LAS VENTANAS TWO AMND PLAT,7145 LAS VENTANAS DRIVE,30.3657322,-97.7753908,,,,,
1990-015499 PP,R- 101 Single Family Houses,New,7145 Las Ventanas Drive            A .00000,09/24/1990,Two Story Res W/Attached Garage & 2nd Flr Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,130970,,1,,LOT 27&28 NORTH CAT MOUNTAIN IV-A LAS VENTANAS TWO AMND PLAT,7145 LAS VENTANAS DRIVE,30.3657322,-97.7753908,,,,,
1990-015544 EP,Residential ,Remodel,5016 Westfield Drive               A  00000,09/24/1990,Repair Electric,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5016 WESTFIELD DRIVE,30.3298483,-97.75519228,,,,,
1990-015544 MP,Residential ,Remodel,5016 Westfield Drive               A  00000,09/24/1990,Repair Electric,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5016 WESTFIELD DRIVE,30.3298483,-97.75519228,,,,,
1990-015545 PP,Residential ,Remodel,11103 Balcones Woods Circle         A  00000,09/24/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,11103 BALCONES WOODS CIRCLE,30.40674447,-97.74272336,,,,,
1990-015546 BP,R- 101 Single Family Houses,New,4610 Shoalwood Avenue              A .00000,09/24/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114450,,1,,Lot: 6 Block: 29 Subdivision: ROSEDALE  G,4610 SHOALWOOD AVENUE,30.31924912,-97.74403341,,,,,
1990-015546 DS,Res. Driveway & Sidewalk,New,4610 Shoalwood Avenue              A .00000,09/24/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114450,,,,Lot: 6 Block: 29 Subdivision: ROSEDALE  G,4610 SHOALWOOD AVENUE,30.31924912,-97.74403341,,,,,
1990-015546 EP,R- 101 Single Family Houses,New,4610 Shoalwood Avenue              A .00000,09/24/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114450,,1,,Lot: 6 Block: 29 Subdivision: ROSEDALE  G,4610 SHOALWOOD AVENUE,30.31924912,-97.74403341,,,,,
1990-015546 MP,R- 101 Single Family Houses,New,4610 Shoalwood Avenue              A .00000,09/24/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114450,,1,,Lot: 6 Block: 29 Subdivision: ROSEDALE  G,4610 SHOALWOOD AVENUE,30.31924912,-97.74403341,,,,,
1990-015546 PP,R- 101 Single Family Houses,New,4610 Shoalwood Avenue              A .00000,09/24/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114450,,1,,Lot: 6 Block: 29 Subdivision: ROSEDALE  G,4610 SHOALWOOD AVENUE,30.31924912,-97.74403341,,,,,
1990-015547 BP,R- 435 Renovations/Remodel ,Remodel,5207 Basswood Lane                 A  00000,09/24/1990,Repair Residence To Minimum Standards 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 19 Block:   Subdivision:  ,5207 BASSWOOD LANE,30.29486542,-97.67860417,,,,,
1990-015547 EP,R- 435 Renovations/Remodel ,Remodel,5207 Basswood Lane                 A  00000,09/24/1990,Repair Residence To Minimum Standards 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 19 Block:   Subdivision:  ,5207 BASSWOOD LANE,30.29486542,-97.67860417,,,,,
1990-015547 MP,R- 435 Renovations/Remodel ,Remodel,5207 Basswood Lane                 A  00000,09/24/1990,Repair Residence To Minimum Standards 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 19 Block:   Subdivision:  ,5207 BASSWOOD LANE,30.29486542,-97.67860417,,,,,
1990-015547 PP,R- 435 Renovations/Remodel ,Remodel,5207 Basswood Lane                 A  00000,09/24/1990,Repair Residence To Minimum Standards 90 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,Lot: 19 Block:   Subdivision:  ,5207 BASSWOOD LANE,30.29486542,-97.67860417,,,,,
1990-015548 PP,Residential ,Remodel,4901 Tenison Court                 C  00000,09/24/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,195,,1,,,4901 TENISON COURT,30.37306369,-97.7701101,,,,,
1990-015549 PP,Residential ,Remodel,7200 Loch Lommond Street           A  00000,09/24/1990,Residential Irrgiation,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 4 Block: I Subdivision: BANNOCKBURN,7200 LOCH LOMMOND STREET,30.21370995,-97.83723887,,,,,
1990-015550 PP,Residential ,Remodel,516 Leland Street                 A  00000,09/24/1990,Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT 18 BLK 3 BLUE BONNET HILLS,516 LELAND STREET,30.24167609,-97.74759426,,,,,
1990-015551 PP,Residential ,Remodel,8608 Leo Street                    A  00000,09/24/1990,Install New Gas Line To Existing Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,8608 LEO STREET,30.19005143,-97.82562553,,,,,
1990-015552 BP,Residential ,Remodel,10702 Scotland Well Drive           C  00000,09/24/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10702 SCOTLAND WELL DRIVE,30.42881158,-97.79646956,,,,,
1990-015552 PP,Residential ,Remodel,10702 Scotland Well Drive           C  00000,09/24/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10702 SCOTLAND WELL DRIVE,30.42881158,-97.79646956,,,,,
1990-015553 PP,Residential ,Remodel,10511 Erica Leigh Court             A  00000,09/24/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,LOT 14 BLK F CANYON CREEK SEC 1,10511 ERICA LEIGH COURT,30.44034527,-97.82453569,,,,,
1990-015554 BP,Residential ,Remodel,3212 Festus Drive                  C  00000,09/24/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 14 Block: A Subdivision: SHADY HOLLOW SEC 6 PH A,3212 FESTUS DRIVE,30.16528617,-97.85579546,,,,,
1990-015554 PP,Residential ,Remodel,3212 Festus Drive                  C  00000,09/24/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 14 Block: A Subdivision: SHADY HOLLOW SEC 6 PH A,3212 FESTUS DRIVE,30.16528617,-97.85579546,,,,,
1990-015555 DS,Res. Driveway & Sidewalk,New,5900 Westslope Drive               A  00000,09/24/1990,Add 12\' Driveway To Create Circular Dw (Res),VOID,,,,,,,,,,,ALLEN ARNOLD C & ANDREA L,,,,,,AUSTIN,TX,78731 3655,,,,,500,,,,,5900 WESTSLOPE DRIVE,30.34574041,-97.78355999,,,,,
1990-015557 EP,Commercial,Remodel,5321 Industrial Oaks Boulevard     A  00000,09/24/1990,Electric Service Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"Lot: 2-A Block:   Subdivision: OAK HILL INDUSTRIAL PARK SEC 2, RESUB OF LOT 1A, BLOCK A",5321 INDUSTRIAL OAKS BOULEVARD,30.23867961,-97.83920825,,,,,
1990-015557 MP,Commercial,Remodel,5321 Industrial Oaks Boulevard     A  00000,09/24/1990,Electric Service Repairs,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"Lot: 2-A Block:   Subdivision: OAK HILL INDUSTRIAL PARK SEC 2, RESUB OF LOT 1A, BLOCK A",5321 INDUSTRIAL OAKS BOULEVARD,30.23867961,-97.83920825,,,,,
1990-015558 EP,Residential ,Remodel,3010 Fruth Street                  A A00000,09/24/1990,New Meter Loop & Dryer Outlet,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 9 Block:   Subdivision: FRUTH ADDITION TO AUSTIN  1903,3010 FRUTH STREET,30.29685294,-97.74089983,,,,,
