permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-001438 BP,R- 101 Single Family Houses,New,10708 Sierra Oaks                   A  00000,06/22/1990,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108710,,1,,,10708 SIERRA OAKS,30.41291474,-97.76398751,,,,,
1990-001438 DS,Res. Driveway & Sidewalk,New,10708 Sierra Oaks                   A  00000,06/22/1990,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108710,,,,,10708 SIERRA OAKS,30.41291474,-97.76398751,,,,,
1990-001438 EP,R- 101 Single Family Houses,New,10708 Sierra Oaks                   A  00000,06/22/1990,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108710,,1,,,10708 SIERRA OAKS,30.41291474,-97.76398751,,,,,
1990-001438 MP,R- 101 Single Family Houses,New,10708 Sierra Oaks                   A  00000,06/22/1990,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108710,,1,,,10708 SIERRA OAKS,30.41291474,-97.76398751,,,,,
1990-001438 PP,R- 101 Single Family Houses,New,10708 Sierra Oaks                   A  00000,06/22/1990,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,108710,,1,,,10708 SIERRA OAKS,30.41291474,-97.76398751,,,,,
1990-004182 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00328,06/22/1990,Remodel Quality Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004182 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00328,06/22/1990,Remodel Quality Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004182 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00328,06/22/1990,Remodel Quality Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,23500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004183 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00418,06/22/1990,Remodel U B C Items (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004183 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00418,06/22/1990,Remodel U B C Items (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004183 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .00418,06/22/1990,Remodel U B C Items (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,21400,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004200 BP,R- 101 Single Family Houses,New,613 Montopolis Drive              A  00000,06/22/1990,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60200,,1,,,613 MONTOPOLIS DRIVE,30.23822894,-97.69467815,,,,,
1990-004200 DS,Res. Driveway & Sidewalk,New,613 Montopolis Drive              A  00000,06/22/1990,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60200,,,,,613 MONTOPOLIS DRIVE,30.23822894,-97.69467815,,,,,
1990-004200 EP,R- 101 Single Family Houses,New,613 Montopolis Drive              A  00000,06/22/1990,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60200,,1,,,613 MONTOPOLIS DRIVE,30.23822894,-97.69467815,,,,,
1990-004200 MP,R- 101 Single Family Houses,New,613 Montopolis Drive              A  00000,06/22/1990,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60200,,1,,,613 MONTOPOLIS DRIVE,30.23822894,-97.69467815,,,,,
1990-004200 PP,R- 101 Single Family Houses,New,613 Montopolis Drive              A  00000,06/22/1990,New One Story Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,60200,,1,,,613 MONTOPOLIS DRIVE,30.23822894,-97.69467815,,,,,
1990-004404 BP,R- 101 Single Family Houses,New,6105 Ginita Lane                   C  00000,06/22/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 32 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 GINITA LANE,30.19019965,-97.88806846,,,,,
1990-004404 EP,R- 101 Single Family Houses,New,6105 Ginita Lane                   C  00000,06/22/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 32 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 GINITA LANE,30.19019965,-97.88806846,,,,,
1990-004404 MP,R- 101 Single Family Houses,New,6105 Ginita Lane                   C  00000,06/22/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 32 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 GINITA LANE,30.19019965,-97.88806846,,,,,
1990-004404 PP,R- 101 Single Family Houses,New,6105 Ginita Lane                   C  00000,06/22/1990,Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116760,,1,,Lot: 32 Block: NN Subdivision: CIRCLE C RANCH  PHASE B  SEC 3,6105 GINITA LANE,30.19019965,-97.88806846,,,,,
1990-004541 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00760,06/22/1990,Install Wall (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004541 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00760,06/22/1990,Install Wall (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004541 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00760,06/22/1990,Install Wall (Existing Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,6100,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-004542 EP,Commercial,Remodel,907 Congress Avenue South         A  00000,06/22/1990,Upgrade Electric Service (Comm),Final,,,,,,,,,,,PONDER AND PONDER PARTNERSHIP,,,,,,AUSTIN,TX,78704 1777,,,,,600,,1,,,907 CONGRESS AVENUE SOUTH,30.2711176,-97.74142615,,,,,
1990-004544 EP,Residential ,Remodel,11800 Knollpark Drive               A  00000,06/22/1990,Residential A/C Changeout,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11800 KNOLLPARK DRIVE,30.39057349,-97.69045904,,,,,
1990-004545 EP,Residential ,Remodel,12211 Cabana Lane                   A  00000,06/22/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,12211 CABANA LANE,30.41866808,-97.72186489,,,,,
1990-004545 MP,Residential ,Remodel,12211 Cabana Lane                   A  00000,06/22/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,12211 CABANA LANE,30.41866808,-97.72186489,,,,,
1990-004546 PP,Residential ,Remodel,609 Orland Boulevard              A  00000,06/22/1990,Change Out Water Heater,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 9 Block: H Subdivision: GREENWOOD FOREST SEC 1,609 ORLAND BOULEVARD,30.21612827,-97.77718641,,,,,
1990-004547 EP,Residential ,Remodel,5309 Valburn Circle                A  00000,06/22/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,,5309 VALBURN CIRCLE,30.37467993,-97.77640085,,,,,
1990-004548 PP,Residential ,Remodel,11305 Pickfair Drive                C  00000,06/22/1990,Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11305 PICKFAIR DRIVE,30.44186646,-97.808418,,,,,
1990-004549 BP,R- 101 Single Family Houses,New,11014 Crossland Drive               A  00000,06/22/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112665,,1,,,11014 CROSSLAND DRIVE,30.43996418,-97.82066048,,,,,
1990-004549 DS,Res. Driveway & Sidewalk,New,11014 Crossland Drive               A  00000,06/22/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112665,,,,,11014 CROSSLAND DRIVE,30.43996418,-97.82066048,,,,,
1990-004549 EP,R- 101 Single Family Houses,New,11014 Crossland Drive               A  00000,06/22/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112665,,1,,,11014 CROSSLAND DRIVE,30.43996418,-97.82066048,,,,,
1990-004549 MP,R- 101 Single Family Houses,New,11014 Crossland Drive               A  00000,06/22/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112665,,1,,,11014 CROSSLAND DRIVE,30.43996418,-97.82066048,,,,,
1990-004549 PP,R- 101 Single Family Houses,New,11014 Crossland Drive               A  00000,06/22/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112665,,1,,,11014 CROSSLAND DRIVE,30.43996418,-97.82066048,,,,,
1990-004550 EP,Commercial,Remodel,3100 Rogge Lane                    A  00000,06/22/1990,Install Vent Hood In Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,16390,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004550 MP,Commercial,Remodel,3100 Rogge Lane                    A  00000,06/22/1990,Install Vent Hood In Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,16390,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004550 PP,Commercial,Remodel,3100 Rogge Lane                    A  00000,06/22/1990,Install Vent Hood In Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,16390,,1,,,3100 ROGGE LANE,30.30305193,-97.67641374,,,,,
1990-004551 EP,Commercial,Remodel,3500 Susquehanna Lane              A .00000,06/22/1990,Install Vent A Hood Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,16390,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1990-004551 MP,Commercial,Remodel,3500 Susquehanna Lane              A .00000,06/22/1990,Install Vent A Hood Kitchen,Final,,,,,,,,,,,,,,,,,,,,,,,,16390,,1,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,3500 SUSQUEHANNA LANE,30.31395845,-97.6653494,,,,,
1990-004552 BP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A A01304,06/22/1990,Remodel America West Airlines,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004552 EP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A A01304,06/22/1990,Remodel America West Airlines,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004552 MP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A A01304,06/22/1990,Remodel America West Airlines,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004552 PP,C-1000 Commercial Remodel,Remodel,3600 Manor Road                    A A01304,06/22/1990,Remodel America West Airlines,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,LOT 1 BLK 110 MUELLER SEC VII-C SUBD AMENDED (OPEN SPACE) (PRORATE 02/25/15 TO 12/31/15),3600 MANOR ROAD,30.28956017,-97.69835738,,,,,
1990-004553 EP,Residential ,Remodel,1907 Bissel Lane                   A .00000,06/22/1990,Electric For A/C Installation (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 15 Block:   Subdivision: MATTHEWS PLACE,1907 BISSEL LANE,30.20358567,-97.80483149,,,,,
