permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-006806 EP,Sign Permit,,10710 Research Boulevard            A  00000,04/11/1990,Pole Sign For Heb & Tenant Panels,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1990-006806 PP,Sign Permit,,10710 Research Boulevard            A  00000,04/11/1990,Pole Sign For Heb & Tenant Panels,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1990-006878 BP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A A00000,04/11/1990,Finish Out For Eds Business Office-3rd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1990-006878 EP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A A00000,04/11/1990,Finish Out For Eds Business Office-3rd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1990-006878 MP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A A00000,04/11/1990,Finish Out For Eds Business Office-3rd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1990-006878 PP,C-1000 Commercial Remodel,Remodel,11044 Research Boulevard            A A00000,04/11/1990,Finish Out For Eds Business Office-3rd Floor,Final,,,,,,,,,,,,,,,,,,,,,,,,115000,,1,,LOT 3 * LESS 1.134A REGISTRY OFFICE PARK,11044 RESEARCH BOULEVARD,30.40520577,-97.74627695,,,,,
1990-006894 BP,C- 326 Schools & Other Educational Bldgs,New,5201 William Cannon Drive East     A  00000,04/11/1990,New Portable Bldg Classrms/Storage-Phase 1,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5201 WILLIAM CANNON DRIVE EAST,30.17962767,-97.74822342,,,,,
1990-006894 EP,C- 326 Schools & Other Educational Bldgs,New,5201 William Cannon Drive East     A  00000,04/11/1990,New Portable Bldg Classrms/Storage-Phase 1,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5201 WILLIAM CANNON DRIVE EAST,30.17962767,-97.74822342,,,,,
1990-006894 MP,C- 326 Schools & Other Educational Bldgs,New,5201 William Cannon Drive East     A  00000,04/11/1990,New Portable Bldg Classrms/Storage-Phase 1,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5201 WILLIAM CANNON DRIVE EAST,30.17962767,-97.74822342,,,,,
1990-009292 BP,R- 645 Demolition One Family Homes,Demolition,13201 Bourbon Street                C  00000,04/11/1990,Demolish Existing Residential Only,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13201 BOURBON STREET,30.42472267,-97.68980751,,,,,
1990-009304 EP,Sign Permit,,919 Koenig Lane East              A  00000,04/11/1990,Building Sign For Drury Inn,Final,,,,,,,,,,,AUSTIN TEXAS SIERRA HOSPITALITY L P,,,,,,AUSTIN,TX,78751 1504,,,,,,,1,,Lot: 1 Block:   Subdivision: METRO PARK III,919 KOENIG LANE EAST,30.32063477,-97.70857246,,,,,
1990-009306 EP,Sign Permit,,919 Koenig Lane East              A  00000,04/11/1990,Pole Sign For Drury Inn (& Price Sign),Final,,,,,,,,,,,AUSTIN TEXAS SIERRA HOSPITALITY L P,,,,,,AUSTIN,TX,78751 1504,,,,,,,1,,Lot: 1 Block:   Subdivision: METRO PARK III,919 KOENIG LANE EAST,30.32063477,-97.70857246,,,,,
1990-009350 BP,C- 649 Demolition All Other Bldgs Com,Demolition,1408 Guadalupe Street              A .00000,04/11/1990,Demolish Bldg.Prepare Site For Office Bldg.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 5-8 BLOCK 176 ORIGINAL CITY (TOTAL SQ FT 35328),1408 GUADALUPE STREET,30.27751985,-97.74329805,,,,,
1990-009638 BP,C- 329 Com Structures Other Than Bldg ,New,8140 Burnet Road                   A  00000,04/11/1990,New Canopy Cover For Dumpster,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,8140 BURNET ROAD,30.36098081,-97.73020958,,,,,
1990-009952 BP,R- 101 Single Family Houses,New,6704 Mesa Drive                    A  00000,04/11/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,137795,,1,,,6704 MESA DRIVE,30.35631276,-97.7682536,,,,,
1990-009952 DS,Res. Driveway & Sidewalk,New,6704 Mesa Drive                    A  00000,04/11/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,137795,,,,,6704 MESA DRIVE,30.35631276,-97.7682536,,,,,
1990-009952 EP,R- 101 Single Family Houses,New,6704 Mesa Drive                    A  00000,04/11/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,137795,,1,,,6704 MESA DRIVE,30.35631276,-97.7682536,,,,,
1990-009952 MP,R- 101 Single Family Houses,New,6704 Mesa Drive                    A  00000,04/11/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,137795,,1,,,6704 MESA DRIVE,30.35631276,-97.7682536,,,,,
1990-009952 PP,R- 101 Single Family Houses,New,6704 Mesa Drive                    A  00000,04/11/1990,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,137795,,1,,,6704 MESA DRIVE,30.35631276,-97.7682536,,,,,
1990-011608 BP,R- 101 Single Family Houses,New,11101 Crossland Drive               A  00000,04/11/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,1,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-011608 DS,Res. Driveway & Sidewalk,New,11101 Crossland Drive               A  00000,04/11/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-011608 EP,R- 101 Single Family Houses,New,11101 Crossland Drive               A  00000,04/11/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,1,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-011608 MP,R- 101 Single Family Houses,New,11101 Crossland Drive               A  00000,04/11/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,1,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-011608 PP,R- 101 Single Family Houses,New,11101 Crossland Drive               A  00000,04/11/1990,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112035,,1,,,11101 CROSSLAND DRIVE,30.44186111,-97.82258774,,,,,
1990-011609 BP,R- 101 Single Family Houses,New,11007 Andenwood Drive               A  00000,04/11/1990,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90965,,1,,,11007 ANDENWOOD DRIVE,30.44017724,-97.82255305,,,,,
1990-011609 DS,Res. Driveway & Sidewalk,New,11007 Andenwood Drive               A  00000,04/11/1990,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90965,,,,,11007 ANDENWOOD DRIVE,30.44017724,-97.82255305,,,,,
1990-011609 EP,R- 101 Single Family Houses,New,11007 Andenwood Drive               A  00000,04/11/1990,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90965,,1,,,11007 ANDENWOOD DRIVE,30.44017724,-97.82255305,,,,,
1990-011609 MP,R- 101 Single Family Houses,New,11007 Andenwood Drive               A  00000,04/11/1990,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90965,,1,,,11007 ANDENWOOD DRIVE,30.44017724,-97.82255305,,,,,
1990-011609 PP,R- 101 Single Family Houses,New,11007 Andenwood Drive               A  00000,04/11/1990,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90965,,1,,,11007 ANDENWOOD DRIVE,30.44017724,-97.82255305,,,,,
1990-011676 BP,R- 645 Demolition One Family Homes,Demolition,2800 Prado Street                  A  00000,04/11/1990,Demolish Existing Residential Only,Final,,,,,,,,,,,GUADALUPE NEIGHBORHOOD DEVELOPMENT CORPORATION,,,,,,AUSTIN,TX,78702 2627,,,,,,,1,,Lot: 1 Block: 5 Subdivision: CHERNOSKY SUBD NO 12,2800 PRADO STREET,30.26203386,-97.70835963,,,,,
1990-011692 EP,Residential ,Remodel,8905 North Plaza                   A  00000,04/11/1990,Equipment Changeout Residential (Ecsd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,8905 NORTH PLAZA,30.35138027,-97.6864049,,,,,
1990-011692 MP,Residential ,Remodel,8905 North Plaza                   A  00000,04/11/1990,Equipment Changeout Residential (Ecsd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,8905 NORTH PLAZA,30.35138027,-97.6864049,,,,,
1990-011692 PP,Residential ,Remodel,8905 North Plaza                   A  00000,04/11/1990,Equipment Changeout Residential (Ecsd),Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,8905 NORTH PLAZA,30.35138027,-97.6864049,,,,,
1990-011693 PP,Residential ,Remodel,11302 Walnut Ridge Drive            C B00000,04/11/1990,Replace Water Heater Residential,Final,,,,,,,,,,,WILD CACTUS PROPERTIES LLC,,,,,,JARRELL,TX,76537,,,,,450,,1,,,11302 WALNUT RIDGE DRIVE,30.37460302,-97.66989841,,,,,
1990-011694 EP,Residential ,Remodel,1211 Green Forest Drive            A  00000,04/11/1990,Add Air Condition And Heating To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,LOT 5 BLK H GREENWOOD FOREST SEC 2,1211 GREEN FOREST DRIVE,30.21886425,-97.78295137,,,,,
1990-011694 MP,Residential ,Remodel,1211 Green Forest Drive            A  00000,04/11/1990,Add Air Condition And Heating To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,LOT 5 BLK H GREENWOOD FOREST SEC 2,1211 GREEN FOREST DRIVE,30.21886425,-97.78295137,,,,,
1990-011694 PP,Residential ,Remodel,1211 Green Forest Drive            A  00000,04/11/1990,Add Air Condition And Heating To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2100,,1,,LOT 5 BLK H GREENWOOD FOREST SEC 2,1211 GREEN FOREST DRIVE,30.21886425,-97.78295137,,,,,
1990-011695 BP,R- 435 Renovations/Remodel ,Remodel,3302 Pecan Springs Road            A .00000,04/11/1990,Remodel Interior Of Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 1-C Block:   Subdivision: WARNELL ADDITION,3302 PECAN SPRINGS ROAD,30.29153564,-97.68250293,,,,,
1990-011695 EP,R- 435 Renovations/Remodel ,Remodel,3302 Pecan Springs Road            A .00000,04/11/1990,Remodel Interior Of Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 1-C Block:   Subdivision: WARNELL ADDITION,3302 PECAN SPRINGS ROAD,30.29153564,-97.68250293,,,,,
1990-011695 MP,R- 435 Renovations/Remodel ,Remodel,3302 Pecan Springs Road            A .00000,04/11/1990,Remodel Interior Of Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 1-C Block:   Subdivision: WARNELL ADDITION,3302 PECAN SPRINGS ROAD,30.29153564,-97.68250293,,,,,
1990-011695 PP,R- 435 Renovations/Remodel ,Remodel,3302 Pecan Springs Road            A .00000,04/11/1990,Remodel Interior Of Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 1-C Block:   Subdivision: WARNELL ADDITION,3302 PECAN SPRINGS ROAD,30.29153564,-97.68250293,,,,,
1990-011696 EP,Residential ,Remodel,3100 Pleasant Run Place            A .00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: A Subdivision:  ,3100 PLEASANT RUN PLACE,30.30907904,-97.76649616,,,,,
1990-011696 MP,Residential ,Remodel,3100 Pleasant Run Place            A .00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: A Subdivision:  ,3100 PLEASANT RUN PLACE,30.30907904,-97.76649616,,,,,
1990-011697 EP,Commercial,Remodel,6910 Hart Lane                     A  00206,04/11/1990,Mechanical Changeout (Ecsd),VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,UNT 101 BLD A MALAGA CONDOMINIUMS AMENDED PLUS .720% INTEREST IN COMMON AREA,6910 HART LANE,30.35241327,-97.75908208,,,,,
1990-011698 EP,Residential ,Remodel,1408 Ridgemont Drive               A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 18 Block: L Subdivision: DELWOOD 4 SECTION B,1408 RIDGEMONT DRIVE,30.3122873,-97.69958352,,,,,
1990-011698 MP,Residential ,Remodel,1408 Ridgemont Drive               A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 18 Block: L Subdivision: DELWOOD 4 SECTION B,1408 RIDGEMONT DRIVE,30.3122873,-97.69958352,,,,,
1990-011699 EP,Residential ,Remodel,9809 Parkfield Drive               A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,9809 PARKFIELD DRIVE,30.37263634,-97.70214141,,,,,
1990-011699 MP,Residential ,Remodel,9809 Parkfield Drive               A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,9809 PARKFIELD DRIVE,30.37263634,-97.70214141,,,,,
1990-011700 EP,Residential ,Remodel,4417 Shoalwood Avenue              A .00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 12 Block:   Subdivision: ROSEDALE  E,4417 SHOALWOOD AVENUE,30.31673228,-97.74510984,,,,,
1990-011700 MP,Residential ,Remodel,4417 Shoalwood Avenue              A .00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 12 Block:   Subdivision: ROSEDALE  E,4417 SHOALWOOD AVENUE,30.31673228,-97.74510984,,,,,
1990-011701 EP,Residential ,Remodel,1502 Corona Drive                  A  00000,04/11/1990,Furnace Changeout Residential,Final,,,,,,,,,,,AMBROSE DENNIS,,,,,,AUSTIN,TX,78723 2518,,,,,2000,,1,,Lot: 18 Block: W Subdivision: DELWOOD 4 SECTION B,1502 CORONA DRIVE,30.30973331,-97.6984328,,,,,
1990-011701 MP,Residential ,Remodel,1502 Corona Drive                  A  00000,04/11/1990,Furnace Changeout Residential,Final,,,,,,,,,,,AMBROSE DENNIS,,,,,,AUSTIN,TX,78723 2518,,,,,2000,,1,,Lot: 18 Block: W Subdivision: DELWOOD 4 SECTION B,1502 CORONA DRIVE,30.30973331,-97.6984328,,,,,
1990-011702 BP,Residential ,Remodel,12009 Carmel Park Lane              A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,CHARRIN JUANITA A,,,,,,HOUSTON,TX,77077 2201,,,,,2000,,1,,,12009 CARMEL PARK LANE,30.41518267,-97.7268368,,,,,
1990-011702 EP,Residential ,Remodel,12009 Carmel Park Lane              A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,CHARRIN JUANITA A,,,,,,HOUSTON,TX,77077 2201,,,,,2000,,1,,,12009 CARMEL PARK LANE,30.41518267,-97.7268368,,,,,
1990-011702 MP,Residential ,Remodel,12009 Carmel Park Lane              A  00000,04/11/1990,Mechanical Changeout (Ecsd),Final,,,,,,,,,,,CHARRIN JUANITA A,,,,,,HOUSTON,TX,77077 2201,,,,,2000,,1,,,12009 CARMEL PARK LANE,30.41518267,-97.7268368,,,,,
1990-011703 EP,Commercial,Remodel,11400 Burnet Road                   A  00484,04/11/1990,Install Outlets Bldg 060,Final,,,,,,,,,,,,,,,,,,,,,,,,1939,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-011703 MP,Commercial,Remodel,11400 Burnet Road                   A  00484,04/11/1990,Install Outlets Bldg 060,Final,,,,,,,,,,,,,,,,,,,,,,,,1939,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
