permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-003017 BP,R- 645 Demolition One Family Homes,Demolition,2411  7 Street East                A .00000,03/16/1990,Demolish Existing Residential Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0.530 AC OF LOT 2 BLK 10 OLT 23 DIV A LINCOLN PLACE,2411 7 STREET EAST,30.26075605,-97.71468792,,,,,
1990-003133 BP,R- 101 Single Family Houses,New,3403 Ledgestone Drive              A  00000,03/16/1990,One Story Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,138810,,1,,Lot: 9 Block:   Subdivision: BALCONES PARK SEC 8-A,3403 LEDGESTONE DRIVE,30.32645288,-97.77075709,,,,,
1990-003133 DS,Res. Driveway & Sidewalk,New,3403 Ledgestone Drive              A  00000,03/16/1990,One Story Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,138810,,,,Lot: 9 Block:   Subdivision: BALCONES PARK SEC 8-A,3403 LEDGESTONE DRIVE,30.32645288,-97.77075709,,,,,
1990-003133 EP,R- 101 Single Family Houses,New,3403 Ledgestone Drive              A  00000,03/16/1990,One Story Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,138810,,1,,Lot: 9 Block:   Subdivision: BALCONES PARK SEC 8-A,3403 LEDGESTONE DRIVE,30.32645288,-97.77075709,,,,,
1990-003133 MP,R- 101 Single Family Houses,New,3403 Ledgestone Drive              A  00000,03/16/1990,One Story Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,138810,,1,,Lot: 9 Block:   Subdivision: BALCONES PARK SEC 8-A,3403 LEDGESTONE DRIVE,30.32645288,-97.77075709,,,,,
1990-003133 PP,R- 101 Single Family Houses,New,3403 Ledgestone Drive              A  00000,03/16/1990,One Story Residence W/Attached Garage & Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,138810,,1,,Lot: 9 Block:   Subdivision: BALCONES PARK SEC 8-A,3403 LEDGESTONE DRIVE,30.32645288,-97.77075709,,,,,
1990-003256 BP,C- 319 Churches and Othr Religious Bldgs,New,5020 Maufrais Lane                 A .00000,03/16/1990,New Church/Minister Quarters,Final,,,,,,,,,,,,,,,,,,,,,,,,178000,,1,,LOT 1 HEPHZIBAH SUBD,5020 MAUFRAIS LANE,30.20012972,-97.7369846,,,,,
1990-003256 DS,Com. Driveway & Sidewalk,New,5020 Maufrais Lane                 A .00000,03/16/1990,New Church/Minister Quarters,Final,,,,,,,,,,,,,,,,,,,,,,,,178000,,,,LOT 1 HEPHZIBAH SUBD,5020 MAUFRAIS LANE,30.20012972,-97.7369846,,,,,
1990-003256 EP,C- 319 Churches and Othr Religious Bldgs,New,5020 Maufrais Lane                 A .00000,03/16/1990,New Church/Minister Quarters,Final,,,,,,,,,,,,,,,,,,,,,,,,178000,,1,,LOT 1 HEPHZIBAH SUBD,5020 MAUFRAIS LANE,30.20012972,-97.7369846,,,,,
1990-003256 MP,C- 319 Churches and Othr Religious Bldgs,New,5020 Maufrais Lane                 A .00000,03/16/1990,New Church/Minister Quarters,Final,,,,,,,,,,,,,,,,,,,,,,,,178000,,1,,LOT 1 HEPHZIBAH SUBD,5020 MAUFRAIS LANE,30.20012972,-97.7369846,,,,,
1990-003256 PP,C- 319 Churches and Othr Religious Bldgs,New,5020 Maufrais Lane                 A .00000,03/16/1990,New Church/Minister Quarters,Final,,,,,,,,,,,,,,,,,,,,,,,,178000,,1,,LOT 1 HEPHZIBAH SUBD,5020 MAUFRAIS LANE,30.20012972,-97.7369846,,,,,
1990-006120 BP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A .00400,03/16/1990,Remodel Existing Admin Office &Research Svcs.,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-006120 EP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A .00400,03/16/1990,Remodel Existing Admin Office &Research Svcs.,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-006120 MP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A .00400,03/16/1990,Remodel Existing Admin Office &Research Svcs.,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-006120 PP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A .00400,03/16/1990,Remodel Existing Admin Office &Research Svcs.,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1990-006337 BP,C-1000 Commercial Remodel,Remodel,2105 Denton Drive                  A .00000,03/16/1990,Rem Exist Hart Graphics To Create Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,98300,,1,,,2105 DENTON DRIVE,30.38536698,-97.71392531,,,,,
1990-006337 EP,C-1000 Commercial Remodel,Remodel,2105 Denton Drive                  A .00000,03/16/1990,Rem Exist Hart Graphics To Create Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,98300,,1,,,2105 DENTON DRIVE,30.38536698,-97.71392531,,,,,
1990-006337 MP,C-1000 Commercial Remodel,Remodel,2105 Denton Drive                  A .00000,03/16/1990,Rem Exist Hart Graphics To Create Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,98300,,1,,,2105 DENTON DRIVE,30.38536698,-97.71392531,,,,,
1990-006337 PP,C-1000 Commercial Remodel,Remodel,2105 Denton Drive                  A .00000,03/16/1990,Rem Exist Hart Graphics To Create Print Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,98300,,1,,,2105 DENTON DRIVE,30.38536698,-97.71392531,,,,,
1990-006757 BP,R- 101 Single Family Houses,New,11203 Crossland Drive               A  00000,03/16/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113715,,1,,,11203 CROSSLAND DRIVE,30.44206179,-97.82412994,,,,,
1990-006757 DS,Res. Driveway & Sidewalk,New,11203 Crossland Drive               A  00000,03/16/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113715,,,,,11203 CROSSLAND DRIVE,30.44206179,-97.82412994,,,,,
1990-006757 EP,R- 101 Single Family Houses,New,11203 Crossland Drive               A  00000,03/16/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113715,,1,,,11203 CROSSLAND DRIVE,30.44206179,-97.82412994,,,,,
1990-006757 MP,R- 101 Single Family Houses,New,11203 Crossland Drive               A  00000,03/16/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113715,,1,,,11203 CROSSLAND DRIVE,30.44206179,-97.82412994,,,,,
1990-006757 PP,R- 101 Single Family Houses,New,11203 Crossland Drive               A  00000,03/16/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,113715,,1,,,11203 CROSSLAND DRIVE,30.44206179,-97.82412994,,,,,
1990-006862 PP,Residential ,Remodel,12054 Trotwood Drive                C  00000,03/16/1990,Residential Irrigation &Change Out Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,1365,,1,,,12054 TROTWOOD DRIVE,30.38551783,-97.66506033,,,,,
1990-006909 BP,R- 435 Renovations/Remodel ,Remodel,2044  1 Street East                A  00000,03/16/1990,Re-Roof Residence (Ul),Final,,,,,,,,,,,MENDEZ BERTHA C FAMILY TRUST,802,Terrell Hill,Drive,,,AUSTIN,TX,78704-6259,,,,,950,,1,,Lot: 6 Block: 3 Subdivision: FAIR GROUNDS ADDN OUTLOTS 23 24 DIV O,2044 1 STREET EAST,,,,,,,
1990-006913 EP,Residential ,Remodel,8915 Briardale Drive               A  00000,03/16/1990,Residential A/C Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,2666,,1,,,8915 BRIARDALE DRIVE,30.36578559,-97.71385292,,,,,
1990-006913 MP,Residential ,Remodel,8915 Briardale Drive               A  00000,03/16/1990,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,2666,,1,,,8915 BRIARDALE DRIVE,30.36578559,-97.71385292,,,,,
1990-006914 PP,Residential ,Remodel,11302 Esperanza Drive               C  00000,03/16/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,350,,1,,Lot: 2 Block: J Subdivision: SHADY HOLLOW SEC 3-A PH 2,11302 ESPERANZA DRIVE,30.17217854,-97.87063023,,,,,
1990-006915 BP,C-1000 Commercial Remodel,Remodel,4032 Lamar Boulevard South         A  00200,03/16/1990,Interior Demo For Future Finish Out,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,"Lot: 5-A Block:   Subdivision: BRODIE OAKS CENTER, AMENDED",4032 LAMAR BOULEVARD SOUTH,30.23688927,-97.79399942,,,,,
1990-006916 PP,Residential ,Remodel,5400 Odessa Lane                   A  00000,03/16/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,5400 ODESSA LANE,30.33746551,-97.77959405,,,,,
1990-006917 PP,Residential ,Remodel,7122 South Brook Drive             A  00000,03/16/1990,Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 46 Block: C Subdivision:  ,7122 SOUTH BROOK DRIVE,30.23579211,-97.88512767,,,,,
1990-006918 EP,Sign Permit,,3722 Lamar Boulevard North         A  00000,03/16/1990,Banner Sign For Assoc For Retarded Citizens,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3722 LAMAR BOULEVARD NORTH,,,,,,,
1990-006919 EP,Commercial,Remodel,11400 Burnet Road                   A  00492,03/16/1990,Install Transformer Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,13693,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-006919 MP,Commercial,Remodel,11400 Burnet Road                   A  00492,03/16/1990,Install Transformer Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,13693,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-006920 EP,Residential ,Remodel,903 Cedar Glen                    A .00000,03/16/1990,A/C Unit Changeout Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,75,,1,,Lot: 6 Block: P Subdivision: SALEM WALK SEC 1,903 CEDAR GLEN,30.21079874,-97.78466609,,,,,
1990-006920 MP,Residential ,Remodel,903 Cedar Glen                    A .00000,03/16/1990,A/C Unit Changeout Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,75,,1,,Lot: 6 Block: P Subdivision: SALEM WALK SEC 1,903 CEDAR GLEN,30.21079874,-97.78466609,,,,,
1990-006921 BP,C-1000 Commercial Remodel,Remodel,8406 Garcreek Circle               A C00000,03/16/1990,Remodel/Repair Fire Damage,Final,,,,,,,,,,,RIVERA OMAR & JESSICA P ERFAN,,,,,,AUSTIN,TX,78704 7109,,,,,1800,,1,,Lot: 26 Block: A Subdivision: COLONY MEADOWS SEC 2,8406 GARCREEK CIRCLE,30.29472692,-97.62896148,,,,,
1990-006921 EP,C-1000 Commercial Remodel,Remodel,8406 Garcreek Circle               A C00000,03/16/1990,Remodel/Repair Fire Damage,Final,,,,,,,,,,,RIVERA OMAR & JESSICA P ERFAN,,,,,,AUSTIN,TX,78704 7109,,,,,1800,,1,,Lot: 26 Block: A Subdivision: COLONY MEADOWS SEC 2,8406 GARCREEK CIRCLE,30.29472692,-97.62896148,,,,,
1990-006921 MP,C-1000 Commercial Remodel,Remodel,8406 Garcreek Circle               A C00000,03/16/1990,Remodel/Repair Fire Damage,Final,,,,,,,,,,,RIVERA OMAR & JESSICA P ERFAN,,,,,,AUSTIN,TX,78704 7109,,,,,1800,,1,,Lot: 26 Block: A Subdivision: COLONY MEADOWS SEC 2,8406 GARCREEK CIRCLE,30.29472692,-97.62896148,,,,,
1990-006921 PP,C-1000 Commercial Remodel,Remodel,8406 Garcreek Circle               A C00000,03/16/1990,Remodel/Repair Fire Damage,Final,,,,,,,,,,,RIVERA OMAR & JESSICA P ERFAN,,,,,,AUSTIN,TX,78704 7109,,,,,1800,,1,,Lot: 26 Block: A Subdivision: COLONY MEADOWS SEC 2,8406 GARCREEK CIRCLE,30.29472692,-97.62896148,,,,,
1990-006922 PP,Residential ,Remodel,7609 Pheasant Rock Road            C  00000,03/16/1990,Gas Test Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,7609 PHEASANT ROCK ROAD,30.44463885,-97.76159419,,,,,
1990-006923 EP,Commercial,Remodel,415 St Elmo Road East             A C00000,03/16/1990,Upgrade Elec Service,Final,,,,,,,,,,,415 E ST ELMO LTD,,,,,,AUSTIN,TX,78701 2745,,,,,3000,,1,,4.1200 AC OF BLK 6 BLOCKERS ADDN,415 ST ELMO ROAD EAST,30.21485679,-97.76238173,,,,,
1990-006923 MP,Commercial,Remodel,415 St Elmo Road East             A C00000,03/16/1990,Upgrade Elec Service,Final,,,,,,,,,,,415 E ST ELMO LTD,,,,,,AUSTIN,TX,78701 2745,,,,,3000,,1,,4.1200 AC OF BLK 6 BLOCKERS ADDN,415 ST ELMO ROAD EAST,30.21485679,-97.76238173,,,,,
1990-006924 EP,Residential ,Remodel,10004 Barrington Cove               A  00000,03/16/1990,A/C Unit Changeout Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2437,,1,,,10004 BARRINGTON COVE,30.35987563,-97.67498399,,,,,
1990-006924 MP,Residential ,Remodel,10004 Barrington Cove               A  00000,03/16/1990,A/C Unit Changeout Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2437,,1,,,10004 BARRINGTON COVE,30.35987563,-97.67498399,,,,,
1990-006924 PP,Residential ,Remodel,10004 Barrington Cove               A  00000,03/16/1990,A/C Unit Changeout Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2437,,1,,,10004 BARRINGTON COVE,30.35987563,-97.67498399,,,,,
1990-006926 PP,Residential ,Remodel,1421 Briarcliff Boulevard          A .00000,03/16/1990,Replace Exist Water Service Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 11 Block: E Subdivision: GASTON PARK,1421 BRIARCLIFF BOULEVARD,30.31559747,-97.69617643,,,,,
1990-006927 EP,Residential ,Remodel,5605 Shoalwood Avenue              A  00000,03/16/1990,Install A/C Unit Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,5605 SHOALWOOD AVENUE,30.33183095,-97.74275802,,,,,
1990-006927 MP,Residential ,Remodel,5605 Shoalwood Avenue              A  00000,03/16/1990,Install A/C Unit Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,5605 SHOALWOOD AVENUE,30.33183095,-97.74275802,,,,,
1990-006927 PP,Residential ,Remodel,5605 Shoalwood Avenue              A  00000,03/16/1990,Install A/C Unit Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,4100,,1,,,5605 SHOALWOOD AVENUE,30.33183095,-97.74275802,,,,,
