permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-006307 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 12 Street East                A  00000,04/20/1990,Add Handicap Ramps & Remodel Exist Bldg,Expired,,,,,,,,,,,SIMPSON UNITED METHODIST CHURCH,,,,,,AUSTIN,TX,78702,,,,,50000,,1,,Lot: A Block:   Subdivision: C. D. HORTON ESTATE,1701 12 STREET EAST,30.27324938,-97.72166273,,,,,
1990-006307 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 12 Street East                A  00000,04/20/1990,Add Handicap Ramps & Remodel Exist Bldg,Final,,,,,,,,,,,SIMPSON UNITED METHODIST CHURCH,,,,,,AUSTIN,TX,78702,,,,,50000,,1,,Lot: A Block:   Subdivision: C. D. HORTON ESTATE,1701 12 STREET EAST,30.27324938,-97.72166273,,,,,
1990-006307 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 12 Street East                A  00000,04/20/1990,Add Handicap Ramps & Remodel Exist Bldg,Final,,,,,,,,,,,SIMPSON UNITED METHODIST CHURCH,,,,,,AUSTIN,TX,78702,,,,,50000,,1,,Lot: A Block:   Subdivision: C. D. HORTON ESTATE,1701 12 STREET EAST,30.27324938,-97.72166273,,,,,
1990-006307 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1701 12 Street East                A  00000,04/20/1990,Add Handicap Ramps & Remodel Exist Bldg,Final,,,,,,,,,,,SIMPSON UNITED METHODIST CHURCH,,,,,,AUSTIN,TX,78702,,,,,50000,,1,,Lot: A Block:   Subdivision: C. D. HORTON ESTATE,1701 12 STREET EAST,30.27324938,-97.72166273,,,,,
1990-006887 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,312 Barton Springs Road           A  00000,04/20/1990,Rem/Enclose Porch/Add Awnings-Al Capone\'S Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,Lot: 2F Block:   Subdivision:  ,312 BARTON SPRINGS ROAD,30.25891708,-97.74836893,,,,,
1990-006887 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,312 Barton Springs Road           A  00000,04/20/1990,Rem/Enclose Porch/Add Awnings-Al Capone\'S Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,Lot: 2F Block:   Subdivision:  ,312 BARTON SPRINGS ROAD,30.25891708,-97.74836893,,,,,
1990-006887 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,312 Barton Springs Road           A  00000,04/20/1990,Rem/Enclose Porch/Add Awnings-Al Capone\'S Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,Lot: 2F Block:   Subdivision:  ,312 BARTON SPRINGS ROAD,30.25891708,-97.74836893,,,,,
1990-006887 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,312 Barton Springs Road           A  00000,04/20/1990,Rem/Enclose Porch/Add Awnings-Al Capone\'S Rest,Final,,,,,,,,,,,,,,,,,,,,,,,,21500,,1,,Lot: 2F Block:   Subdivision:  ,312 BARTON SPRINGS ROAD,30.25891708,-97.74836893,,,,,
1990-009826 BP,R- 435 Renovations/Remodel ,Remodel,4402 Glomar Avenue                 A  00000,04/20/1990,Repair Res To Min Stds (120 Days) Fire Damaged,Expired,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,LOT 16 BLK A FLOURNOY HEIGHTS SEC 2,4402 GLOMAR AVENUE,30.28181383,-97.6875987,,,,,
1990-009826 MP,R- 435 Renovations/Remodel ,Remodel,4402 Glomar Avenue                 A  00000,04/20/1990,Repair Res To Min Stds (120 Days) Fire Damaged,Expired,,,,,,,,,,,,,,,,,,,,,,,,9000,,1,,LOT 16 BLK A FLOURNOY HEIGHTS SEC 2,4402 GLOMAR AVENUE,30.28181383,-97.6875987,,,,,
